,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,3.745783379737367,102987.8710106383,269.3065734213971,97563.3510638298,250.2712473767869,-4.542515856154422,55.0,8.0,60.0,4.0,9.0,72.0,0.33
Tianjin,4.515356815222538,102882.69128787878,272.9261359012488,102555.25757575755,253.02124485825047,-5.716043645685369,54.0,12.0,57.0,5.0,13.0,75.0,0.8
Shijiazhuang,1.70257568359375,102996.47222222222,275.7876909044054,98796.83333333331,251.45482381184897,-2.406865437825521,50.0,21.0,50.0,16.0,13.0,76.0,0.58
Tangshan,4.787156846788195,102734.53472222222,271.2998436821832,101392.86111111112,253.7672695583768,-5.319300333658855,46.0,32.0,42.0,16.0,15.0,84.0,0.75
Langfang,3.60614013671875,102948.9875,273.9758636474609,102724.9,252.15781860351564,-4.953707885742188,51.0,14.0,52.0,3.0,22.0,83.0,0.3
Baoding,2.69500732421875,103014.98076923077,273.0787858229417,98102.3846153846,250.73969210111176,-3.0967818040114183,28.0,15.0,28.0,11.0,6.0,78.0,0.47
Cangzhou,2.03758544921875,102937.69375,275.14573669433594,102811.55,252.5668029785156,-5.187472534179688,62.0,22.0,74.0,20.0,14.0,79.0,0.5
Hengshui,0.0542195638020833,102983.70833333331,276.92462666829425,102684.41666666669,251.39712524414065,-4.0645395914713545,127.0,76.0,204.0,42.0,25.0,64.0,1.15
Xingtai,-0.0357795484138257,102976.18371212122,277.5111264315519,100296.34848484848,251.7254943847656,-3.845600937352036,80.0,49.0,109.0,53.0,42.0,57.0,0.97
Handan,0.3962549669989224,102948.2176724138,278.241650285392,99541.56896551725,252.90268996666217,-3.954046315160291,100.0,57.0,150.0,74.0,50.0,52.0,1.52
Taiyuan,4.189816682235055,103247.75815217392,269.7193079409392,88349.54347826086,248.8182253630265,-2.619823289954144,51.0,20.0,51.0,19.0,10.0,66.0,0.63
Yangquan,4.820460728236607,103086.00892857143,271.2607966831752,91133.57142857143,248.9136919294085,-2.702333722795759,56.0,20.0,62.0,16.0,14.0,90.0,0.78
Changzhi,3.458839634486607,103000.8125,274.17139936174664,89966.75714285714,249.7799028669085,-3.0253526960100445,95.0,71.0,121.0,156.0,48.0,61.0,2.12
Jincheng,3.406019127887228,102991.48641304349,276.30906677246094,92042.3695652174,252.31049778150475,-3.799850463867188,53.0,18.0,56.0,28.0,15.0,77.0,0.68
Jinan,0.4415972309727822,102877.86895161292,275.62421294181576,101026.95161290324,256.4376919654108,-4.3005435082220265,94.0,69.0,138.0,43.0,31.0,57.0,0.98
Zibo,1.7737484886532735,102829.38392857143,274.9665258498419,100537.21428571428,256.27376447405135,-4.490233648390997,99.0,63.0,147.0,56.0,35.0,50.0,1.43
Jining,1.710540771484375,102828.15625,278.07054138183594,101852.75,260.5696716308594,-3.4662628173828125,88.0,48.0,126.0,50.0,28.0,40.0,0.75
Dezhou,-0.2864943284254808,102939.37980769233,276.11330355130707,102599.65384615384,253.70551241361176,-4.478035560021033,115.0,87.0,126.0,40.0,27.0,59.0,1.0
Liaocheng,-0.3630891022858796,102936.5625,277.7458433928313,102423.68518518518,254.8603323477286,-4.76596012821904,118.0,81.0,185.0,49.0,40.0,50.0,1.8
Binzhou,1.89154052734375,102877.79398148147,274.81044119375724,102619.20370370372,254.502114755136,-5.804480093496817,81.0,60.0,95.0,16.0,22.0,57.0,1.73
Heze,0.8618885387073864,102856.38068181818,279.93519129897606,102225.62121212122,259.499286998402,-4.331307613488399,105.0,65.0,159.0,55.0,30.0,70.0,1.4
Zhengzhou,3.4455362955729165,102938.09375,281.97776794433594,100574.20833333331,259.0713602701823,-2.792933146158854,87.0,43.0,123.0,40.0,29.0,61.0,1.23
Kaifeng,1.4738507952008928,102868.8125,282.15421186174666,102026.35714285714,260.52143932524183,-4.070265270414806,89.0,45.0,128.0,51.0,25.0,68.0,1.35
Anyang,0.0008306088654891,102908.27989130437,279.9160640550696,100436.67391304349,255.1511057978091,-4.360567175823709,140.0,107.0,220.0,94.0,62.0,41.0,2.4
Hebi,-0.5496487087673612,102887.61805555556,281.00069003634985,100877.83333333331,255.49654473198785,-4.034442477756077,113.0,85.0,150.0,92.0,52.0,45.0,3.17
Xinxiang,0.5186268199573864,102878.19886363635,281.2150504372337,100410.54545454546,258.2711264870384,-2.9745663729580967,84.0,62.0,103.0,68.0,45.0,53.0,1.73
Jiaozuo,3.044014485677083,102931.7625,281.33641052246094,99226.56666666668,257.71494750976564,-1.6109181722005208,61.0,38.0,72.0,37.0,24.0,77.0,1.03
Puyang,0.0279880099826388,102913.32638888888,279.2339799669054,102283.16666666669,255.7135586208768,-5.34092034233941,100.0,65.0,150.0,54.0,36.0,60.0,1.5
