,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.2896861624210439,100879.5585106383,291.0476230053192,95974.67287234042,289.09983793218083,0.4192202953582114,42.0,23.0,42.0,3.0,14.0,48.0,0.83
Tianjin,-2.0258858420632104,100850.5,293.44850852272725,100552.73863636365,290.42326586174244,-0.0199746796579071,41.0,29.0,41.0,7.0,18.0,48.0,0.79
Shijiazhuang,-1.7092403835720489,100806.27083333331,294.8009440104167,96940.59722222222,289.68592664930554,-0.223264906141493,78.0,57.0,92.0,6.0,30.0,60.0,0.73
Tangshan,-1.5672047932942708,100875.90277777778,291.97894965277777,99657.06944444444,289.4377170138889,0.4000532362196181,39.0,23.0,39.0,8.0,19.0,61.0,1.33
Langfang,-1.6060882568359376,100840.5,294.0080078125,100636.075,290.83271484375,0.0929840087890625,55.0,39.0,41.0,5.0,22.0,47.0,0.8
Baoding,-1.4728475717397838,100849.125,293.3609149639423,96372.41346153848,289.64907602163464,0.1768481914813701,51.0,30.0,51.0,8.0,21.0,43.0,0.48
Cangzhou,-2.3159271240234376,100810.55625,294.7505859375,100694.675,291.337255859375,-0.5485198974609375,46.0,25.0,46.0,8.0,26.0,72.0,0.57
Hengshui,-2.738062540690104,100763.79166666669,296.3863932291667,100488.45833333331,291.6735026041667,-0.1782887776692708,52.0,35.0,53.0,21.0,17.0,94.0,0.47
Xingtai,-1.826992612896544,100743.32575757576,296.1993963068182,98261.01136363635,289.921845407197,-0.7699154940518466,75.0,40.0,99.0,11.0,31.0,67.0,0.7
Handan,-1.390887556404903,100692.06896551725,296.76097790948273,97529.5474137931,288.9978785021552,-1.1638620310816272,70.0,49.0,90.0,18.0,41.0,77.0,0.78
Taiyuan,-0.203990770422894,100846.65217391304,292.0471297554348,87241.54891304347,282.7684697690217,-0.0588969355044157,57.0,20.0,63.0,12.0,47.0,56.0,0.71
Yangquan,-0.9394727434430804,100859.07142857143,292.2915736607143,89896.875,285.8567243303572,-0.0782492501395089,76.0,56.0,102.0,34.0,61.0,40.0,1.12
Changzhi,-0.6606083461216518,100821.2357142857,292.45050223214287,88739.48928571428,284.23178013392857,-0.4486315046037946,59.0,32.0,68.0,15.0,44.0,66.0,1.35
Jincheng,-0.609943555748981,100711.67391304349,294.4048913043478,90556.28804347826,284.0978685461956,-0.6952760115913723,59.0,25.0,68.0,13.0,40.0,77.0,1.86
Jinan,-1.497740222561744,100773.83064516127,295.50831653225805,99068.69758064517,291.25198462701616,-0.6995657643964214,49.0,31.0,49.0,10.0,31.0,84.0,0.66
Zibo,-0.2070741199311755,100808.17857142857,294.189453125,98692.47023809524,291.12913876488096,-1.620729718889509,94.0,70.0,118.0,24.0,45.0,59.0,1.2
Jining,-1.6337738037109375,100674.3984375,298.1966552734375,99775.90625,290.56982421875,0.0171051025390625,68.0,35.0,86.0,13.0,33.0,83.0,0.66
Dezhou,-2.436113797701322,100766.22115384616,295.83984375,100453.79807692308,291.77291165865387,-0.423437265249399,51.0,30.0,52.0,15.0,13.0,92.0,0.53
Liaocheng,-2.739088835539641,100668.66666666669,297.876880787037,100196.56018518518,291.14066116898147,-0.3294660780164931,67.0,40.0,84.0,9.0,32.0,60.0,0.86
Binzhou,-1.7853851318359375,100806.22222222222,294.1919849537037,100568.41203703704,291.32411024305554,-1.499641135886863,28.0,18.0,26.0,72.0,13.0,90.0,0.28
Heze,-1.4826803496389678,100578.65909090907,299.5406605113636,99995.3143939394,288.7626953125,1.2094879150390625,63.0,29.0,76.0,17.0,31.0,109.0,0.35
Zhengzhou,0.0211334228515625,100495.17708333331,299.4136555989583,98295.70833333331,287.0463053385417,-0.2114919026692708,62.0,28.0,74.0,15.0,52.0,56.0,0.73
Kaifeng,-0.0989547002883184,100490.92857142857,300.5431547619048,99707.51785714286,288.09258742559524,1.7853342692057292,57.0,28.0,64.0,11.0,23.0,94.0,0.42
Anyang,-1.0077866264011548,100613.0,297.93231997282606,98312.85326086955,288.0233101222826,-1.3048633077870244,75.0,44.0,99.0,28.0,42.0,67.0,0.6
Hebi,-0.8632931179470487,100591.05555555556,298.26453993055554,98716.81944444444,287.7587890625,-2.196219550238715,81.0,45.0,112.0,38.0,46.0,75.0,1.86
Xinxiang,-1.300965742631392,100552.55681818182,298.61869673295456,98253.01136363635,286.3624822443182,-1.025419755415483,57.0,29.0,64.0,19.0,44.0,74.0,0.5
Jiaozuo,-1.1156585693359375,100549.68333333332,298.23645833333336,97097.30833333332,284.5814453125,-1.1004730224609376,42.0,16.0,42.0,16.0,25.0,102.0,0.62
Puyang,-2.1201290554470487,100586.58333333331,298.90961371527777,100004.375,289.6279296875,0.0264909532335069,78.0,57.0,85.0,46.0,46.0,109.0,0.63
