,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2645598066614029,100791.5824468085,297.8420981549202,95952.5864361702,295.0869452293883,-0.037513570582613,41.0,29.0,29.0,3.0,24.0,63.0,0.83
Tianjin,0.5307029955314867,100639.26893939394,300.2918886126894,100346.3768939394,297.7967418323864,-1.1987244577118843,36.0,23.0,36.0,3.0,37.0,44.0,0.75
Shijiazhuang,-0.5072818332248263,100797.84722222222,294.8171657986111,96941.46527777778,293.1764322916667,-0.5554656982421875,29.0,20.0,25.0,7.0,20.0,69.0,0.91
Tangshan,-0.7416839599609375,100676.13888888888,299.81060112847223,99478.13194444444,296.9874674479167,-1.0026770697699652,54.0,29.0,57.0,22.0,42.0,27.0,0.76
Langfang,1.7753082275390626,100663.1,299.778515625,100461.8375,297.5939453125,-1.0319793701171875,37.0,26.0,30.0,5.0,32.0,73.0,0.7
Baoding,0.2371697059044471,100801.21153846152,296.3063777043269,96353.14903846152,294.0427809495192,0.6373114952674279,27.0,19.0,26.0,6.0,20.0,65.0,0.65
Cangzhou,1.3731597900390624,100651.56875,299.354296875,100536.9875,297.304248046875,-1.4551239013671875,53.0,37.0,52.0,4.0,24.0,72.0,0.47
Hengshui,0.0430246988932291,100677.25,297.3179524739583,100403.3125,295.2999674479167,-2.7529754638671875,43.0,30.0,36.0,4.0,13.0,81.0,0.5
Xingtai,-0.5191904703776041,100717.51136363635,295.61859315814394,98235.04356060606,294.0333658854167,-2.6557557077118843,28.0,15.0,20.0,4.0,8.0,91.0,0.45
Handan,-0.9597436312971444,100685.15086206896,296.3651501885776,97521.7823275862,295.5481377963362,-2.593787357724946,50.0,35.0,35.0,6.0,16.0,75.0,0.52
Taiyuan,-1.717630800993546,100887.21195652174,290.9564580502717,87262.74184782608,290.4655443274456,-1.2329453178074048,25.0,5.0,9.0,2.0,21.0,81.0,0.59
Yangquan,-0.9985198974609376,100930.48214285714,291.31466238839283,89962.50892857143,290.8778599330357,-0.4502759660993303,29.0,18.0,18.0,4.0,17.0,94.0,0.7
Changzhi,-1.9051465715680804,100746.90357142856,294.22138671875,88717.9232142857,293.8086077008929,1.0168557303292411,32.0,21.0,32.0,8.0,21.0,47.0,1.04
Jincheng,-2.12914574664572,100659.38586956522,296.5147121263587,90536.87228260867,295.8542162024456,1.614413717518682,57.0,32.0,64.0,5.0,8.0,104.0,0.72
Jinan,-0.0153262230657762,100587.7620967742,299.4629693800403,98902.34072580644,298.22317603326616,-1.6697235107421875,59.0,42.0,61.0,7.0,31.0,55.0,0.71
Zibo,0.4097994849795386,100581.72023809524,298.93394252232144,98493.72321428572,297.8091285342262,-1.1363343738374256,32.0,21.0,32.0,11.0,28.0,44.0,0.57
Jining,-0.4850311279296875,100510.7734375,301.02410888671875,99620.9375,299.2120361328125,-1.5814971923828125,59.0,42.0,57.0,4.0,15.0,80.0,1.07
Dezhou,0.0424581674429086,100602.90384615384,299.63758263221155,100293.8221153846,298.23238431490387,-2.737744844876803,41.0,29.0,34.0,6.0,11.0,72.0,0.67
Liaocheng,-0.2961363615813078,100569.91203703704,299.4930736400463,100100.40046296296,298.4309353298611,-2.7516824227792247,50.0,35.0,37.0,5.0,15.0,64.0,0.77
Binzhou,-0.2238707365813078,100564.31944444444,299.8035481770833,100330.0300925926,298.1896158854167,-1.6497220639829282,19.0,6.0,19.0,6.0,19.0,35.0,0.4
Heze,-1.546415849165483,100478.35984848483,301.59379438920456,99899.10416666669,299.0231267755682,-1.8748312285452176,34.0,17.0,34.0,5.0,16.0,71.0,0.5
Zhengzhou,-2.748235066731771,100453.71875,300.9288736979167,98262.85416666669,299.327392578125,-1.7312876383463542,23.0,16.0,21.0,3.0,16.0,61.0,0.63
Kaifeng,-1.5230037144252233,100439.98214285714,302.2611374627976,99660.91369047618,299.8467029389881,-2.069649105980283,41.0,28.0,41.0,3.0,13.0,53.0,0.52
Anyang,-0.8819905156674592,100614.47282608696,297.8649159307065,98313.17663043478,297.2145253057065,-2.6957085650900137,40.0,28.0,25.0,2.0,21.0,78.0,0.83
Hebi,-0.7967512342664931,100605.29166666669,297.8391384548611,98729.10416666669,297.2727322048611,-2.8847842746310763,47.0,33.0,33.0,3.0,15.0,72.0,0.67
Xinxiang,-1.852568192915483,100554.81818181818,299.20041725852275,98254.9375,297.88276811079544,-2.6657284823330967,34.0,24.0,27.0,7.0,16.0,61.0,0.82
Jiaozuo,-3.4480316162109377,100514.94166666668,299.49873046875,97066.97083333334,298.07008463541666,-1.0139943440755208,28.0,12.0,28.0,4.0,15.0,60.0,0.47
Puyang,-0.8413475884331597,100535.97222222222,299.5373806423611,99955.60416666669,298.5578884548611,-2.727232191297743,30.0,21.0,29.0,2.0,16.0,61.0,0.57
