,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0230699904421542,101735.9135638298,277.55717565658244,96682.47872340426,275.5113239694149,-0.8255780808469082,160.0,122.0,105.0,2.0,46.0,13.0,0.97
Tianjin,-0.9425992098721592,101707.2518939394,281.367431640625,101401.01515151517,280.6244969223485,0.2438793760357481,85.0,54.0,119.0,6.0,53.0,3.0,2.02
Shijiazhuang,0.3448825412326389,101617.46527777778,280.80552842881946,97645.27777777778,279.2281901041667,-0.6567874484592013,146.0,112.0,163.0,5.0,47.0,4.0,0.97
Tangshan,-0.6273939344618056,101759.77083333331,280.0297037760417,100508.38888888888,279.2571072048611,-0.7653215196397569,176.0,133.0,238.0,12.0,62.0,5.0,3.55
Langfang,-0.70943603515625,101690.0625,280.787255859375,101478.45,279.94814453125,-0.0534454345703125,91.0,59.0,131.0,3.0,59.0,4.0,1.2
Baoding,-0.1027878981370192,101654.68269230767,279.69349083533655,97059.1346153846,277.6985426682692,-0.9974283071664664,68.0,49.0,59.0,5.0,46.0,3.0,0.85
Cangzhou,-1.03033447265625,101662.75625,283.505908203125,101543.75,282.436572265625,1.3531951904296875,140.0,107.0,147.0,9.0,54.0,4.0,1.33
Hengshui,-1.1065877278645833,101617.42708333331,284.2744954427083,101333.75,283.2285970052083,1.1895395914713542,171.0,130.0,165.0,6.0,50.0,6.0,0.93
Xingtai,-0.2819102894176136,101588.16098484848,283.6397446141099,99041.74242424245,282.17113517992425,0.0325867623993844,187.0,141.0,158.0,6.0,62.0,4.0,1.13
Handan,-0.5220252727640087,101551.8900862069,284.6829623518319,98311.74137931036,282.91450026939657,0.155054026636584,226.0,176.0,183.0,7.0,52.0,7.0,0.98
Taiyuan,-0.4219254203464674,101531.14945652174,277.9051354449728,87564.28260869565,275.0376613451087,-0.1905378258746603,94.0,70.0,138.0,12.0,65.0,6.0,0.89
Yangquan,0.1993321010044642,101586.34821428572,278.4480678013393,90335.92857142857,276.38560267857144,0.2346126011439732,100.0,75.0,118.0,16.0,53.0,12.0,1.1
Changzhi,-0.73175048828125,101529.09107142856,281.4109584263393,89148.95714285714,279.89874441964287,0.3290322440011161,106.0,80.0,103.0,13.0,42.0,28.0,1.18
Jincheng,-1.0325741975203804,101497.4320652174,284.26790718410325,91069.6304347826,282.10653023097825,0.2976585056470788,94.0,70.0,109.0,6.0,15.0,109.0,0.76
Jinan,-1.896758048765121,101692.11088709676,285.0946871849798,99946.62903225806,283.86236769153226,1.132901591639365,134.0,102.0,157.0,8.0,53.0,60.0,1.06
Zibo,-1.2344476609002977,101766.34821428572,284.6842099144345,99602.73809523808,283.7949683779762,1.353148687453497,148.0,113.0,162.0,12.0,64.0,23.0,1.29
Jining,-3.09954833984375,101623.9140625,287.48052978515625,100696.9375,285.68280029296875,0.1387176513671875,153.0,117.0,139.0,10.0,46.0,42.0,0.88
Dezhou,-1.5695284329927883,101648.3221153846,285.11112154447113,101328.73076923077,283.7112379807692,1.3780599740835338,173.0,131.0,182.0,14.0,59.0,35.0,0.95
Liaocheng,-1.95928955078125,101596.89583333331,286.828296802662,101110.24074074074,284.98687065972223,1.670831185800058,149.0,114.0,172.0,11.0,37.0,67.0,0.86
Binzhou,-1.4758549442997686,101718.27546296296,284.61316370081016,101475.79629629628,283.4580078125,1.7168742992259838,160.0,122.0,172.0,17.0,77.0,12.0,1.35
Heze,-2.546469948508523,101536.8125,288.4391054095644,100934.01515151517,285.6741536458333,0.2605993097478693,176.0,133.0,195.0,20.0,47.0,39.0,1.0
Zhengzhou,-0.98822021484375,101444.32291666669,288.5360514322917,99185.25,285.5034993489583,-0.1455434163411458,109.0,82.0,143.0,10.0,54.0,24.0,0.76
Kaifeng,-1.6971057710193451,101465.64583333331,289.2674502418155,100658.07142857143,285.3207310267857,0.0534370059058779,131.0,100.0,138.0,10.0,70.0,21.0,0.87
Anyang,-0.8022752844769022,101515.17119565218,287.00075365149456,99156.19565217392,284.2111497961956,0.1638269839079483,225.0,175.0,248.0,12.0,49.0,13.0,1.04
Hebi,-0.5699666341145834,101499.95138888888,287.666259765625,99575.83333333331,284.42827690972223,-0.3056589762369792,236.0,186.0,235.0,13.0,59.0,4.0,0.92
Xinxiang,-1.0794955166903408,101478.50568181818,288.10544655539775,99118.95454545454,284.4754083806818,-0.1281169544566761,203.0,153.0,210.0,9.0,63.0,8.0,0.98
Jiaozuo,-0.99171142578125,101459.27916666666,287.9402180989583,97913.83333333331,284.4341796875,-0.3859324137369792,180.0,136.0,199.0,16.0,43.0,32.0,0.98
Puyang,-2.2625664605034723,101549.9375,287.7225748697917,100948.88888888888,285.28125,1.033967759874132,189.0,142.0,179.0,12.0,50.0,22.0,0.9
