,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0938964194439827,101655.07579787234,284.06081179355056,96613.1875,271.139715965758,2.829126560941656,94.0,43.0,137.0,3.0,20.0,95.0,0.36
Tianjin,-0.5344520337653883,101818.84659090907,286.893798828125,101512.67234848483,272.66914506392044,3.7815325187914297,70.0,44.0,90.0,9.0,30.0,97.0,0.57
Shijiazhuang,-1.5644344753689237,101652.80555555556,286.46367730034723,97673.04861111112,273.8838161892361,2.227530585394965,113.0,40.0,176.0,6.0,17.0,100.0,0.44
Tangshan,-1.7001495361328125,101899.79861111112,283.9468587239583,100637.63194444444,273.20863172743054,4.351716783311632,66.0,48.0,78.0,9.0,22.0,111.0,0.73
Langfang,-0.5330108642578125,101762.6,288.152001953125,101553.2375,271.418017578125,3.878024291992188,83.0,33.0,116.0,5.0,19.0,107.0,0.38
Baoding,-0.6224001370943509,101726.6875,284.98555814302887,97105.1875,272.33216271033655,2.3027989314152646,93.0,41.0,135.0,9.0,24.0,100.0,0.49
Cangzhou,-0.4574249267578125,101854.7625,287.546923828125,101735.6875,272.094775390625,3.648507690429688,57.0,30.0,63.0,9.0,21.0,92.0,0.48
Hengshui,-1.4195505777994792,101790.45833333331,288.4192708333333,101506.97916666669,271.893310546875,4.700973510742188,67.0,31.0,84.0,7.0,22.0,98.0,0.33
Xingtai,-1.013737071644176,101703.53598484848,287.7261260061553,99147.73295454546,273.8733945904356,4.955538200609611,87.0,34.0,124.0,5.0,20.0,95.0,0.4
Handan,-0.9905169256802264,101726.99784482758,286.96660324622843,98469.5323275862,275.4367170662716,4.253312209556842,81.0,33.0,112.0,8.0,12.0,98.0,0.35
Taiyuan,-1.331316740616508,101209.36141304349,282.8042098335598,87387.88315217392,272.8843516474185,2.446844349736753,100.0,65.0,150.0,16.0,52.0,77.0,0.76
Yangquan,-1.6745845249720983,101522.58035714286,281.896728515625,90273.1875,273.8557826450893,0.0245993477957589,87.0,44.0,123.0,16.0,30.0,86.0,0.8
Changzhi,-0.5216966901506697,101588.15178571428,282.6174037388393,89169.84464285715,275.7364188058036,3.956825910295759,71.0,40.0,92.0,9.0,17.0,109.0,0.54
Jincheng,-2.124243031377378,101624.20923913045,284.5628715183424,91151.23097826086,276.6935398267663,3.3815844991932744,94.0,35.0,137.0,5.0,17.0,121.0,0.64
Jinan,-0.8188570084110383,102034.13104838708,285.4883048765121,100264.99395161292,272.3661873109879,4.1826944658833165,54.0,22.0,58.0,11.0,18.0,109.0,0.53
Zibo,-1.1668882824125744,102125.44940476192,284.4234677269345,99922.37797619047,271.5061732700893,4.028366088867188,50.0,22.0,50.0,7.0,15.0,113.0,0.4
Jining,-2.4492340087890625,102091.453125,285.95574951171875,101155.09375,276.27752685546875,3.8071136474609375,51.0,18.0,51.0,9.0,16.0,101.0,0.5
Dezhou,-0.2983879676231971,101928.20673076923,286.91964017427887,101605.87980769233,272.46520057091345,4.0062431922325725,63.0,34.0,76.0,9.0,24.0,91.0,0.57
Liaocheng,-1.2384615297670718,101913.14120370372,287.33180519386576,101424.55787037036,274.5850423177083,4.754603068033855,57.0,23.0,64.0,15.0,17.0,102.0,0.4
Binzhou,-0.6784210205078125,101990.69675925926,286.26453088831016,101745.81712962964,272.17835828993054,3.550175984700521,58.0,22.0,65.0,10.0,23.0,99.0,0.85
Heze,-2.1000592780835703,101972.13446969698,287.2650701349432,101366.88446969698,278.9076038707386,3.2302185983368843,79.0,33.0,107.0,9.0,18.0,96.0,0.5
Zhengzhou,-2.379430135091146,101694.64583333331,288.6350911458333,99432.85416666669,279.234130859375,2.211390177408854,95.0,42.0,139.0,11.0,18.0,98.0,0.63
Kaifeng,-2.489339919317336,101838.44940476192,288.3131626674107,101028.85416666669,280.19720749627976,2.518460954938616,90.0,61.0,130.0,9.0,14.0,99.0,0.65
Anyang,-1.1601635476817256,101763.79619565218,287.6793796705163,99391.66576086955,277.37467094089675,3.76201928180197,92.0,36.0,134.0,7.0,24.0,91.0,0.44
Hebi,-1.0664418538411458,101750.52083333331,288.3872884114583,99818.96527777778,277.9526638454861,3.692428588867188,90.0,44.0,130.0,6.0,25.0,86.0,0.6
Xinxiang,-1.655560580166903,101773.32386363635,288.09603604403407,99398.23295454546,278.6057572798296,2.659403020685369,97.0,39.0,143.0,11.0,27.0,92.0,0.59
Jiaozuo,-2.367223103841146,101661.30416666668,288.056689453125,98105.1875,278.117724609375,1.1274546305338542,88.0,43.0,125.0,8.0,14.0,109.0,0.55
Puyang,-1.6212921142578125,101887.54861111112,287.75328233506946,101285.52083333331,277.13148328993054,3.978886922200521,75.0,37.0,99.0,8.0,21.0,93.0,0.43
