,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.2387880365899268,101853.2194148936,290.9525224401596,96906.40159574468,290.1524995844415,0.2389019905252659,15.0,9.0,15.0,3.0,15.0,47.0,0.62
Tianjin,-1.14756035082268,101743.36931818182,294.48168205492425,101443.70075757576,292.1652018229167,0.1734471176609848,19.0,7.0,14.0,6.0,22.0,60.0,0.66
Shijiazhuang,-0.0938568115234375,101789.09027777778,291.22667100694446,97868.76388888888,290.87261284722223,-1.7155626085069444,21.0,10.0,12.0,3.0,10.0,68.0,0.35
Tangshan,-1.2317420111762152,101790.20138888888,294.39849175347223,100564.18055555556,291.8855251736111,0.8825819227430556,32.0,13.0,32.0,6.0,30.0,42.0,0.77
Langfang,-0.6713958740234375,101748.025,293.79736328125,101542.225,292.28740234375,-0.7141845703125,31.0,19.0,31.0,2.0,32.0,27.0,0.6
Baoding,-0.6108339749849759,101815.13942307692,291.25184044471155,97284.54807692308,290.78324068509613,-0.9647404597355768,22.0,11.0,15.0,4.0,19.0,71.0,0.29
Cangzhou,-2.1178070068359376,101667.0375,293.5634765625,101550.1,292.30458984375,-0.5028564453125,17.0,11.0,13.0,3.0,19.0,55.0,0.35
Hengshui,-1.3610687255859375,101631.63541666669,292.66552734375,101353.0,292.3382161458333,-1.9304606119791667,23.0,4.0,6.0,6.0,12.0,74.0,0.35
Xingtai,0.0354119503136837,101668.70265151517,291.5301550662879,99147.30681818182,291.2266956676136,-2.9920950224905303,18.0,6.0,10.0,3.0,14.0,58.0,0.4
Handan,0.3147925015153556,101631.04956896552,291.52367322198273,98418.40086206896,291.1013772898707,-3.1644792227909484,17.0,6.0,8.0,3.0,15.0,54.0,0.42
Taiyuan,-0.3273932415506114,101919.60054347826,288.3391219429348,88083.69021739131,287.4739937160326,-0.4817053753396739,26.0,15.0,26.0,6.0,30.0,47.0,0.64
Yangquan,0.1197662353515625,101912.02678571428,288.33956473214283,90769.76785714286,288.00034877232144,-0.9001290457589286,17.0,10.0,12.0,9.0,24.0,54.0,0.85
Changzhi,-0.1138414655412946,101820.74464285714,288.6242466517857,89541.03928571429,288.14434988839287,-1.8893868582589288,20.0,8.0,20.0,8.0,16.0,48.0,0.64
Jincheng,0.5532538372537364,101748.39402173914,290.3270635190217,91406.73369565218,289.44121518342394,-1.400183636209239,26.0,18.0,24.0,4.0,24.0,60.0,0.86
Jinan,-2.601173154769405,101518.4133064516,292.86822706653226,99798.83467741936,291.8795205393145,-0.8169772240423387,17.0,9.0,16.0,6.0,34.0,43.0,0.64
Zibo,-2.899183727446057,101576.56845238096,292.5147414434524,99445.83928571428,292.00560360863096,-0.136503673735119,24.0,17.0,17.0,5.0,36.0,35.0,0.6
Jining,-1.4090423583984375,101347.9375,294.76177978515625,100441.4375,293.934814453125,-1.3109130859375,17.0,7.0,17.0,5.0,20.0,54.0,0.53
Dezhou,-2.7672154353215146,101555.4375,293.0319260817308,101240.04807692308,292.11925330528845,-0.8650747445913461,26.0,7.0,26.0,4.0,14.0,69.0,0.5
Liaocheng,-1.1759694417317708,101478.16898148147,293.3004557291667,100999.93981481482,292.49947554976853,-2.428914388020833,18.0,5.0,8.0,6.0,16.0,59.0,0.54
Binzhou,-3.371209603768808,101608.95601851853,293.5608000578704,101369.68055555556,292.63134765625,0.2737404152199074,21.0,12.0,15.0,8.0,12.0,68.0,0.62
Heze,1.2748177268288352,101379.69507575755,294.6264500473485,100787.48863636365,293.9949248342803,-3.163526130445076,16.0,6.0,16.0,4.0,19.0,43.0,0.5
Zhengzhou,0.7035471598307291,101569.22916666669,293.5699869791667,99326.91666666669,291.4442545572917,-2.3657633463541665,22.0,8.0,22.0,4.0,19.0,61.0,0.97
Kaifeng,0.6656879243396577,101468.9375,293.1626209077381,100670.50595238096,291.8261021205357,-4.618832542782738,25.0,13.0,25.0,5.0,13.0,73.0,0.92
Anyang,0.6823299242102582,101578.52445652174,291.9076511548913,99238.29891304349,291.2363918138587,-3.966420049252717,20.0,7.0,20.0,4.0,12.0,63.0,0.72
Hebi,0.3216434054904514,101580.29861111112,292.4677734375,99673.125,291.12245008680554,-4.288506401909722,18.0,7.0,17.0,8.0,15.0,57.0,0.78
Xinxiang,0.0830119739879261,101557.46022727272,293.08354048295456,99216.76136363635,291.28555575284093,-3.206509676846591,23.0,11.0,22.0,6.0,15.0,73.0,1.02
Jiaozuo,0.8480539957682292,101606.10416666669,293.8149088541667,98090.99166666668,291.80686848958334,0.2152262369791666,29.0,13.0,29.0,5.0,22.0,39.0,0.92
Puyang,0.6830800374348959,101463.36805555556,293.11631944444446,100871.79166666669,292.79595269097223,-3.717054578993056,16.0,11.0,14.0,6.0,12.0,50.0,0.57
