,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.9115590846284908,100353.61436170212,296.7640822390293,95518.40292553192,295.66328852227394,0.0524941302360372,78.0,57.0,77.0,2.0,14.0,39.0,0.67
Tianjin,-0.8231011592980587,100262.36742424245,299.0065770004735,99968.97159090907,297.7142888849432,1.0200213808001894,54.0,38.0,57.0,6.0,22.0,28.0,0.79
Shijiazhuang,0.1475575764973958,100261.45138888888,297.69984266493054,96441.20138888888,296.55400933159723,0.1755710177951389,64.0,46.0,71.0,5.0,28.0,41.0,0.65
Tangshan,-1.3140309651692708,100361.40972222222,297.852783203125,99159.95138888888,296.97105577256946,1.1723158094618056,56.0,40.0,59.0,2.0,13.0,29.0,0.58
Langfang,-0.9656097412109376,100229.475,299.015478515625,100028.1625,297.761865234375,0.70352783203125,64.0,46.0,55.0,6.0,23.0,33.0,0.43
Baoding,-0.0866734431340144,100304.51923076923,296.8744553786058,95878.65865384616,295.78250826322113,-0.3194251427283653,53.0,37.0,56.0,7.0,13.0,53.0,0.49
Cangzhou,-0.2022064208984375,100233.0125,299.499853515625,100118.8625,298.02646484375,2.00792236328125,50.0,30.0,50.0,8.0,17.0,47.0,0.43
Hengshui,-0.5908457438151041,100201.58333333331,299.7598470052083,99929.72916666669,298.4269205729167,2.3857218424479165,41.0,15.0,41.0,11.0,11.0,45.0,0.47
Xingtai,-0.2549489339192708,100230.64015151517,298.5367024739583,97774.85037878789,297.40249911221593,1.6190684925426135,50.0,26.0,50.0,7.0,16.0,29.0,0.55
Handan,-0.2562397923962823,100248.09051724138,298.13797312769395,97112.4073275862,296.90868298760773,1.1760274952855605,31.0,14.0,31.0,6.0,15.0,30.0,0.43
Taiyuan,-0.8788591467815897,100457.92934782608,293.35214631453806,86962.36684782608,292.24077573029894,0.4047612729279891,66.0,48.0,80.0,5.0,33.0,60.0,0.84
Yangquan,-0.2045397077287946,100445.82142857143,295.2777273995536,89585.49107142857,294.3431570870536,-0.1506086077008928,69.0,50.0,87.0,8.0,14.0,91.0,1.17
Changzhi,-0.2689928327287946,100468.00357142858,294.5910923549107,88466.2625,293.8062430245536,0.15152587890625,56.0,40.0,58.0,10.0,28.0,38.0,2.34
Jincheng,-0.6956475299337636,100407.13586956522,295.5609608525815,90284.62771739133,294.7010338824728,-0.6036031971807065,26.0,12.0,26.0,3.0,13.0,62.0,0.34
Jinan,-0.9695301671181956,100339.92338709676,297.87348002772177,98649.96572580644,296.8208401587702,1.5634903446320565,21.0,9.0,21.0,7.0,18.0,50.0,0.38
Zibo,-0.6409236363002232,100391.42261904762,297.4039829799107,98295.39583333331,296.4778762090774,1.7932390485491072,24.0,14.0,24.0,10.0,19.0,54.0,0.47
Jining,-2.4905548095703125,100285.3125,298.8046875,99391.34375,297.521240234375,0.79833984375,31.0,14.0,31.0,7.0,12.0,45.0,0.6
Dezhou,-0.3622330885667067,100262.67307692308,298.9877741887019,99953.79326923077,297.5967735877404,2.203298715444712,39.0,27.0,33.0,16.0,11.0,47.0,0.62
Liaocheng,-1.2564318621600117,100239.13425925926,299.1410138165509,99770.21064814816,297.8252224392361,2.164720323350694,37.0,26.0,35.0,8.0,17.0,39.0,0.62
Binzhou,-0.484079431604456,100306.65277777778,298.6768211082176,100072.28472222222,297.38302047164353,1.9622463650173607,39.0,25.0,39.0,13.0,32.0,17.0,0.58
Heze,-2.105416500207149,100211.60227272728,299.41945578835225,99630.63825757576,297.8266231652462,1.033456513375947,35.0,22.0,35.0,4.0,12.0,46.0,0.4
Zhengzhou,-1.4158782958984375,100146.85416666669,298.4786783854167,97957.1875,297.3052571614583,0.2557169596354167,32.0,14.0,32.0,4.0,15.0,39.0,0.53
Kaifeng,-2.111952282133557,100156.39880952382,299.04302687872024,99375.68154761904,297.83929734002976,0.9335385277157738,26.0,13.0,26.0,3.0,11.0,30.0,0.55
Anyang,-0.5513285761294158,100214.10326086955,298.3766028362772,97929.32336956522,296.7918117357337,0.9163101859714674,25.0,10.0,25.0,5.0,15.0,40.0,0.28
Hebi,-0.3050791422526042,100194.09722222222,298.5399576822917,98332.50694444444,297.1171061197917,0.5843166775173612,36.0,21.0,36.0,9.0,16.0,26.0,0.74
Xinxiang,-0.9493144642223011,100196.44318181818,298.4769841974432,97907.28977272728,297.09097567471593,0.2468650124289772,20.0,10.0,20.0,5.0,8.0,51.0,0.4
Jiaozuo,-0.9503916422526042,100196.79166666669,298.392822265625,96757.19583333332,297.110595703125,-0.7810262044270834,37.0,19.0,37.0,3.0,11.0,36.0,0.44
Puyang,-1.710081312391493,100206.375,299.2842068142361,99627.34027777778,297.60853407118054,1.4912177191840277,23.0,16.0,17.0,3.0,8.0,46.0,0.38
