,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0070024855593417,100793.99468085106,285.1328748337766,95877.53590425532,274.4548028174867,0.5764754275058178,68.0,49.0,85.0,4.0,32.0,59.0,0.39
Tianjin,0.7571535977450284,100876.27272727272,287.2985026041667,100577.26704545454,277.85284238873106,2.568052812056108,75.0,55.0,79.0,11.0,39.0,75.0,0.86
Shijiazhuang,0.5322926839192709,100763.0,282.3048502604167,96877.0625,275.9469672309028,0.8947499593098959,76.0,50.0,101.0,15.0,62.0,19.0,0.59
Tangshan,0.0862748887803819,100936.33333333331,284.91303168402777,99711.03472222222,276.94561089409723,1.2337527804904511,106.0,80.0,142.0,32.0,99.0,17.0,1.18
Langfang,0.3722503662109375,100837.05,287.1880859375,100631.3125,277.213427734375,2.7208404541015625,80.0,52.0,109.0,11.0,28.0,81.0,0.58
Baoding,0.6288534311147836,100787.0528846154,283.50826322115387,96289.75480769233,275.5489971454327,0.9418440598707932,72.0,47.0,93.0,15.0,42.0,58.0,0.52
Cangzhou,0.7191253662109375,100882.11875,286.2841796875,100765.0125,277.982470703125,3.3732574462890623,62.0,44.0,73.0,14.0,21.0,87.0,0.57
Hengshui,-0.4366200764973958,100826.89583333331,285.9761555989583,100547.39583333331,278.0023600260417,3.895482381184896,67.0,47.0,83.0,17.0,20.0,101.0,0.5
Xingtai,0.1159959272904829,100770.13636363635,283.3536635890151,98272.08522727272,276.55940015388256,2.3825651226621685,74.0,43.0,98.0,21.0,59.0,29.0,1.0
Handan,0.6806908969221444,100791.41379310343,283.0024582435345,97599.57112068964,276.7603128367457,1.948446865739493,73.0,53.0,95.0,15.0,32.0,62.0,0.57
Taiyuan,0.7400811236837636,100875.77173913045,278.24324898097825,87129.16032608696,272.94330630095106,0.6497212285580842,106.0,58.0,162.0,12.0,100.0,3.0,0.7
Yangquan,1.3187975202287947,100805.30357142857,278.810546875,89772.8125,271.91612025669644,0.8196127755301339,83.0,52.0,116.0,21.0,82.0,15.0,1.05
Changzhi,1.137170846121652,100928.05714285714,279.61704799107144,88714.58392857143,273.8835867745536,0.4931897844587053,60.0,32.0,70.0,11.0,35.0,94.0,0.7
Jincheng,0.6428070068359375,100934.85869565218,281.6785411005435,90643.46467391304,275.42708687160325,-0.3988521410071332,118.0,52.0,186.0,17.0,93.0,10.0,0.9
Jinan,-0.5847005536479335,101019.64516129032,283.891349546371,99289.26411290324,275.7604192918347,2.5616922686176915,71.0,46.0,91.0,16.0,36.0,108.0,0.71
Zibo,0.8784840901692709,101060.22619047618,283.94898623511904,98918.95535714286,274.9900599888393,2.327704293387277,76.0,53.0,102.0,26.0,36.0,94.0,1.05
Jining,-1.6529388427734375,101043.2734375,283.9769287109375,100124.46875,276.937744140625,2.277328491210937,99.0,74.0,90.0,28.0,35.0,74.0,1.33
Dezhou,-0.0362419715294471,100928.64423076923,285.9762620192308,100611.50480769233,276.86592923677887,3.612667377178485,68.0,41.0,85.0,16.0,26.0,88.0,0.83
Liaocheng,-1.224199648256655,100896.14814814816,285.5016999421296,100413.55324074074,277.91832139756946,3.7983505814163774,69.0,46.0,87.0,20.0,33.0,82.0,0.57
Binzhou,1.1306542290581598,100989.26851851853,285.4097583912037,100749.62731481482,276.5806477864583,2.479050812897859,67.0,47.0,84.0,26.0,69.0,53.0,0.87
Heze,-0.8191070556640625,100946.22727272728,285.0867956912879,100348.35795454546,279.52341530539775,2.8195028594045928,73.0,43.0,95.0,18.0,27.0,91.0,0.5
Zhengzhou,1.2051442464192708,100872.5625,284.6593424479167,98637.8125,280.8346354166667,1.0032704671223958,79.0,48.0,108.0,12.0,105.0,5.0,0.69
Kaifeng,0.6384357270740327,100892.10714285714,286.0511997767857,100091.90773809524,281.1295689174107,2.322356451125372,65.0,47.0,80.0,13.0,32.0,58.0,0.43
Anyang,0.5606059198794158,100810.43478260867,283.3881199048913,98483.98641304349,278.5674571161685,1.8591301959493889,84.0,62.0,106.0,16.0,49.0,45.0,0.65
Hebi,1.0863833957248263,100799.69444444444,283.0869140625,98900.59027777778,278.6598578559028,1.3201243082682292,79.0,50.0,107.0,10.0,54.0,34.0,0.67
Xinxiang,0.8908538818359375,100841.98863636365,283.7349964488636,98511.49431818182,279.2878861860796,1.1156380393288352,61.0,38.0,72.0,16.0,57.0,35.0,0.57
Jiaozuo,0.9927419026692708,100877.01666666666,283.2833984375,97374.8125,278.5599446614584,-0.3772064208984375,85.0,45.0,120.0,30.0,79.0,18.0,0.97
Puyang,-0.9753570556640624,100870.90277777778,285.2458767361111,100274.97916666669,279.2123752170139,3.26668463812934,79.0,58.0,80.0,16.0,28.0,84.0,0.57
