,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3351580031374667,104631.1369680851,256.96670921812665,99030.90425531915,247.8491334306433,-1.5728964298329455,28.0,8.0,28.0,4.0,34.0,26.0,0.48
Tianjin,-0.0899098714192708,104527.77462121211,261.9064192338423,104188.95454545454,250.7550132057884,-2.127245816317472,59.0,34.0,67.0,18.0,57.0,8.0,1.25
Shijiazhuang,0.2014584011501736,104544.79166666669,260.312496609158,100177.88888888888,250.6578403049045,-0.5773671468098959,91.0,66.0,132.0,30.0,57.0,7.0,1.91
Tangshan,-1.227144029405382,104523.13194444444,261.4405348036024,103135.63888888888,251.78962198893228,-1.7678782145182292,61.0,36.0,72.0,44.0,61.0,13.0,3.85
Langfang,-0.5373382568359375,104555.75,261.5777526855469,104322.7,249.78867797851564,-2.0074615478515625,39.0,23.0,39.0,6.0,52.0,12.0,0.6
Baoding,-0.1633335993840144,104560.32692307692,259.16592876727765,99501.28846153848,249.5492248535156,-1.0239879901592548,100.0,75.0,128.0,26.0,61.0,6.0,1.57
Cangzhou,0.2730865478515625,104525.85,262.8857116699219,104394.825,251.58628540039064,-1.4494293212890623,88.0,65.0,93.0,36.0,63.0,12.0,1.53
Hengshui,0.0219879150390625,104552.17708333331,261.7354024251302,104240.04166666669,250.75169881184897,-0.1924387613932291,167.0,127.0,175.0,38.0,87.0,4.0,2.05
Xingtai,-0.0518831195253314,104543.79734848483,261.5806024724787,101738.95454545454,250.8202949292732,0.1707537101976799,71.0,47.0,91.0,19.0,51.0,4.0,1.7
Handan,-0.2738852665342133,104538.72629310343,262.12462431809,100957.6724137931,251.4352027629984,-0.1349450473127694,154.0,118.0,225.0,53.0,60.0,5.0,3.02
Taiyuan,-0.4281967826511549,104427.34510869563,256.2343126379925,89097.54347826086,246.3971358589504,-0.4399195132048233,77.0,44.0,103.0,35.0,55.0,7.0,1.54
Yangquan,-0.137784685407366,104513.97321428572,257.83524431501115,92134.35714285714,248.12818690708704,-0.1102447509765625,88.0,60.0,126.0,69.0,55.0,8.0,1.85
Changzhi,-1.0094504220145089,104440.69107142858,259.4711260114397,90844.55714285714,249.51021815708705,0.7565660749162947,76.0,55.0,101.0,75.0,46.0,8.0,2.56
Jincheng,-1.487894472868546,104448.17119565218,261.5664288064708,92966.28260869563,252.6562221361243,1.0662795357082202,98.0,70.0,145.0,85.0,53.0,6.0,2.84
Jinan,-0.2165059735698084,104493.48185483873,263.31042972687754,102562.37096774194,251.7038367486769,-0.4568771854523689,122.0,87.0,194.0,47.0,68.0,12.0,2.03
Zibo,0.6779937744140625,104464.38392857143,263.3660292852493,102070.35714285714,253.51006934756325,-0.7663784935360863,130.0,99.0,205.0,54.0,62.0,9.0,2.9
Jining,-1.1917266845703125,104448.1875,265.1250305175781,103428.84375,252.68002319335932,-0.5414276123046875,96.0,72.0,111.0,33.0,63.0,10.0,1.55
Dezhou,-0.0824854924128605,104519.1778846154,263.13238760141223,104165.96153846152,250.70870502178485,-0.2136852557842548,88.0,65.0,104.0,27.0,64.0,13.0,1.37
Liaocheng,-1.232270982530382,104514.07175925926,263.29092181170427,103978.61111111112,251.1549106174045,-0.0985079164858217,101.0,76.0,145.0,40.0,77.0,11.0,1.6
Binzhou,0.9257512975622106,104471.60879629628,264.52573083948204,104203.0925925926,254.96625320999712,-1.257036562319155,84.0,62.0,81.0,24.0,62.0,10.0,2.2
Heze,-1.0634834983132102,104445.2518939394,265.8295963171757,103782.92424242424,253.7614052512429,-0.9331170284386836,134.0,102.0,170.0,32.0,70.0,8.0,1.5
Zhengzhou,-1.2345225016276042,104416.66666666669,266.4526062011719,101923.33333333331,257.5152079264323,-0.4567616780598958,105.0,79.0,109.0,19.0,74.0,11.0,1.15
Kaifeng,-1.168639410109747,104419.26488095238,266.96377854120163,103529.92857142857,255.73542277018228,-0.9167691185360864,118.0,89.0,120.0,24.0,69.0,7.0,1.5
Anyang,-0.2277467147163722,104518.10597826086,263.3672100564708,101909.06521739133,252.71167390242863,-0.7623549751613451,151.0,116.0,169.0,54.0,57.0,10.0,2.83
Hebi,-0.0434688991970486,104519.17361111112,263.9023946126302,102389.83333333331,252.99562242296008,-1.188966539171007,101.0,76.0,133.0,29.0,54.0,12.0,2.65
Xinxiang,-0.8801560835404829,104482.44886363635,264.9218666770241,101873.22727272728,254.119892467152,-1.117702137340199,91.0,68.0,116.0,24.0,62.0,8.0,1.68
Jiaozuo,-1.5712900797526042,104458.7625,265.1535664876302,100538.1,256.44544881184896,-0.8535064697265625,84.0,61.0,117.0,30.0,51.0,17.0,1.2
Puyang,-1.0109168158637152,104495.21527777778,263.9328850640191,103834.38888888888,252.36335245768228,-0.7126210530598959,119.0,90.0,101.0,66.0,69.0,12.0,2.02
