,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.8019743574426529,100407.90957446808,297.92026990525267,95570.25265957449,295.01533930352394,0.3634088394489694,58.0,41.0,47.0,2.0,28.0,34.0,0.64
Tianjin,-2.154084639115767,100317.5303030303,300.1021913470644,100024.03409090907,296.3101843631629,1.1206087054628315,37.0,21.0,37.0,4.0,21.0,43.0,0.54
Shijiazhuang,0.2019365098741319,100305.03472222222,299.3529459635417,96489.84722222222,295.500732421875,-0.2456071641710069,58.0,34.0,66.0,12.0,35.0,62.0,0.5
Tangshan,-1.880067613389757,100398.10416666669,298.62708875868054,99195.875,295.75181749131946,0.4680430094401042,64.0,46.0,74.0,28.0,40.0,17.0,0.97
Langfang,-1.7588653564453125,100284.225,300.720947265625,100082.925,295.594775390625,1.0824798583984374,58.0,28.0,65.0,4.0,49.0,13.0,0.95
Baoding,-0.2342447134164663,100350.37019230767,299.01185021033655,95927.95192307692,295.0518141526442,-0.0844973050631009,56.0,36.0,61.0,12.0,26.0,42.0,0.5
Cangzhou,-1.5614776611328125,100270.1625,300.517431640625,100156.075,295.4099609375,1.9087982177734373,31.0,20.0,31.0,17.0,27.0,28.0,0.3
Hengshui,-0.8974558512369791,100230.0,301.0974934895833,99958.66666666669,295.1612955729167,1.926050821940104,53.0,37.0,46.0,13.0,26.0,31.0,0.57
Xingtai,0.0993777188387784,100242.58333333331,300.35515062736744,97794.82196969698,295.2406412760417,1.1818362149325283,73.0,42.0,95.0,39.0,56.0,40.0,0.83
Handan,0.7401496624124462,100269.60344827586,300.3176943022629,97145.19396551725,294.88492557920256,1.3990494300579202,86.0,58.0,122.0,21.0,51.0,35.0,0.7
Taiyuan,0.8667396877122961,100627.23913043478,294.5172702955163,87118.03804347826,292.2235160495924,-0.1182270879330842,100.0,75.0,117.0,6.0,65.0,23.0,0.95
Yangquan,1.361635480608259,100514.375,295.08157784598217,89667.625,293.5174734933036,-0.1518184116908482,78.0,57.0,92.0,8.0,46.0,26.0,1.12
Changzhi,0.9210802350725448,100585.39285714286,295.10601981026787,88608.35357142857,291.5399344308036,0.4346492222377232,94.0,70.0,99.0,8.0,14.0,160.0,1.48
Jincheng,0.5889713453209918,100568.77173913045,296.30268130095106,90469.16847826086,292.1023373811141,-0.345553854237432,100.0,75.0,136.0,9.0,62.0,50.0,1.08
Jinan,-0.0952675111832157,100367.26612903226,300.16465316280244,98680.96370967742,296.5031580771169,1.65008791031376,46.0,16.0,46.0,15.0,25.0,34.0,0.46
Zibo,0.413695562453497,100385.67857142857,299.72415597098217,98298.74404761904,296.3542015438988,0.8209308442615327,57.0,23.0,63.0,15.0,34.0,18.0,0.83
Jining,-0.2247467041015625,100347.6640625,300.9171142578125,99454.34375,296.96612548828125,1.6733856201171875,28.0,16.0,28.0,11.0,18.0,17.0,0.75
Dezhou,-0.3755082350510817,100285.91346153848,300.7632399338942,99977.5096153846,296.4051044170673,2.422432532677284,43.0,20.0,43.0,11.0,21.0,26.0,0.5
Liaocheng,-0.0296896475332754,100271.1574074074,301.6943630642361,99803.49537037036,296.52369972511576,2.9837222629123263,52.0,30.0,53.0,17.0,22.0,40.0,0.7
Binzhou,-1.1238736753110532,100322.22222222222,300.2342936197917,100088.23611111112,296.74693467881946,1.2136484781901042,40.0,22.0,40.0,10.0,38.0,18.0,1.03
Heze,-0.1735567035097064,100301.01515151517,301.8105838660038,99719.97348484848,296.5953406131629,2.618004538796165,48.0,27.0,48.0,13.0,24.0,30.0,0.67
Zhengzhou,0.2454071044921875,100303.33333333331,300.967529296875,98119.79166666669,295.412353515625,1.1068369547526042,99.0,74.0,127.0,4.0,69.0,62.0,1.03
Kaifeng,-0.3430938720703125,100285.13095238096,301.76656668526783,99504.50595238096,296.6217796688988,2.435142153785342,65.0,45.0,79.0,5.0,27.0,44.0,0.85
Anyang,0.7764288860818614,100266.40217391304,301.3514245074728,97990.82065217392,294.97776197350544,1.7948163903277854,81.0,52.0,112.0,9.0,49.0,43.0,1.47
Hebi,1.0146535237630208,100249.5,301.7674967447917,98396.34722222222,294.65904405381946,1.503904554578993,63.0,45.0,75.0,8.0,26.0,73.0,0.27
Xinxiang,0.3572789972478693,100291.57954545454,301.6244451349432,98009.94318181818,294.9258922230114,1.3438568115234375,62.0,34.0,73.0,9.0,37.0,43.0,0.68
Jiaozuo,0.3010467529296875,100336.4,301.1165852864584,96909.125,294.1826985677083,-0.0727447509765625,80.0,58.0,110.0,4.0,37.0,41.0,0.93
Puyang,0.041074964735243,100262.54166666669,302.3199055989583,99684.51388888888,296.167724609375,2.919214884440104,41.0,22.0,41.0,4.0,17.0,46.0,0.67
