,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.4676562370137965,102613.7034574468,276.20805456283244,97494.1555851064,273.48850461269944,-0.0740885633103391,236.0,186.0,137.0,2.0,64.0,23.0,1.23
Tianjin,0.2494113806522253,102666.9678030303,278.428466796875,102355.6875,275.52246833570075,1.7791632449988164,234.0,184.0,224.0,8.0,102.0,9.0,1.57
Shijiazhuang,0.5798865424262153,102562.36111111112,278.48814561631946,98539.24305555556,275.7140570746528,0.7553829616970487,240.0,190.0,265.0,9.0,75.0,14.0,1.48
Tangshan,-0.6701405843098959,102710.74305555556,276.21595594618054,101436.57638888888,273.88848198784723,0.9885915120442708,247.0,197.0,268.0,19.0,93.0,21.0,1.68
Langfang,0.3329681396484375,102638.1125,278.750244140625,102424.2375,275.767236328125,1.9121917724609372,243.0,193.0,265.0,11.0,108.0,6.0,1.52
Baoding,0.9172867995042068,102587.26923076923,276.94322791466345,97924.41826923077,274.5425743689904,0.4260852520282452,238.0,188.0,265.0,8.0,96.0,8.0,1.27
Cangzhou,1.7934417724609375,102692.30625,281.150537109375,102570.4625,277.36875,2.699569702148437,101.0,76.0,112.0,7.0,30.0,54.0,0.55
Hengshui,0.9919281005859376,102683.66666666669,281.5564778645833,102393.1875,277.8163248697917,3.107325236002604,81.0,60.0,73.0,13.0,31.0,45.0,0.6
Xingtai,0.766368056788589,102611.45265151517,280.6359715317235,100028.26325757576,277.46943803267044,2.549641464695786,93.0,69.0,101.0,8.0,38.0,39.0,0.8
Handan,0.8865393276872306,102652.97198275862,280.1958428744612,99344.1702586207,277.69875572467674,1.976008448107489,73.0,53.0,79.0,9.0,29.0,43.0,0.95
Taiyuan,-0.1375672713569972,102455.4375,276.00234587296194,88315.64402173914,271.58002505095106,0.7667561406674592,113.0,85.0,136.0,16.0,80.0,9.0,0.98
Yangquan,0.8281620570591518,102517.08035714286,275.47952706473217,91116.97321428572,273.54600306919644,0.283536638532366,252.0,202.0,249.0,12.0,68.0,15.0,1.82
Changzhi,-0.1402252197265625,102643.34464285716,276.555810546875,89982.34464285715,273.78436802455354,0.9387682233537946,54.0,37.0,58.0,14.0,35.0,42.0,0.78
Jincheng,-1.0461949887483015,102729.88315217392,277.1895911175272,91990.6875,275.0632961107337,0.6202293064283289,87.0,62.0,123.0,5.0,45.0,41.0,0.96
Jinan,0.3251603649508569,102796.99395161292,279.5314783896169,101002.20362903226,277.46392231602823,1.477145779517389,80.0,59.0,92.0,9.0,38.0,50.0,0.68
Zibo,1.3743395124162947,102783.4375,279.22227260044644,100567.30654761904,276.7940964471726,1.0045420328776042,159.0,121.0,155.0,21.0,69.0,23.0,1.53
Jining,-0.4629058837890625,102820.3515625,279.58306884765625,101869.3125,278.0487670898437,1.2591400146484375,80.0,59.0,76.0,6.0,45.0,20.0,0.85
Dezhou,1.4302074725811298,102757.41826923077,281.1240797776442,102427.84134615384,278.2512958233173,2.254754873422476,85.0,63.0,88.0,9.0,26.0,58.0,0.7
Liaocheng,0.8593190511067709,102767.37268518518,280.5995460792824,102266.65046296296,278.5873028790509,2.17728508843316,75.0,55.0,84.0,11.0,35.0,35.0,0.62
Binzhou,2.073041562680845,102753.37268518518,280.28740776909723,102504.50231481482,277.2256130642361,1.4965125189887152,111.0,84.0,134.0,24.0,58.0,32.0,1.98
Heze,1.0651369961825283,102811.25568181818,279.2508507930871,102191.32386363635,278.0290971235796,1.634513623786695,73.0,53.0,78.0,15.0,36.0,28.0,0.67
Zhengzhou,0.0882008870442708,102785.09375,279.7212727864583,100438.10416666669,278.2892252604167,1.4128265380859375,69.0,50.0,54.0,12.0,34.0,50.0,0.55
Kaifeng,0.7237628755115327,102804.21130952382,279.8953566778274,101968.02083333331,278.70462472098217,1.6382845924014138,93.0,69.0,71.0,7.0,34.0,35.0,0.67
Anyang,1.1623223346212637,102712.14402173914,280.4002738620924,100288.90489130437,278.3947329313859,1.923473192297894,73.0,53.0,57.0,10.0,28.0,57.0,0.6
Hebi,1.3660464816623263,102726.24305555556,280.74248589409723,100741.13194444444,278.714111328125,2.0168033175998263,71.0,52.0,71.0,6.0,33.0,53.0,0.7
Xinxiang,0.9477275501598011,102769.36931818182,280.04299094460225,100332.41477272728,278.1875665838068,1.3154144287109375,75.0,55.0,81.0,7.0,44.0,29.0,0.68
Jiaozuo,-0.5582590738932292,102768.9375,279.3778157552084,99097.4875,277.51788736979165,-0.3752105712890625,70.0,51.0,87.0,4.0,35.0,40.0,0.75
Puyang,1.1452891031901042,102768.75694444444,280.5005154079861,102150.40972222222,278.73863389756946,1.9408484564887152,84.0,62.0,70.0,5.0,37.0,36.0,0.72
