,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.7924561196185173,103791.1914893617,262.3556512061586,98278.31914893616,250.1880074359001,-2.3697840913813164,26.0,6.0,26.0,5.0,24.0,43.0,0.4
Tianjin,0.6686618689334753,103637.50757575755,267.6969909667969,103304.42424242424,251.7666852546461,-4.076838637843276,38.0,7.0,38.0,5.0,26.0,41.0,0.43
Shijiazhuang,0.6414438883463541,103592.83333333331,263.6486511230469,99350.61111111112,258.2312774658203,-0.9518263075086806,306.0,256.0,377.0,40.0,103.0,7.0,4.33
Tangshan,1.5172034369574652,103555.41666666669,266.4105868869358,102188.75,252.12716505262583,-4.218997531467014,79.0,58.0,104.0,37.0,63.0,8.0,1.48
Langfang,-0.8602813720703125,103667.3125,267.8926940917969,103439.2,250.6838165283203,-3.668634033203125,43.0,15.0,43.0,4.0,20.0,47.0,0.42
Baoding,-0.0898073636568509,103666.4278846154,263.6946246807392,98710.84615384616,253.21591538649332,-1.7402273324819713,296.0,246.0,312.0,53.0,102.0,4.0,4.2
Cangzhou,-1.3765411376953125,103601.525,268.6064147949219,103472.95,253.8145782470703,-3.311138916015625,73.0,53.0,80.0,27.0,61.0,11.0,1.17
Hengshui,-1.4714304606119792,103594.22916666669,266.8632507324219,103289.83333333331,256.9383900960286,-1.6753641764322915,164.0,125.0,155.0,51.0,132.0,7.0,1.85
Xingtai,0.124391035600142,103559.92424242424,265.75469693270594,100838.81818181818,259.1112046675249,-1.4703341397372158,210.0,160.0,247.0,33.0,88.0,5.0,2.58
Handan,0.2075274237271012,103530.61206896552,266.64223611765897,100058.06896551725,259.6700065875876,-1.5431171285695042,242.0,192.0,295.0,58.0,92.0,8.0,3.02
Taiyuan,0.654857469641644,103682.48913043478,260.99106365701425,88679.65217391304,253.29137851880944,-1.0780918287194294,69.0,37.0,87.0,26.0,61.0,10.0,1.11
Yangquan,1.3240727015904017,103609.25,261.7901829310826,91573.14285714286,254.43224007742745,-0.3732866559709821,145.0,111.0,209.0,77.0,68.0,12.0,2.68
Changzhi,-0.178452410016741,103422.52142857145,264.716019984654,90246.11428571428,260.7338304792132,-1.1091404506138394,311.0,261.0,341.0,57.0,74.0,5.0,4.26
Jincheng,0.0043819261633831,103374.45652173914,266.3533258852751,92277.69565217392,262.0035897959834,-0.947105076002038,295.0,245.0,344.0,44.0,66.0,6.0,5.36
Jinan,-0.8431962536227319,103489.87096774194,268.15238411195816,101615.54838709676,258.27372643255416,-1.9071468230216733,85.0,60.0,119.0,31.0,70.0,7.0,1.49
Zibo,0.5852101643880209,103461.40476190476,268.1950378417969,101133.95238095238,258.5032501220703,-1.6923435756138392,154.0,118.0,193.0,41.0,71.0,4.0,2.53
Jining,-0.5655975341796875,103408.265625,269.3841857910156,102420.0625,264.93898010253906,-1.43115234375,247.0,197.0,344.0,24.0,89.0,6.0,2.6
Dezhou,-1.125940176156851,103558.22115384616,268.03270310622,103213.96153846152,257.044190626878,-2.127284123347356,60.0,33.0,69.0,21.0,61.0,11.0,0.93
Liaocheng,-0.9674880416304976,103514.4074074074,267.80679999457465,102992.77777777778,259.2525990804036,-1.7442615650318287,75.0,53.0,100.0,31.0,81.0,2.0,1.4
Binzhou,0.3547052454065393,103510.54629629628,268.5923902723524,103248.48148148147,259.2251106544777,-3.0723865650318287,69.0,50.0,62.0,30.0,71.0,7.0,1.33
Heze,0.0982605905243844,103433.41666666669,269.1175046978575,102787.66666666669,264.91115731904,-1.50688125147964,372.0,322.0,391.0,24.0,81.0,5.0,2.27
Zhengzhou,-0.7764841715494791,103447.79166666669,269.2542012532552,101014.04166666669,266.7325795491536,-0.480499267578125,251.0,201.0,249.0,13.0,93.0,5.0,2.02
Kaifeng,-0.2736067998976934,103450.04761904762,269.0053987048921,102581.09523809524,266.6769852411179,-1.4649905250186013,254.0,204.0,245.0,27.0,92.0,3.0,2.3
Anyang,0.1603347114894701,103494.73913043478,267.3321811841882,100959.39130434782,260.64294101880944,-1.916534423828125,228.0,178.0,271.0,65.0,85.0,8.0,4.1
Hebi,-0.0524851481119791,103494.30555555556,267.7447340223524,101420.0,260.9476945665148,-2.2020161946614585,209.0,159.0,212.0,43.0,96.0,11.0,2.77
Xinxiang,-0.6369726007634943,103463.90909090907,267.8577686656605,100931.63636363635,263.23434032093394,-1.4940379749644883,202.0,152.0,232.0,39.0,94.0,6.0,2.45
Jiaozuo,-0.6082794189453125,103447.98333333334,268.0749857584635,99643.13333333332,265.45611470540365,-0.3068990071614583,222.0,172.0,266.0,25.0,82.0,3.0,2.6
Puyang,-0.3238610161675347,103473.48611111112,267.6373121473524,102827.94444444444,260.2786407470703,-2.022274441189236,285.0,235.0,275.0,62.0,93.0,9.0,3.13
