,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1527437250664893,102821.5465425532,278.84760430518617,97618.4215425532,273.32908078457444,-1.265931799056682,27.0,19.0,27.0,3.0,19.0,47.0,0.4
Tianjin,-0.8991551254734849,102731.47159090907,281.1431847774621,102417.73295454546,272.5856415719697,0.651042129054214,27.0,15.0,27.0,7.0,27.0,82.0,0.51
Shijiazhuang,-0.4224446614583333,102705.54166666669,281.8909505208333,98629.40972222222,278.37163628472223,-1.0702429877387152,59.0,42.0,60.0,4.0,28.0,47.0,0.58
Tangshan,-0.0674641927083333,102740.10416666669,280.5354275173611,101458.88194444444,272.1012912326389,-0.2568478054470486,30.0,20.0,30.0,5.0,9.0,84.0,0.55
Langfang,-1.086376953125,102719.9,282.35107421875,102504.6875,272.44931640625,-0.0612152099609375,40.0,21.0,40.0,3.0,18.0,79.0,0.37
Baoding,-0.112060546875,102734.6153846154,280.63754507211536,98006.76442307692,275.8218524639423,-0.8216681847205529,51.0,29.0,51.0,6.0,29.0,46.0,0.69
Cangzhou,-3.043896484375,102696.675,280.825341796875,102573.9625,272.966015625,-0.3735198974609375,31.0,14.0,31.0,8.0,20.0,89.0,0.5
Hengshui,-1.6144612630208333,102638.59375,283.0404459635417,102349.22916666669,276.574462890625,-1.5289967854817708,46.0,22.0,46.0,6.0,14.0,93.0,0.37
Xingtai,-0.3072102864583333,102597.02462121211,282.8907581676136,99994.79356060606,279.2837949810606,-1.038706923976089,54.0,32.0,58.0,3.0,26.0,42.0,0.72
Handan,-0.6027495285560345,102539.82112068964,283.3892948545259,99229.5323275862,279.7291217672414,-1.1882424190126617,86.0,64.0,82.0,4.0,18.0,65.0,0.68
Taiyuan,1.4160262398097827,102225.64945652174,283.34033203125,88269.62228260869,263.0096807065217,-1.9623446257218071,50.0,13.0,50.0,4.0,12.0,114.0,0.22
Yangquan,-1.4196079799107142,102516.88392857143,280.5936802455357,91098.1875,273.8138950892857,-0.7706320626395089,89.0,66.0,82.0,8.0,38.0,39.0,1.12
Changzhi,1.0726353236607142,102216.14107142856,283.2588588169643,89822.27321428571,272.93197544642857,0.4445604596819196,98.0,73.0,120.0,14.0,34.0,88.0,0.94
Jincheng,0.0710024626358695,102288.11684782608,284.0823496942935,91789.97010869563,278.7857506793478,1.2584858769955842,157.0,120.0,206.0,3.0,26.0,81.0,1.52
Jinan,-2.0624921244959675,102515.43346774194,282.35841418850805,100733.31653225806,277.2731224798387,-2.365581389396421,83.0,61.0,80.0,8.0,31.0,57.0,0.86
Zibo,-3.1102701822916665,102591.75297619047,280.1351609002976,100366.28273809524,275.85918898809524,-2.379193260556176,70.0,51.0,63.0,7.0,21.0,73.0,0.49
Jining,-0.299468994140625,102329.7734375,285.87896728515625,101397.375,281.71337890625,-2.729965209960937,96.0,72.0,92.0,9.0,30.0,46.0,0.98
Dezhou,-2.5957970252403846,102592.84134615384,282.1099384014423,102265.11057692308,276.09359975961536,-2.131294837364784,41.0,28.0,41.0,7.0,15.0,79.0,0.36
Liaocheng,-0.5335919415509259,102498.60879629628,284.22213179976853,102004.1875,279.3932291666667,-2.27542961968316,42.0,26.0,42.0,7.0,19.0,72.0,0.58
Binzhou,-3.793285228587963,102655.71064814816,279.60487196180554,102404.70601851853,273.8684172453704,-1.8129006844979745,31.0,13.0,27.0,7.0,10.0,100.0,0.72
Heze,-0.0812692353219697,102342.1231060606,286.271025686553,101732.97537878789,282.31711647727275,-2.7629611853397256,90.0,67.0,85.0,8.0,24.0,68.0,0.68
Zhengzhou,-1.4833577473958333,102333.17708333331,286.5768229166667,100043.10416666669,282.5132649739583,-1.3669687906901042,91.0,68.0,109.0,5.0,20.0,76.0,0.89
Kaifeng,-0.7709379650297619,102344.61011904762,286.73756045386904,101525.42559523808,282.63671875,-2.657234555199033,126.0,96.0,95.0,6.0,16.0,63.0,0.88
Anyang,-0.2830651324728261,102479.87771739133,283.9780698029891,100068.1875,280.6665251358696,-1.797220644743546,96.0,72.0,87.0,4.0,23.0,70.0,0.82
Hebi,-0.6427137586805556,102470.61805555556,284.08751085069446,100497.96527777778,280.74327256944446,-1.7802039252387152,121.0,92.0,110.0,3.0,24.0,74.0,0.9
Xinxiang,-0.7427867542613636,102403.38068181818,284.7950550426136,99997.91477272728,281.56356534090907,-1.564571033824574,121.0,92.0,125.0,8.0,27.0,67.0,0.74
Jiaozuo,-1.524853515625,102354.04583333334,285.91819661458334,98750.9875,282.40807291666664,-0.5055511474609375,141.0,108.0,152.0,5.0,23.0,69.0,0.94
Puyang,0.1427137586805555,102440.00694444444,285.04682074652777,101829.74305555556,280.78374565972223,-2.558252970377604,85.0,63.0,74.0,6.0,22.0,53.0,0.87
