,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.8569602154670878,103351.77659574468,266.58233123129986,97943.52260638298,255.99764365338265,-2.12879781520113,17.0,5.0,12.0,2.0,14.0,53.0,0.23
Tianjin,1.2235948967211174,103194.13636363635,269.6679262103456,102868.4678030303,259.4129943847656,-2.9363967433120264,16.0,5.0,15.0,5.0,22.0,50.0,0.31
Shijiazhuang,1.4260762532552085,103328.16666666669,267.2683444552952,99125.21527777778,259.58687676323785,0.1239454481336805,46.0,23.0,46.0,8.0,45.0,28.0,0.46
Tangshan,1.485565185546875,103133.92361111112,269.4200914171007,101800.1875,258.5713602701823,-2.793426513671875,31.0,17.0,31.0,7.0,35.0,28.0,0.6
Langfang,0.617791748046875,103232.95,268.91900634765625,103009.7875,259.57207641601565,-2.475115966796875,18.0,5.0,12.0,5.0,27.0,56.0,0.33
Baoding,1.262927715594952,103302.96153846152,266.4557401216947,98413.0721153846,258.2583219088041,-0.8937870905949519,62.0,28.0,73.0,8.0,72.0,6.0,0.45
Cangzhou,1.473114013671875,103238.49375,269.05352783203125,103112.0625,261.4413146972656,-1.682049560546875,51.0,29.0,51.0,11.0,44.0,30.0,0.68
Hengshui,1.0975443522135415,103292.95833333331,268.89605712890625,102992.4375,261.2339579264323,0.279937744140625,43.0,16.0,43.0,5.0,65.0,9.0,0.52
Xingtai,0.9618761467211174,103341.76515151517,268.8927723277699,100638.80113636365,260.66192904385656,0.2245289195667613,41.0,19.0,41.0,4.0,67.0,4.0,0.52
Handan,0.8084201155037716,103357.85344827586,268.9577152646821,99906.98922413791,261.038600527007,-0.8038066995554957,42.0,20.0,42.0,8.0,55.0,16.0,0.48
Taiyuan,0.6786061162533967,103482.03260869563,263.8220506751019,88594.08967391304,253.4191085152004,-0.4612572711447011,51.0,19.0,51.0,9.0,51.0,22.0,0.59
Yangquan,1.3914664132254464,103422.875,264.9196341378348,91453.50892857143,254.3636082240513,-0.1030317034040178,59.0,25.0,68.0,21.0,66.0,14.0,0.7
Changzhi,0.4232465471540179,103413.50714285714,267.6480939592634,90234.58035714286,255.93899884905133,-0.6539106096540178,51.0,23.0,52.0,17.0,54.0,12.0,0.89
Jincheng,0.3309923254925271,103397.43478260867,269.2901213272758,92309.82880434782,261.2856166673743,-0.8156220809273098,49.0,19.0,49.0,13.0,33.0,41.0,1.14
Jinan,0.2613495857484879,103260.70967741936,269.62662038495466,101384.40524193548,261.7489948887979,-2.0472303821194555,50.0,15.0,50.0,13.0,46.0,28.0,0.47
Zibo,1.2678615025111608,103223.39285714286,269.7179042271205,100897.67559523808,262.4776335216704,-1.9131368001302085,58.0,26.0,66.0,41.0,56.0,14.0,0.79
Jining,-0.342193603515625,103245.5625,271.4266967773437,102254.59375,263.2693176269531,-2.50115966796875,46.0,18.0,46.0,10.0,22.0,41.0,0.34
Dezhou,0.7029630220853366,103276.0096153846,269.25054931640625,102933.66826923077,261.3755094088041,-1.6506418081430287,52.0,21.0,53.0,14.0,60.0,22.0,0.6
Liaocheng,-0.7880712438512731,103315.04629629628,270.0145105432581,102795.51157407407,260.8632982042101,-1.8871313024450231,55.0,23.0,59.0,11.0,42.0,26.0,0.46
Binzhou,1.7272282353153936,103215.83333333331,269.9948346173322,102954.91898148147,262.951478181062,-1.75229333948206,58.0,32.0,66.0,18.0,62.0,19.0,0.67
Heze,-0.8489370635061553,103287.93181818182,271.6912453391335,102642.4678030303,260.9288561271899,-2.7293950861150567,54.0,25.0,57.0,8.0,36.0,40.0,0.35
Zhengzhou,-0.4795633951822917,103389.02083333331,271.63743082682294,100969.5625,261.1109110514323,-1.3492533365885415,37.0,10.0,37.0,5.0,21.0,52.0,0.44
Kaifeng,-0.997344970703125,103320.34523809524,271.8108171735491,102452.81845238096,260.51725405738466,-2.573851085844494,50.0,14.0,50.0,5.0,39.0,31.0,0.4
Anyang,0.3947236434273097,103351.14130434782,270.0485282566236,100836.35054347826,261.2721995478091,-1.5807375700577446,64.0,24.0,77.0,8.0,45.0,23.0,0.62
Hebi,0.3015916612413194,103349.55555555556,270.67112223307294,101298.10416666669,260.82857598198785,-1.934838189019097,51.0,29.0,52.0,9.0,38.0,29.0,0.68
Xinxiang,-0.4259671297940341,103345.92045454546,271.2976906516335,100827.71022727272,260.9169006347656,-1.9187594327059656,53.0,20.0,56.0,8.0,59.0,11.0,0.4
Jiaozuo,0.1628763834635416,103400.9,271.7207316080729,99616.77083333331,262.9800516764323,-0.515936279296875,69.0,46.0,87.0,8.0,45.0,15.0,0.96
Puyang,-0.5841505262586806,103335.11111111112,270.39410400390625,102692.32638888888,260.64888848198785,-2.0386250813802085,48.0,16.0,48.0,7.0,36.0,34.0,0.38
