,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.0240536953540558,101818.27925531915,286.9086031000665,96789.11835106384,271.2549399517952,5.344462942569814,57.0,30.0,63.0,3.0,11.0,104.0,0.35
Tianjin,-2.4897359212239585,101931.20833333331,289.4610780658144,101626.83143939394,270.544159860322,3.332229151870265,52.0,31.0,54.0,12.0,21.0,102.0,0.72
Shijiazhuang,-1.742095947265625,101869.84027777778,288.197021484375,97898.38194444444,273.6089680989583,2.731357150607639,52.0,24.0,53.0,7.0,12.0,105.0,0.45
Tangshan,-2.275299072265625,101920.15972222222,288.35972764756946,100674.71527777778,269.9140353732639,2.306443956163194,53.0,26.0,56.0,13.0,18.0,115.0,1.0
Langfang,-1.412896728515625,101908.3875,290.521923828125,101699.6375,270.488232421875,3.85130615234375,50.0,25.0,50.0,4.0,17.0,121.0,0.35
Baoding,0.1567734938401442,101891.15384615384,287.36063326322113,97277.62980769233,272.4018366887019,3.71844482421875,53.0,24.0,56.0,7.0,11.0,115.0,0.42
Cangzhou,-3.646759033203125,101930.6125,289.271435546875,101811.9625,271.71376953125,1.21148681640625,31.0,14.0,30.0,6.0,13.0,100.0,0.53
Hengshui,-2.9822489420572915,101903.89583333331,289.782470703125,101621.72916666669,271.6534830729167,1.3018595377604167,38.0,17.0,38.0,9.0,11.0,108.0,0.2
Xingtai,-2.3929082697088067,101861.33712121211,288.6340775923296,99314.31628787878,272.90039802320075,1.587970155658144,36.0,22.0,36.0,5.0,15.0,101.0,0.35
Handan,-2.360302102976832,101836.46120689657,288.34178845635773,98586.67887931036,273.4691961880388,0.4575005893049569,39.0,21.0,39.0,8.0,7.0,103.0,0.37
Taiyuan,1.9371775751528533,101502.46195652174,286.3157799762228,87655.26358695653,270.6051184612772,-0.505782417629076,124.0,94.0,175.0,23.0,19.0,104.0,1.09
Yangquan,-0.7670331682477679,101677.19642857143,285.51998465401783,90476.29464285714,275.34971400669644,0.7764107840401786,56.0,31.0,62.0,12.0,18.0,85.0,0.73
Changzhi,0.3007123674665178,101602.46071428571,285.7128976004464,89287.66607142857,275.4843959263393,0.8522059849330357,59.0,29.0,68.0,9.0,15.0,89.0,0.69
Jincheng,-0.9038974927819292,101629.02717391304,286.5603451936141,91241.61141304349,277.01425568953806,1.0705592943274456,59.0,24.0,67.0,4.0,13.0,99.0,0.64
Jinan,-3.619419220955141,101801.81048387096,288.3885222404234,100056.40524193548,273.465339906754,-0.7911632907006049,48.0,16.0,48.0,14.0,17.0,102.0,0.64
Zibo,-3.892544700985863,101805.42261904762,288.2112978980655,99642.19940476192,270.9866652715774,-1.5190923781622023,37.0,20.0,37.0,8.0,14.0,99.0,0.48
Jining,-2.9410400390625,101702.453125,288.6063842773437,100779.46875,274.81182861328125,-1.64288330078125,46.0,21.0,46.0,10.0,12.0,94.0,0.68
Dezhou,-3.794849102313702,101871.42307692308,289.1717059795673,101551.47596153848,273.2307880108173,-0.1313147911658654,37.0,16.0,37.0,7.0,10.0,109.0,0.33
Liaocheng,-2.7298979582609952,101839.76388888888,288.9610188802083,101354.10416666669,274.58126265914353,-0.8169284396701388,51.0,24.0,52.0,18.0,14.0,97.0,0.54
Binzhou,-4.572201199001736,101891.7175925926,288.74183485243054,101648.54861111112,272.4082302517361,-0.911293312355324,34.0,8.0,28.0,11.0,7.0,108.0,0.76
Heze,-2.6940446333451704,101717.75378787878,288.86348100142044,101116.25568181818,274.6166622277462,-2.150814171993371,58.0,23.0,65.0,9.0,15.0,93.0,0.43
Zhengzhou,-2.793487548828125,101718.875,290.0652669270833,99457.72916666669,274.4724934895833,-2.3187052408854165,62.0,24.0,74.0,7.0,11.0,104.0,0.47
Kaifeng,-2.5268452962239585,101703.64880952382,289.681628999256,100896.19940476192,274.40928431919644,-3.0759655180431547,60.0,24.0,69.0,11.0,11.0,94.0,0.37
Anyang,-2.312312913977581,101811.60326086955,288.9487623131794,99445.87228260867,274.0337020210598,-1.244148586107337,52.0,21.0,54.0,8.0,13.0,102.0,0.26
Hebi,-2.3912116156684027,101808.51388888888,289.403076171875,99880.54861111112,274.1979437934028,-1.8619588216145837,56.0,23.0,62.0,13.0,14.0,99.0,0.62
Xinxiang,-2.735282204367898,101762.15909090907,289.4104447798296,99398.34659090907,274.47982510653407,-1.8958573774857956,53.0,17.0,55.0,13.0,13.0,98.0,0.38
Jiaozuo,-3.087847900390625,101726.94166666668,289.8106282552083,98181.30416666668,274.815478515625,-0.07921142578125,59.0,34.0,68.0,10.0,12.0,91.0,0.55
Puyang,-2.2676764594184027,101808.88888888888,289.1759711371528,101209.10416666669,274.62535264756946,-1.4455634223090277,54.0,25.0,57.0,13.0,15.0,101.0,0.45
