,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2999991558967753,100403.4215425532,297.8497028756649,95590.95611702128,285.41441053025267,1.43334051903258,69.0,45.0,88.0,8.0,46.0,94.0,0.54
Tianjin,0.4006537235144413,100370.4071969697,300.504364938447,100078.72916666669,288.1434437144886,3.04901123046875,62.0,29.0,73.0,21.0,35.0,95.0,0.79
Shijiazhuang,0.3774159749348958,100276.51388888888,298.16883680555554,96473.36805555556,286.50371636284723,1.8078816731770837,75.0,47.0,99.0,36.0,38.0,122.0,0.53
Tangshan,0.4793582492404514,100433.60416666669,298.85118272569446,99241.0625,288.64439561631946,2.6726277669270835,67.0,42.0,83.0,46.0,46.0,122.0,2.05
Langfang,-0.1699310302734375,100323.825,300.5142578125,100123.4625,287.581396484375,3.00579833984375,71.0,40.0,92.0,32.0,48.0,106.0,1.82
Baoding,-0.3338658259465144,100343.50480769233,297.8438251201923,95930.1971153846,286.1889085036058,1.6276996319110577,77.0,52.0,104.0,27.0,42.0,123.0,0.77
Cangzhou,0.1390533447265625,100369.675,299.776220703125,100255.7375,290.11025390625,4.00284423828125,69.0,46.0,87.0,26.0,27.0,120.0,0.85
Hengshui,0.1289621988932291,100326.02083333331,299.9449055989583,100054.5625,289.7704264322917,4.386210123697917,109.0,82.0,115.0,15.0,27.0,146.0,0.7
Xingtai,0.9737183541962596,100334.00568181818,298.6404918323864,97883.63825757576,287.79785896070075,3.288387414180871,93.0,63.0,136.0,52.0,56.0,96.0,1.63
Handan,1.3282707477438038,100420.79094827586,297.9797784213362,97286.8900862069,287.8970989358836,3.2817361765894395,54.0,28.0,57.0,21.0,30.0,80.0,0.77
Taiyuan,1.5538376517917798,100617.13315217392,289.9779424252717,87100.32336956522,284.61025602921194,1.098730999490489,103.0,71.0,156.0,53.0,79.0,35.0,1.33
Yangquan,1.683835710797991,100476.34821428572,292.3807896205357,89647.5625,285.06790597098217,0.9277779715401786,92.0,58.0,133.0,47.0,85.0,49.0,1.18
Changzhi,1.5986515590122767,100699.7875,291.2207170758929,88674.60535714286,285.91907784598214,1.4018851143973214,61.0,44.0,67.0,31.0,17.0,96.0,1.06
Jincheng,1.0832194452700408,100715.6875,292.95858101222825,90574.49728260867,286.74680494225544,0.8029599397078805,39.0,16.0,39.0,21.0,15.0,64.0,0.97
Jinan,0.6422980523878529,100589.80846774194,299.2564421622984,98900.12701612904,291.55219096522177,3.530267530871976,73.0,50.0,96.0,22.0,17.0,152.0,0.82
Zibo,0.4009581066313244,100631.91369047618,299.2323056175595,98537.77678571428,291.5183337983631,3.3822515578497026,87.0,64.0,123.0,51.0,41.0,139.0,1.55
Jining,0.8729705810546875,100666.3125,298.35919189453125,99770.09375,292.280029296875,3.055389404296875,61.0,30.0,71.0,13.0,10.0,112.0,0.7
Dezhou,0.9342381403996394,100455.74519230767,300.01175631009613,100147.21634615384,291.03983248197113,4.32781982421875,87.0,55.0,123.0,22.0,22.0,139.0,1.16
Liaocheng,1.299462777596933,100490.64120370372,299.57850477430554,100021.54398148147,289.7555609809028,4.623989529079861,88.0,58.0,126.0,16.0,28.0,131.0,1.12
Binzhou,0.7565301965784144,100501.61342592593,299.9776656539352,100267.50694444444,291.2011628327546,3.623049135561343,104.0,78.0,133.0,53.0,31.0,86.0,1.46
Heze,1.3346321799538352,100644.82386363635,297.5674567945076,100060.57765151517,290.94546786221593,3.199342669862689,63.0,38.0,76.0,17.0,19.0,104.0,1.09
Zhengzhou,0.1514231363932291,100615.0625,295.0784505208333,98409.39583333331,289.357666015625,2.5308634440104165,72.0,33.0,93.0,23.0,50.0,64.0,1.07
Kaifeng,1.1289156959170388,100661.4375,296.5157877604167,99873.68154761904,290.5286574590774,3.667965843563988,51.0,28.0,52.0,14.0,31.0,70.0,1.12
Anyang,1.3166178827700408,100503.35054347826,298.1112644361413,98214.67119565218,288.6576405400815,3.709719450577446,62.0,33.0,74.0,25.0,30.0,107.0,1.54
Hebi,1.2859717475043402,100505.4375,298.34434678819446,98638.95138888888,288.67266167534723,3.662183973524306,56.0,37.0,62.0,20.0,42.0,103.0,1.09
Xinxiang,0.9155980890447444,100585.25568181818,296.76540305397725,98287.24431818182,289.34470436789775,2.893915349786932,67.0,32.0,83.0,18.0,43.0,62.0,0.41
Jiaozuo,0.7038970947265625,100578.32083333332,296.58557942708336,97128.79583333334,288.7858561197917,0.9645711263020832,96.0,72.0,141.0,30.0,51.0,71.0,1.44
Puyang,1.3438602023654511,100539.65972222222,298.5783962673611,99958.78472222222,289.6161295572917,4.460035536024305,53.0,26.0,56.0,13.0,25.0,127.0,0.66
