,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.43274834815492,103300.72739361702,259.82881067154256,97804.84175531915,250.6195996872922,-1.6026906764253657,50.0,22.0,50.0,17.0,60.0,15.0,1.08
Tianjin,2.368598706794508,103211.47159090907,263.02938565340907,102879.58901515152,253.05517300692472,-1.1009100711706914,63.0,25.0,75.0,24.0,54.0,22.0,1.11
Shijiazhuang,2.86468505859375,103389.61111111112,262.6178927951389,99071.9375,252.7884826660156,-0.3272654215494792,57.0,26.0,64.0,106.0,57.0,17.0,0.74
Tangshan,2.0506117078993054,103117.91666666669,261.27783203125,101752.1875,252.2840881347656,-1.6152428521050348,72.0,48.0,94.0,68.0,76.0,7.0,2.85
Langfang,1.53636474609375,103251.35,262.3337890625,103023.2375,253.69297485351564,-0.4844268798828125,70.0,39.0,90.0,62.0,87.0,1.0,2.71
Baoding,1.998023399939904,103353.71634615384,260.50570913461536,98351.16826923077,252.04246403620795,-1.450994638296274,264.0,214.0,266.0,127.0,87.0,7.0,6.62
Cangzhou,2.54522705078125,103300.4125,262.391943359375,103170.3875,253.5749084472656,0.8533905029296875,104.0,78.0,128.0,50.0,50.0,5.0,3.54
Hengshui,2.6933390299479165,103354.88541666669,263.5694986979167,103045.8125,253.702138264974,1.4393361409505208,212.0,162.0,206.0,131.0,64.0,12.0,3.06
Xingtai,1.7553174567945076,103391.99431818182,262.4323804450757,100636.83143939394,252.5424481016217,1.1868799382990056,79.0,58.0,102.0,117.0,70.0,7.0,3.68
Handan,2.0565038220635774,103445.42456896552,263.4180697737069,99916.19612068964,252.1803199504984,1.0148457494275325,115.0,87.0,171.0,152.0,71.0,11.0,6.09
Taiyuan,1.9963405443274456,104095.98641304349,254.4743970788044,88637.82880434782,247.22326527471128,-0.4506378173828125,91.0,68.0,111.0,124.0,38.0,4.0,3.23
Yangquan,3.696053641183036,103740.99107142857,258.1262555803572,91365.65178571428,249.1305585588728,0.2356763567243303,53.0,21.0,56.0,105.0,36.0,30.0,1.17
Changzhi,1.93074951171875,103834.36964285714,257.29723772321427,90237.86607142857,247.9970206124442,-0.6227360316685268,59.0,42.0,58.0,126.0,50.0,23.0,2.13
Jincheng,2.268928859544837,103867.39945652174,260.02704653532606,92367.82880434782,248.5602217964504,-2.2595287820567256,82.0,53.0,114.0,245.0,65.0,16.0,4.16
Jinan,1.03582763671875,103452.77217741936,261.89708291330646,101539.69556451614,252.9698712748866,1.9097452471333165,88.0,65.0,115.0,75.0,51.0,8.0,1.84
Zibo,2.0149478004092263,103413.08630952382,262.2105189732143,101045.81845238096,252.1345578148252,1.1838022867838542,113.0,85.0,162.0,130.0,62.0,9.0,2.68
Jining,1.390716552734375,103558.6328125,263.0419311523437,102540.34375,255.06344604492188,1.6781463623046875,93.0,62.0,135.0,63.0,30.0,10.0,1.42
Dezhou,2.087885929987981,103396.71634615384,262.2490234375,103046.51442307692,252.877199613131,2.2649946946364183,157.0,120.0,194.0,88.0,56.0,3.0,3.3
Liaocheng,1.1934520580150465,103460.35879629628,262.8406756365741,102930.8449074074,253.69118810583043,2.2877157705801503,133.0,101.0,212.0,75.0,56.0,2.0,3.33
Binzhou,2.322068956163194,103343.05324074074,262.6982421875,103077.25231481482,253.3002014160156,0.9275088840060765,113.0,85.0,140.0,49.0,37.0,9.0,3.36
Heze,2.2424149946732954,103582.60795454546,263.7924656723485,102919.4981060606,253.82221846147016,1.6512206106474905,81.0,33.0,77.0,54.0,161.0,30.0,1.4
Zhengzhou,4.661966959635417,103686.82291666669,266.0109049479167,101191.85416666669,252.53148396809897,0.1927947998046875,57.0,26.0,64.0,59.0,40.0,32.0,1.09
Kaifeng,2.9241274879092263,103629.63392857143,265.3332868303572,102738.77083333331,253.10777210053945,1.2489994594029017,52.0,22.0,54.0,54.0,47.0,32.0,1.62
Anyang,1.9123137100883152,103482.09510869563,264.14754585597825,100916.52445652174,252.83026255732,1.2650126581606658,94.0,65.0,138.0,119.0,59.0,13.0,5.78
Hebi,1.7723727756076388,103476.97916666669,264.2527126736111,101383.32638888888,252.9874844021268,1.0565236409505208,65.0,43.0,80.0,46.0,43.0,16.0,2.98
Xinxiang,2.707924582741477,103539.58522727272,264.60404829545456,100964.30113636365,252.8931524103338,0.7072989723899148,50.0,25.0,50.0,62.0,22.0,31.0,1.57
Jiaozuo,3.6417521158854167,103683.8625,264.7913411458333,99784.6375,251.74121704101563,-0.1975779215494791,47.0,24.0,47.0,57.0,29.0,39.0,2.31
Puyang,1.5285576714409723,103504.50694444444,263.77777777777777,102849.10416666669,254.06908162434897,1.9450870090060763,66.0,32.0,82.0,45.0,58.0,18.0,1.83
