,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.5285004960729721,101198.19015957449,290.6435494930186,96298.77659574468,288.11561876662233,-0.4051994161402925,120.0,91.0,110.0,3.0,45.0,45.0,1.11
Tianjin,-1.769074873490767,101110.45643939394,294.61166104403407,100812.92424242424,293.0108753551136,0.7280846798058712,55.0,39.0,48.0,5.0,13.0,108.0,0.79
Shijiazhuang,1.4546763102213542,101101.35416666669,290.1723361545139,97227.61111111112,288.13416883680554,-0.6272854275173612,61.0,37.0,72.0,24.0,56.0,57.0,0.62
Tangshan,-1.9036950005425348,101176.28472222222,293.161376953125,99958.80555555556,291.5105794270833,-0.3852878146701389,161.0,123.0,174.0,70.0,76.0,41.0,5.2
Langfang,-1.9048614501953125,101100.75,293.986083984375,100896.25,292.68505859375,0.75140380859375,70.0,51.0,48.0,5.0,19.0,90.0,0.8
Baoding,0.1386894812950721,101126.48557692308,290.50475135216345,96640.82692307692,287.82279146634613,-0.8393977238581731,60.0,32.0,69.0,10.0,54.0,22.0,0.48
Cangzhou,-1.7058380126953123,101054.9,294.471240234375,100939.325,292.8314453125,-0.28621826171875,49.0,31.0,49.0,16.0,38.0,88.0,0.5
Hengshui,1.0640920003255208,101006.44791666669,293.4266764322917,100732.20833333331,291.3592936197917,-1.0506388346354167,54.0,26.0,57.0,27.0,46.0,31.0,0.85
Xingtai,0.2798716227213542,101061.22916666669,292.0586307410038,98574.77272727272,289.46968217329544,-0.9783251213304924,44.0,25.0,44.0,3.0,19.0,55.0,0.15
Handan,0.1497081888133082,101060.51939655172,292.37352673760773,97889.18965517242,289.1591965247845,-0.8778391870959051,43.0,26.0,43.0,7.0,23.0,45.0,1.5
Taiyuan,0.6379162332286006,101372.42119565218,284.821533203125,87630.32608695653,283.07763671875,-0.4411488408627717,57.0,19.0,63.0,19.0,46.0,28.0,0.74
Yangquan,1.457303728376116,101294.86607142857,286.289306640625,90263.14285714286,285.0733119419643,-0.1511492047991071,45.0,17.0,45.0,15.0,53.0,23.0,1.4
Changzhi,0.6707384381975446,101243.65535714284,288.378173828125,89118.24285714286,282.9286411830357,0.3675868443080357,42.0,17.0,42.0,11.0,28.0,52.0,0.76
Jincheng,0.646747754967731,101179.89945652174,290.262939453125,90986.93478260867,283.58672299592394,-0.0267891261888586,27.0,7.0,27.0,25.0,32.0,20.0,1.16
Jinan,-0.2395546205582157,101039.24798387096,292.7320044732863,99342.66129032258,288.344962827621,1.636200935609879,82.0,44.0,113.0,22.0,68.0,45.0,0.7
Zibo,0.0259188697451636,101069.94345238096,291.8995651971726,98965.26190476192,287.28345889136904,2.2372204008556547,85.0,52.0,119.0,58.0,90.0,14.0,2.74
Jining,-1.7848968505859375,101022.3125,294.367431640625,100124.03125,290.91339111328125,1.741668701171875,76.0,56.0,99.0,48.0,38.0,87.0,1.1
Dezhou,0.9935009296123798,101005.65865384616,293.63268103966345,100695.26923076923,290.16860727163464,-0.0199678861177884,84.0,56.0,118.0,40.0,23.0,99.0,1.37
Liaocheng,-0.3882418032045717,100997.07175925926,294.03008355034723,100525.35185185184,289.9987160011574,0.2587099428530092,53.0,24.0,56.0,17.0,53.0,77.0,0.9
Binzhou,-0.4160919189453125,101030.29398148147,293.52039026331016,100794.83333333331,289.8797923900463,0.6402203595196759,159.0,121.0,185.0,69.0,72.0,22.0,1.85
Heze,-1.034196795839252,100969.66856060606,295.3990663470644,100385.5,290.1939956202651,1.9770489316998103,63.0,45.0,72.0,82.0,52.0,71.0,1.07
Zhengzhou,0.6725718180338541,100972.4375,294.472900390625,98771.66666666669,288.4845377604167,0.8671671549479166,92.0,43.0,134.0,34.0,104.0,17.0,1.2
Kaifeng,-0.135678972516741,100950.27678571428,296.0675339471726,100165.07142857143,289.4804454985119,2.004100981212797,83.0,57.0,115.0,61.0,46.0,52.0,1.65
Anyang,0.7136635158372961,101017.5625,293.5118355129076,98710.10869565218,288.55063264266306,-0.6267381751019022,59.0,30.0,68.0,50.0,64.0,56.0,3.05
Hebi,0.7865990532769097,101005.17361111112,293.78160264756946,99125.38888888888,287.9719509548611,-1.4290432400173612,53.0,25.0,56.0,29.0,37.0,29.0,1.2
Xinxiang,0.2226243452592329,100993.88068181818,294.54658647017044,98686.86363636365,287.97225674715907,-0.2453113902698863,31.0,15.0,29.0,40.0,20.0,98.0,0.9
Jiaozuo,0.1881398518880208,101004.2625,293.7096842447917,97543.63333333332,287.02333984375,-0.36988525390625,54.0,28.0,57.0,19.0,57.0,32.0,1.6
Puyang,-0.4583011203342014,100971.39583333331,294.4433865017361,100388.16666666669,289.2239040798611,1.1555379231770833,60.0,26.0,69.0,22.0,25.0,103.0,0.77
