,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.6750170119265293,100107.99069148937,295.4969040890957,95260.84973404255,269.0229725939162,-2.382320972199136,110.0,50.0,170.0,4.0,26.0,119.0,0.5
Tianjin,1.3315956809303977,99894.88446969698,298.66592684659093,99602.69886363635,280.5259343927557,0.2908334443063447,127.0,45.0,203.0,10.0,35.0,127.0,0.91
Shijiazhuang,1.5133226182725694,99820.90972222222,299.17529296875,96041.61805555556,276.3439534505208,0.4350687662760417,173.0,131.0,267.0,37.0,50.0,127.0,1.1
Tangshan,-0.445037841796875,100000.96527777778,294.86903211805554,98799.70138888888,279.7956136067708,-0.4815165201822917,115.0,47.0,179.0,30.0,81.0,68.0,1.23
Langfang,0.672979736328125,99867.5,300.1177734375,99667.8125,279.5423583984375,0.149310302734375,113.0,43.0,175.0,13.0,38.0,131.0,0.57
Baoding,0.6031705416165866,99935.75,297.8371769831731,95529.6778846154,274.76741849459137,-1.1255094088040865,123.0,53.0,196.0,19.0,45.0,104.0,0.83
Cangzhou,1.639654541015625,99814.875,300.635888671875,99701.4875,283.9700439453125,4.344549560546875,100.0,46.0,150.0,22.0,27.0,156.0,0.67
Hengshui,2.164825439453125,99772.30208333331,301.3428548177083,99502.52083333331,284.1309814453125,5.970509847005208,141.0,46.0,231.0,12.0,17.0,154.0,0.55
Xingtai,2.309105150627367,99813.63446969698,300.4858250473485,97382.45643939394,280.6264907374526,4.817289410215436,145.0,65.0,239.0,36.0,40.0,161.0,1.25
Handan,2.4744799383755387,99961.79094827586,299.8402141702586,96851.61422413791,281.9951803273168,4.918186582367996,126.0,57.0,202.0,20.0,22.0,170.0,0.77
Taiyuan,2.071860935377038,100234.02445652174,294.3759765625,86810.67119565218,267.2045102326766,-1.6130941639775815,121.0,48.0,192.0,12.0,69.0,70.0,0.63
Yangquan,2.4959498814174106,100057.04464285714,295.64913504464283,89300.84821428571,268.3417445591518,-1.3252781459263392,81.0,26.0,112.0,9.0,35.0,117.0,0.53
Changzhi,2.764225551060268,100284.72321428572,295.9434430803572,88367.14821428571,270.6832903180804,2.087152099609375,62.0,31.0,73.0,11.0,25.0,140.0,0.58
Jincheng,2.361602783203125,100360.11141304349,297.1015200407609,90321.54076086955,273.69499936311144,1.8933596403702448,105.0,52.0,160.0,78.0,94.0,77.0,1.72
Jinan,1.7185206259450605,100133.3004032258,297.9164251512097,98446.15927419356,287.76246298513104,5.942198722593246,106.0,42.0,162.0,18.0,16.0,145.0,0.61
Zibo,1.755064464750744,100171.29464285714,297.4404296875,98079.72916666669,286.52984909784226,5.520355224609375,128.0,33.0,205.0,19.0,19.0,136.0,1.3
Jining,1.547943115234375,100356.1796875,297.678955078125,99461.9375,290.5587158203125,5.529296875,81.0,29.0,111.0,14.0,19.0,124.0,0.6
Dezhou,2.0943626990685096,99918.61057692308,299.76675180288464,99611.0625,286.68741548978363,6.46239999624399,174.0,68.0,297.0,19.0,18.0,168.0,1.03
Liaocheng,1.93936609338831,100020.24305555556,299.55906394675924,99553.24768518518,288.6603777850116,6.879260027850116,142.0,69.0,234.0,13.0,21.0,160.0,1.1
Binzhou,2.0565897623697915,99955.83564814816,299.4073712384259,99722.02546296296,285.2497151692708,5.482847990813078,90.0,60.0,130.0,47.0,33.0,76.0,1.37
Heze,1.955648711233428,100326.08143939394,298.6949277935606,99744.60795454546,290.7905532374526,5.647189978397254,117.0,60.0,184.0,19.0,23.0,140.0,0.97
Zhengzhou,1.2235005696614585,100330.76041666669,300.8361002604167,98143.60416666669,286.8913981119792,4.498341878255208,162.0,80.0,274.0,23.0,37.0,164.0,1.11
Kaifeng,2.1100681849888394,100363.24702380953,300.0405040922619,99581.44345238096,290.441400437128,5.580855596633184,115.0,48.0,180.0,8.0,19.0,147.0,1.0
Anyang,2.411365011463994,100108.73097826086,300.1865234375,97839.41032608696,285.6197615913723,5.337016230044157,157.0,78.0,263.0,41.0,32.0,204.0,1.6
Hebi,2.2643805609809027,100131.38194444444,300.8929036458333,98279.61805555556,286.5001491970486,5.245724148220486,128.0,43.0,206.0,29.0,30.0,200.0,1.07
Xinxiang,2.198916348544034,100233.99431818182,300.32590553977275,97956.69886363635,286.21476606889206,4.794858065518466,124.0,59.0,197.0,31.0,42.0,171.0,1.03
Jiaozuo,1.708087158203125,100239.8875,300.7244140625,96826.39583333331,279.75830891927086,2.342034912109375,117.0,52.0,184.0,25.0,91.0,63.0,1.47
Puyang,2.350372314453125,100134.22916666669,299.73817274305554,99556.5625,289.538560655382,6.584591335720486,109.0,45.0,168.0,16.0,23.0,139.0,1.18
