,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2445311850689827,101051.7925531915,291.0487502077793,96151.8364361702,267.9843464303524,-2.916347747153424,57.0,11.0,63.0,3.0,11.0,94.0,0.19
Tianjin,0.3068315910570549,100945.63636363635,293.31787849195075,100649.38446969698,272.30756909919506,-2.9360282204367896,33.0,15.0,25.0,4.0,15.0,104.0,0.29
Shijiazhuang,0.8271569146050347,101168.70138888888,291.5434299045139,97284.1875,272.2809109157986,-1.714994642469618,40.0,11.0,40.0,5.0,8.0,113.0,0.23
Tangshan,-0.8270857069227431,100948.44444444444,291.36314561631946,99734.27083333331,276.83033582899304,-1.7860938178168402,49.0,22.0,49.0,5.0,28.0,111.0,0.5
Langfang,0.1808624267578125,100971.1125,293.831103515625,100767.8375,268.7962646484375,-2.4375152587890625,39.0,9.0,39.0,3.0,16.0,101.0,0.3
Baoding,0.6169914832481971,101110.43269230767,290.84451998197113,96613.4375,271.97974571814905,-2.1357198861929088,35.0,9.0,35.0,5.0,11.0,105.0,0.15
Cangzhou,1.1252471923828125,101001.925,293.033935546875,100886.4125,272.0660888671875,-2.3496002197265624,39.0,14.0,39.0,9.0,12.0,114.0,0.4
Hengshui,0.5150909423828125,101068.98958333331,293.14013671875,100793.3125,272.5421956380208,-2.207127888997396,47.0,13.0,47.0,6.0,13.0,121.0,0.25
Xingtai,0.1160467899206912,101146.99242424245,292.09356504498106,98647.38446969698,271.028213038589,-2.9730488170276987,51.0,24.0,52.0,6.0,17.0,112.0,0.22
Handan,-1.2463078992120151,101138.30172413791,292.1883334455819,97955.37715517242,272.149308829472,-2.8786100190261315,73.0,30.0,95.0,4.0,11.0,130.0,0.25
Taiyuan,-0.7635053551715353,101439.52173913045,286.33993928328806,87655.16576086957,260.3428848930027,-2.557430764903193,56.0,15.0,62.0,6.0,15.0,109.0,0.43
Yangquan,0.8112683977399554,101339.28571428572,287.68265206473217,90277.25892857143,267.2269287109375,-1.9127873011997767,38.0,11.0,38.0,3.0,12.0,120.0,0.38
Changzhi,-0.610453142438616,101245.84285714284,288.29629603794643,89066.94464285714,266.82232491629463,-2.761461966378348,120.0,31.0,190.0,10.0,17.0,117.0,0.48
Jincheng,-0.3719462519106657,101114.10869565218,290.8255031419837,90884.90489130437,273.44028638756794,-1.1980133056640625,98.0,25.0,145.0,13.0,22.0,119.0,0.66
Jinan,1.62438718734249,101018.25806451614,291.9892341859879,99310.23588709676,276.12779186617945,-2.766939716954385,180.0,47.0,310.0,6.0,27.0,115.0,0.39
Zibo,2.0399932861328125,100957.90476190476,292.23980422247024,98843.44940476192,277.2199997674851,-2.5652008056640625,162.0,36.0,274.0,7.0,20.0,119.0,0.3
Jining,1.0894927978515625,101026.9609375,292.3385009765625,100122.65625,281.4368896484375,-1.7371673583984375,131.0,36.0,212.0,14.0,23.0,124.0,0.9
Dezhou,1.0654214712289662,101046.90384615384,292.71422400841345,100733.95673076923,274.3462946965144,-2.78256108210637,64.0,6.0,77.0,3.0,13.0,123.0,0.27
Liaocheng,0.4735870361328125,101082.43518518518,292.8022732204861,100607.39120370372,274.29923050491897,-3.171537611219618,130.0,51.0,209.0,5.0,14.0,130.0,0.25
Binzhou,2.2400439227068865,100973.48148148147,292.83533166956016,100736.0949074074,275.52449092158565,-3.360665215386285,92.0,30.0,133.0,5.0,16.0,125.0,0.53
Heze,-0.2773599335641572,101055.87878787878,292.9672037760417,100467.44507575755,280.75205300071025,-1.7917633056640625,250.0,49.0,385.0,7.0,20.0,98.0,0.43
Zhengzhou,-1.1348927815755208,101048.77083333331,294.2151692708333,98832.10416666669,282.0270589192708,0.2277679443359375,144.0,39.0,237.0,10.0,38.0,124.0,0.79
Kaifeng,-1.1901964460100447,101064.85714285714,293.5750906808036,100273.49702380953,282.2038167317708,-0.8748641241164434,178.0,40.0,306.0,11.0,16.0,130.0,0.63
Anyang,-1.9815335481063177,101094.80434782608,293.2508597995924,98779.20923913045,276.3837306810462,-1.3822014850118889,163.0,15.0,275.0,7.0,14.0,115.0,0.4
Hebi,-2.1096377902560763,101077.38888888888,293.84046766493054,99190.46527777778,277.7559000651042,-0.4526791042751736,141.0,40.0,231.0,9.0,12.0,106.0,0.4
Xinxiang,-1.436436046253551,101067.97727272728,293.362060546875,98749.36931818182,279.6167547052557,-0.0408755215731534,130.0,47.0,210.0,19.0,26.0,128.0,0.75
Jiaozuo,-0.8715952555338542,101024.3,294.1729329427083,97547.02083333331,280.1849365234375,1.267872111002604,149.0,65.0,247.0,17.0,26.0,132.0,0.87
Puyang,-0.6617211235894097,101082.73611111112,293.1986490885417,100496.46527777778,275.8042941623264,-2.5998687744140625,143.0,20.0,236.0,4.0,16.0,104.0,0.5
