,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.7608304936835106,101087.03989361702,293.4752794630984,96190.32313829788,292.4665475398936,-0.2620804157662899,34.0,23.0,34.0,3.0,16.0,56.0,0.66
Tianjin,-1.397394353693182,100987.58712121211,295.82959724195075,100691.17613636365,293.93560606060606,-0.0014528216737689,44.0,23.0,44.0,6.0,32.0,40.0,0.66
Shijiazhuang,-0.0460611979166666,100989.1875,293.2907172309028,97125.42361111112,291.9837239583333,-0.0366583930121527,53.0,35.0,55.0,6.0,29.0,51.0,0.58
Tangshan,-0.51025390625,101011.33333333331,294.75990125868054,99798.97916666669,293.0910915798611,-1.478797064887153,50.0,18.0,50.0,6.0,27.0,40.0,0.65
Langfang,-1.245947265625,100983.5125,295.733056640625,100780.0125,294.082421875,0.558599853515625,54.0,29.0,58.0,5.0,37.0,29.0,0.45
Baoding,-0.3874699519230769,101035.00480769233,293.63170447716345,96557.08173076923,292.11283052884613,-0.2883089505709134,53.0,29.0,55.0,7.0,25.0,52.0,0.4
Cangzhou,-1.361962890625,100962.325,295.435986328125,100846.8875,293.314990234375,0.979620361328125,38.0,24.0,38.0,6.0,29.0,45.0,0.33
Hengshui,-1.2752685546875,100940.35416666669,295.014404296875,100665.35416666669,293.0230305989583,1.1854960123697915,47.0,30.0,47.0,14.0,31.0,42.0,0.47
Xingtai,-0.4758448745265151,100950.23106060606,293.47383256392044,98465.20643939394,292.2750355113636,-0.2470730868252841,51.0,36.0,51.0,6.0,34.0,38.0,0.33
Handan,0.1720517914870689,100943.81465517242,293.47665510506465,97772.91594827586,292.6976697198276,-0.8176764126481681,54.0,31.0,57.0,6.0,27.0,58.0,0.57
Taiyuan,0.0892387058423913,101156.83152173914,288.6249256963315,87495.20380434782,287.48641304347825,0.2654060695482337,48.0,31.0,48.0,5.0,30.0,52.0,0.86
Yangquan,0.2654506138392857,101115.48214285714,289.904052734375,90134.45535714286,289.2837611607143,0.3447047642299107,73.0,53.0,81.0,17.0,47.0,26.0,1.37
Changzhi,-0.1127580915178571,101142.53928571429,288.9954031808036,89002.0125,288.63219866071427,-0.3146283830915178,66.0,43.0,82.0,12.0,38.0,31.0,2.12
Jincheng,-0.3498747452445652,101087.98369565218,290.3569229789402,90853.07336956522,290.0997792119565,-0.5601713761039402,74.0,51.0,97.0,4.0,35.0,43.0,0.96
Jinan,-1.2035739037298387,100940.33467741936,292.9445643271169,99235.78024193548,292.1452242943548,-0.4388831353956653,54.0,24.0,58.0,8.0,41.0,28.0,0.56
Zibo,-0.1992071242559523,100949.75595238096,292.2917945498512,98834.57440476192,291.6901041666667,-1.0684044247581843,46.0,31.0,46.0,9.0,35.0,29.0,0.9
Jining,0.146148681640625,100870.5234375,294.2093505859375,99969.875,293.87420654296875,-0.949554443359375,53.0,37.0,50.0,5.0,22.0,55.0,0.8
Dezhou,-1.658935546875,100940.44230769233,294.1265587439904,100628.65865384616,292.60779747596155,0.105602557842548,39.0,27.0,39.0,10.0,18.0,49.0,0.58
Liaocheng,-1.251419632523148,100889.22685185184,294.74223271122685,100416.66435185184,293.57515914351853,-0.6299381962528935,62.0,36.0,74.0,14.0,45.0,16.0,1.26
Binzhou,-1.468505859375,100939.61574074074,293.900074146412,100702.4050925926,292.6920572916667,-0.7056037055121528,26.0,15.0,26.0,12.0,17.0,57.0,0.55
Heze,0.8654193300189394,100849.0946969697,294.4357762192235,100262.8731060606,294.344696969697,-0.8433976606889204,59.0,42.0,59.0,6.0,32.0,23.0,0.82
Zhengzhou,0.601318359375,100890.55208333331,294.0367838541667,98674.5625,293.7437337239583,-0.9581807454427084,55.0,38.0,60.0,3.0,23.0,51.0,0.88
Kaifeng,0.6530994233630952,100851.85119047618,294.4441382998512,100062.8125,294.31426711309524,-1.157225109281994,53.0,37.0,44.0,4.0,12.0,66.0,0.82
Anyang,0.4790145210597826,100905.70108695651,294.17171577785325,98596.72554347826,293.2831182065217,-1.1388908054517664,78.0,46.0,105.0,9.0,33.0,35.0,1.34
Hebi,0.5527615017361112,100894.18055555556,294.49346245659723,99014.47916666669,293.19444444444446,-1.396141899956597,82.0,54.0,113.0,9.0,24.0,60.0,0.82
Xinxiang,0.3775523792613636,100895.18181818182,293.8821244673296,98582.53977272728,293.29208096590907,-1.1980674050071023,104.0,78.0,101.0,7.0,19.0,54.0,1.3
Jiaozuo,0.6269368489583333,100930.49166666668,293.373583984375,97453.27916666666,292.7447916666667,-0.620989990234375,65.0,47.0,68.0,3.0,15.0,58.0,0.9
Puyang,-0.1805284288194444,100859.83333333331,294.7931586371528,100275.97916666669,294.49555121527777,-0.9912482367621528,70.0,51.0,89.0,6.0,26.0,42.0,0.8
