,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.4409530314993351,100466.36835106384,294.88455784574467,95634.35638297872,291.65049970910906,0.4884510446102061,48.0,27.0,48.0,3.0,19.0,52.0,0.5
Tianjin,1.6948630593039773,100446.99053030302,296.3958925189394,100153.12878787878,293.25422437263256,0.7570453990589489,35.0,23.0,35.0,8.0,14.0,75.0,0.7
Shijiazhuang,0.0684746636284722,100460.41666666669,295.74864366319446,96632.97222222222,294.4660101996528,0.8727705213758681,33.0,21.0,33.0,6.0,24.0,20.0,0.6
Tangshan,1.7026163736979167,100433.8125,296.4684244791667,99232.69444444444,293.35137261284723,0.3949601915147569,29.0,13.0,29.0,3.0,12.0,82.0,0.36
Langfang,1.33614501953125,100440.225,296.181640625,100237.85,293.667431640625,1.0740509033203125,28.0,14.0,28.0,7.0,11.0,71.0,0.45
Baoding,0.4526789738581731,100473.89423076923,295.6917067307692,96052.6153846154,293.21617713341345,0.4885641244741586,30.0,15.0,30.0,7.0,14.0,56.0,0.49
Cangzhou,1.32947998046875,100477.35625,296.978271484375,100362.25,294.677197265625,1.0568145751953124,25.0,13.0,25.0,9.0,16.0,71.0,0.3
Hengshui,0.0870157877604166,100474.79166666669,296.61865234375,100200.625,295.2021484375,1.9737091064453125,32.0,22.0,32.0,8.0,15.0,41.0,0.53
Xingtai,-0.501455595999053,100483.79356060606,296.16998106060606,98019.73484848483,295.0318048650568,1.2366855505741003,55.0,28.0,59.0,8.0,20.0,23.0,1.02
Handan,-0.0971658640894396,100494.13577586209,296.1140894396552,97347.49137931036,295.2541672279095,1.0625257820918643,55.0,36.0,59.0,13.0,19.0,29.0,0.73
Taiyuan,0.22052001953125,100740.51358695651,292.7271569293478,87190.42391304347,292.12174125339675,0.0355085289996603,24.0,17.0,23.0,7.0,25.0,35.0,0.71
Yangquan,1.5430646623883928,100624.86607142857,294.38685825892856,89738.53571428571,293.2345493861607,0.1007319859095982,33.0,16.0,33.0,9.0,33.0,19.0,0.95
Changzhi,0.6221662248883929,100731.47321428572,293.969921875,88695.82142857143,293.3048618861607,0.1585444859095982,41.0,24.0,41.0,8.0,19.0,51.0,1.06
Jincheng,0.2339371390964673,100666.17663043478,294.7439707880435,90529.16304347826,293.75081734035325,-0.1291059411090353,39.0,24.0,39.0,3.0,16.0,61.0,0.76
Jinan,0.4479015719506048,100583.76814516127,296.7301537298387,98886.66935483873,295.3647067162298,0.6393309562436996,52.0,34.0,53.0,5.0,21.0,51.0,0.82
Zibo,1.0411115373883928,100602.6875,296.4892113095238,98500.58333333331,295.3116513206845,0.0380459740048363,56.0,40.0,55.0,9.0,31.0,26.0,0.99
Jining,-0.322296142578125,100551.8828125,297.9622802734375,99656.59375,296.6566162109375,0.3646697998046875,51.0,33.0,52.0,8.0,20.0,61.0,0.77
Dezhou,0.4757033128004808,100525.14903846152,297.08360877403845,100214.32692307692,295.419677734375,1.1311610295222356,29.0,20.0,27.0,7.0,12.0,56.0,0.47
Liaocheng,-0.5622129087094907,100509.37268518518,297.41630497685185,100038.13888888888,295.8384060329861,1.288686681676794,39.0,27.0,36.0,12.0,13.0,55.0,0.74
Binzhou,1.4937043366608795,100536.00231481482,297.1485821759259,100299.91666666669,295.25767686631946,0.2715787534360532,37.0,26.0,27.0,8.0,13.0,70.0,0.57
Heze,-0.1835105202414772,100508.7481060606,299.1520478219697,99926.46212121211,297.3802897135417,0.8861883914831913,58.0,35.0,66.0,8.0,19.0,69.0,0.53
Zhengzhou,0.5559285481770834,100505.34375,297.965576171875,98304.375,296.4647623697917,0.3415476481119792,54.0,26.0,58.0,3.0,26.0,49.0,0.62
Kaifeng,0.6205851236979166,100476.75892857143,299.8095238095238,99693.63095238096,297.81537155877976,0.7540988013857887,57.0,36.0,63.0,4.0,18.0,57.0,0.7
Anyang,-0.111129097316576,100480.54619565218,296.9313858695652,98190.51086956522,295.52739682404894,1.393779588782269,49.0,28.0,49.0,13.0,24.0,30.0,0.58
Hebi,-0.3363376193576389,100458.46527777778,297.2239583333333,98590.25,295.28697374131946,1.7830081515842011,55.0,30.0,60.0,11.0,22.0,34.0,0.7
Xinxiang,0.3625210848721591,100491.89204545454,297.75674715909093,98199.43181818182,295.88851651278407,1.2232208251953125,52.0,31.0,54.0,6.0,19.0,63.0,0.56
Jiaozuo,0.2661580403645833,100513.05416666668,297.053515625,97064.25,295.0373209635417,0.7007598876953125,73.0,53.0,90.0,10.0,12.0,81.0,0.7
Puyang,-0.2520277235243056,100496.67361111112,297.8478732638889,99915.36111111112,296.255615234375,1.5344729953342011,47.0,33.0,39.0,7.0,18.0,45.0,0.55
