,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1379134807180851,100348.7579787234,295.281982421875,95503.3204787234,291.2433770362367,-1.226946566967254,126.0,96.0,114.0,6.0,38.0,58.0,1.44
Tianjin,-1.5448478929924243,100213.27651515152,296.66621537642044,99918.9981060606,293.9854625355114,-0.9485903653231534,74.0,54.0,11.0,3.0,17.0,97.0,0.85
Shijiazhuang,1.2052137586805556,100197.58333333331,296.92076280381946,96381.04861111112,291.49791124131946,0.6816796196831597,60.0,31.0,70.0,8.0,64.0,38.0,0.61
Tangshan,-2.96337890625,100298.32638888888,294.827392578125,99091.74305555556,292.97441948784723,-0.6625586615668403,54.0,38.0,45.0,18.0,40.0,79.0,1.75
Langfang,-1.382861328125,100212.8125,297.710498046875,100010.6875,294.097314453125,-0.4809722900390625,70.0,51.0,68.0,11.0,16.0,99.0,1.4
Baoding,-0.0223106971153846,100262.9278846154,296.70291841947113,95843.91826923077,291.6899226262019,-0.904668954702524,65.0,41.0,79.0,11.0,34.0,66.0,0.57
Cangzhou,0.928857421875,100173.51875,298.5689453125,100059.2125,292.04296875,0.4078704833984375,85.0,63.0,103.0,21.0,30.0,104.0,0.5
Hengshui,1.6639404296875,100153.16666666669,298.6349283854167,99880.35416666669,290.238037109375,2.923690795898437,113.0,85.0,113.0,14.0,28.0,65.0,1.05
Xingtai,1.041622277462121,100194.96590909093,296.9283484256629,97733.72537878789,290.7842906605114,2.2949288108132104,101.0,76.0,144.0,23.0,53.0,30.0,2.2
Handan,0.6358937230603449,100222.8922413793,296.01272056842674,97078.4202586207,291.14304115032326,1.6369644691204202,94.0,70.0,101.0,7.0,24.0,65.0,0.95
Taiyuan,0.8060674252717391,100532.19021739133,291.1229301120924,86980.15489130435,288.9365340523098,-1.175998190174932,72.0,49.0,94.0,9.0,51.0,21.0,0.8
Yangquan,1.4768415178571428,100399.41071428572,293.02975027901783,89532.65178571429,290.2024623325893,-0.320920671735491,77.0,43.0,104.0,18.0,46.0,19.0,1.22
Changzhi,0.6220842633928572,100418.76785714286,291.34258510044646,88385.30892857142,289.15960518973213,-0.7354435511997768,71.0,52.0,75.0,7.0,52.0,26.0,1.02
Jincheng,0.7106190557065217,100378.34239130437,291.6695503566576,90219.54619565218,289.9809464164402,-1.737054576044497,74.0,52.0,97.0,16.0,42.0,36.0,1.18
Jinan,1.1379630796370968,100253.96370967742,296.7031013734879,98560.45362903226,291.70014018397177,1.5327232114730345,65.0,39.0,79.0,16.0,19.0,111.0,0.53
Zibo,1.6441824776785714,100266.125,296.7005092075893,98168.22321428572,292.0899251302083,1.0605199904668898,82.0,58.0,113.0,30.0,32.0,92.0,1.26
Jining,-0.964691162109375,100252.1796875,295.48272705078125,99354.21875,292.44781494140625,0.5819244384765625,46.0,32.0,37.0,5.0,10.0,125.0,0.55
Dezhou,1.7956355168269231,100191.6153846154,298.03926908052887,99881.86057692308,291.1082294170673,2.2738917424128604,96.0,72.0,110.0,11.0,25.0,70.0,0.63
Liaocheng,0.8987087673611112,100216.875,297.26411494502315,99746.01157407407,291.229320384838,2.38627850567853,79.0,58.0,74.0,13.0,21.0,86.0,0.5
Binzhou,2.416648582175926,100187.83796296296,298.4720865885417,99953.23379629628,291.6381022135417,0.8975270589192709,76.0,56.0,101.0,31.0,31.0,80.0,0.87
Heze,-1.3466352982954546,100218.0643939394,295.4414876302083,99632.81628787878,292.72557853929925,-0.1305269183534564,47.0,33.0,35.0,6.0,28.0,117.0,0.87
Zhengzhou,0.2839762369791667,100208.64583333331,294.9915364583333,97998.14583333331,293.2542317708333,-0.6169993082682291,47.0,33.0,37.0,6.0,19.0,90.0,1.06
Kaifeng,-0.8252185639880952,100194.83928571428,295.2931431361607,99406.98511904762,293.4127487909226,-1.5261150541759672,34.0,24.0,30.0,7.0,12.0,89.0,0.77
Anyang,0.200301460597826,100215.02717391304,295.96523649796194,97920.50271739133,291.9282120414402,1.3507086712381111,51.0,32.0,51.0,12.0,34.0,74.0,1.3
Hebi,0.33154296875,100202.59722222222,295.944091796875,98327.71527777778,292.36357964409723,1.4854176839192708,89.0,43.0,127.0,17.0,43.0,36.0,0.87
Xinxiang,0.2325106534090909,100217.39772727272,295.28482333096593,97916.71022727272,292.68769975142044,0.1942984841086647,70.0,51.0,62.0,16.0,23.0,63.0,0.75
Jiaozuo,0.8837565104166667,100226.14166666666,294.51805013020834,96767.07083333332,292.340185546875,-0.4255198160807291,84.0,62.0,95.0,6.0,32.0,29.0,0.73
Puyang,-0.0245225694444444,100225.65277777778,296.7404242621528,99642.82638888888,292.0148383246528,1.6947818332248263,54.0,38.0,49.0,7.0,16.0,87.0,0.72
