,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.5639310796210106,102547.9680851064,261.7685355328499,97051.78989361702,250.7922957400058,-2.618446187770113,16.0,5.0,13.0,2.0,5.0,52.0,0.16
Tianjin,2.804454456676136,102398.15151515152,266.3556957822857,102066.29924242424,253.27561673251063,-4.231243249141809,18.0,6.0,18.0,5.0,13.0,47.0,0.35
Shijiazhuang,0.9408772786458334,102562.82638888888,265.4466739230686,98295.81944444444,252.2007124159071,-0.5924258761935763,21.0,11.0,21.0,5.0,12.0,52.0,0.23
Tangshan,2.7327067057291665,102284.40277777778,265.1023813883464,100922.65277777778,252.70885043674045,-3.739100138346354,14.0,8.0,12.0,4.0,13.0,44.0,0.29
Langfang,1.8171630859375,102482.975,266.3096405029297,102255.925,252.8257232666016,-3.1621307373046874,17.0,5.0,12.0,7.0,15.0,53.0,0.28
Baoding,1.2602069561298077,102559.93269230767,263.6966071495644,97579.4903846154,251.9439474252554,-1.0940868671123798,19.0,8.0,19.0,5.0,11.0,56.0,0.27
Cangzhou,2.1151123046875,102452.1125,266.6433807373047,102323.6,254.3621490478516,-3.4324188232421875,53.0,29.0,56.0,10.0,19.0,38.0,0.5
Hengshui,1.3510335286458333,102534.44791666669,266.6876678466797,102229.45833333331,253.4745839436849,-2.1255340576171875,18.0,3.0,18.0,6.0,8.0,51.0,0.47
Xingtai,0.4985832445549242,102578.1893939394,266.5605963504676,99839.48106060606,252.28538235751063,-1.5541895086115056,26.0,5.0,26.0,5.0,2.0,48.0,0.23
Handan,0.4441212621228448,102613.88793103448,266.6758143984038,99123.01293103448,252.0131693872912,-1.0445340912917565,39.0,6.0,39.0,5.0,11.0,41.0,0.3
Taiyuan,2.1182012143342392,102871.69565217392,259.6853750477666,87748.70108695653,247.5775405220364,-0.1270997420601222,31.0,7.0,31.0,4.0,16.0,51.0,0.27
Yangquan,2.9053257533482144,102671.26785714286,261.6541857038225,90534.23214285714,247.43317304338728,0.1600581577845982,46.0,11.0,46.0,10.0,12.0,55.0,0.48
Changzhi,1.3938441685267855,102744.59285714284,263.9290740966797,89421.21785714285,246.7815826416016,-0.5479496547154018,57.0,11.0,63.0,11.0,18.0,41.0,0.64
Jincheng,1.2947042713994563,102707.35869565218,266.5466182542884,91520.91847826086,249.10199704377547,-1.0723273235818611,35.0,5.0,35.0,6.0,14.0,67.0,0.68
Jinan,1.6696659211189515,102427.8870967742,266.72874647571194,100536.45564516127,255.89299897224672,-3.395376390026461,53.0,11.0,56.0,7.0,15.0,41.0,0.38
Zibo,2.957292829241072,102311.11904761904,266.71036129906065,99971.875,257.9867909749349,-3.5010281517392112,45.0,14.0,45.0,9.0,20.0,33.0,0.41
Jining,1.230926513671875,102459.8125,268.40794372558594,101461.375,256.1570587158203,-3.7823333740234375,62.0,13.0,73.0,8.0,11.0,45.0,0.38
Dezhou,1.4335280198317308,102467.56730769233,266.94420330341046,102120.875,253.84561509352463,-3.014853844275841,33.0,6.0,33.0,5.0,15.0,45.0,0.47
Liaocheng,0.2504114221643518,102548.55555555556,267.7442361337167,102023.4675925926,252.64528345178675,-2.663633558485243,50.0,9.0,50.0,7.0,13.0,47.0,0.38
Binzhou,3.112245912905093,102333.50925925926,267.2891580087167,102070.09722222222,256.5235386601201,-4.462280838577835,28.0,9.0,28.0,4.0,19.0,39.0,0.38
Heze,-0.1966700698390151,102573.0606060606,269.16967542243725,101923.8143939394,252.2972194787228,-3.202153523763021,65.0,10.0,79.0,7.0,14.0,54.0,0.38
Zhengzhou,-1.0933024088541667,102622.16666666669,270.402348836263,100207.08333333331,254.3237864176432,-0.0879770914713541,90.0,13.0,129.0,4.0,8.0,50.0,0.52
Kaifeng,-1.1169259207589286,102632.70238095238,269.7587243942987,101760.875,252.4228958856492,-2.055762154715402,78.0,16.0,106.0,4.0,15.0,43.0,0.54
Anyang,-0.1030963400135869,102632.01086956522,267.59035127059275,100090.44021739133,252.4056655220364,-1.2184295654296875,56.0,11.0,61.0,4.0,10.0,50.0,0.26
Hebi,-0.6458197699652778,102642.08333333331,267.8085445827908,100565.875,254.35245937771268,-0.8861813015407987,57.0,14.0,64.0,6.0,20.0,40.0,0.36
Xinxiang,-0.8189919211647727,102643.375,268.63564369895244,100100.60227272728,253.493656505238,-0.9587527188387784,70.0,13.0,89.0,6.0,11.0,43.0,0.37
Jiaozuo,-0.0532633463541666,102615.68333333332,269.7281626383464,98825.14166666666,252.93653055826823,-0.4982472737630208,103.0,29.0,156.0,4.0,17.0,32.0,0.4
Puyang,-0.3356526692708333,102599.125,268.2917260064019,101951.54166666669,251.996339586046,-2.2946014404296875,59.0,9.0,67.0,6.0,11.0,54.0,0.27
