,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1474960002493351,101228.58510638298,290.9090186585771,96306.46010638298,286.71781499335106,-0.6044626438871343,39.0,27.0,38.0,2.0,20.0,81.0,0.66
Tianjin,-2.3571758848248106,101073.07575757576,292.800566702178,100774.95075757576,288.9186493844697,-1.261546279444839,53.0,37.0,56.0,6.0,14.0,111.0,0.82
Shijiazhuang,0.1368340386284722,101135.45138888888,292.3071560329861,97249.34722222222,287.40684678819446,-1.573274400499132,57.0,30.0,64.0,7.0,22.0,91.0,0.65
Tangshan,-3.1260782877604165,101144.0,291.9217936197917,99923.625,288.60210503472223,-0.6171383327907987,56.0,35.0,62.0,16.0,27.0,94.0,1.13
Langfang,-0.33724365234375,101109.125,293.197119140625,100904.125,288.09833984375,-1.9322967529296875,57.0,37.0,64.0,9.0,17.0,101.0,0.55
Baoding,-0.0217238206129807,101158.26442307692,291.2261305588942,96660.9903846154,286.99988731971155,-1.6571690486027644,58.0,35.0,65.0,7.0,21.0,93.0,0.43
Cangzhou,-1.00875244140625,100991.2875,293.1955078125,100875.05,290.146240234375,-2.0382049560546878,50.0,26.0,50.0,5.0,10.0,117.0,0.35
Hengshui,-0.04180908203125,100994.9375,293.9080403645833,100718.125,289.6787923177083,-2.9214324951171875,53.0,34.0,55.0,9.0,14.0,105.0,0.5
Xingtai,0.3259443803267045,101045.25757575755,293.81122011126894,98550.67803030302,289.0749585700757,-2.717423410126657,63.0,37.0,75.0,13.0,15.0,103.0,0.6
Handan,0.1040228481950431,101020.52586206896,294.3749242322198,97842.78879310343,289.7947535021552,-2.59979405896417,69.0,44.0,88.0,8.0,20.0,93.0,0.7
Taiyuan,-0.5824054220448369,101142.0,288.4924953294837,87499.76630434782,285.6988366168478,-0.1325769839079483,67.0,41.0,83.0,11.0,33.0,69.0,0.94
Yangquan,-0.2755039760044643,101225.60714285714,288.5021275111607,90201.30357142857,285.9995814732143,-0.2161276681082589,74.0,52.0,97.0,21.0,35.0,96.0,1.25
Changzhi,-0.8372785295758929,101120.15714285716,290.3383998325893,89020.34642857143,287.9945591517857,-0.0171460832868303,59.0,40.0,67.0,21.0,44.0,52.0,1.63
Jincheng,-1.4524376910665762,101026.39130434782,292.9143703294837,90853.67934782608,289.3321586277174,-0.0524988589079483,45.0,22.0,45.0,5.0,35.0,44.0,1.0
Jinan,-0.007538826234879,100889.91129032258,295.8745983492944,99200.43951612904,289.7410849294355,0.1048756261025705,76.0,44.0,102.0,10.0,32.0,68.0,0.71
Zibo,-0.2362089611235119,100885.57142857143,296.0123581659226,98794.18452380953,288.8317057291667,0.8340257917131696,85.0,63.0,116.0,14.0,39.0,58.0,0.99
Jining,-0.523162841796875,100855.9921875,298.45068359375,99960.84375,288.5888671875,2.0784454345703125,74.0,25.0,97.0,12.0,19.0,103.0,0.57
Dezhou,0.2204448993389423,100918.07692307692,294.97383939302887,100605.95192307692,291.21619591346155,-2.42880366398738,55.0,27.0,59.0,6.0,12.0,105.0,0.62
Liaocheng,0.055824562355324,100895.52777777778,296.801441333912,100422.07870370372,290.5347583912037,-3.0778045654296875,93.0,57.0,135.0,11.0,26.0,68.0,0.84
Binzhou,-2.318560564959491,100865.82407407407,294.4136375144676,100629.89351851853,291.22847945601853,-1.0782385932074652,62.0,31.0,73.0,15.0,12.0,108.0,0.57
Heze,-0.4737715287642045,100823.25757575755,299.6239568536932,100240.07196969698,288.0198567708333,0.0859028209339488,99.0,51.0,148.0,15.0,24.0,111.0,1.08
Zhengzhou,-2.3574422200520835,100824.54166666669,298.8807779947917,98621.16666666669,287.7501627604167,-1.4408416748046875,73.0,29.0,95.0,8.0,17.0,118.0,0.91
Kaifeng,-1.4133853004092265,100807.29761904762,299.7322242373512,100022.51785714286,288.0624534970238,-1.4416903541201638,89.0,37.0,127.0,9.0,21.0,98.0,1.07
Anyang,0.1166434909986413,100967.75,296.0329165251359,98656.63586956522,289.86264436141306,-2.912128614342731,94.0,55.0,137.0,21.0,31.0,85.0,1.88
Hebi,-0.11590576171875,100956.86111111112,296.4095865885417,99073.375,289.73036024305554,-3.1473575168185763,91.0,68.0,129.0,25.0,34.0,89.0,2.56
Xinxiang,-1.36639404296875,100905.39772727272,297.34341708096593,98597.60227272728,289.36416903409093,-2.984098954634233,83.0,50.0,115.0,20.0,26.0,94.0,1.98
Jiaozuo,-2.64246826171875,100874.65,297.668701171875,97414.30833333332,288.8494140625,-1.1799530029296874,64.0,36.0,78.0,9.0,27.0,68.0,1.0
Puyang,0.0581936306423611,100885.31944444444,297.9005805121528,100300.81944444444,289.9460720486111,-3.317876180013021,85.0,63.0,105.0,9.0,17.0,92.0,1.05
