,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0009544859541223,101116.74069148937,290.0033868018617,96212.7194148936,284.16743891289894,-2.779211166057181,31.0,22.0,26.0,3.0,18.0,49.0,0.61
Tianjin,0.2519216826467803,100924.05113636365,294.1413648200757,100627.79356060606,293.2000325520833,-0.7870538884943182,53.0,30.0,56.0,7.0,29.0,59.0,1.18
Shijiazhuang,0.1944919162326389,100992.61805555556,291.5865885416667,97110.82638888888,291.1115451388889,-0.7987874348958334,79.0,58.0,82.0,6.0,31.0,34.0,0.95
Tangshan,-0.0137057834201388,100953.82638888888,293.5192599826389,99741.02083333331,292.27332899305554,-0.3693169487847222,90.0,67.0,104.0,9.0,66.0,17.0,1.59
Langfang,0.77601318359375,100958.3875,293.7330078125,100754.6375,292.37490234375,-2.3386474609375,80.0,59.0,77.0,2.0,30.0,52.0,0.88
Baoding,-0.7642587515024039,101028.56730769233,291.0111553485577,96535.1875,289.3386793870192,-2.1305307241586537,74.0,54.0,72.0,6.0,24.0,55.0,0.76
Cangzhou,0.14132080078125,100903.90625,294.46328125,100788.1875,294.006982421875,-0.1448486328125,51.0,36.0,45.0,4.0,26.0,51.0,0.7
Hengshui,-0.1828409830729166,100884.46875,293.839111328125,100608.89583333331,293.5313313802083,-0.9944254557291666,75.0,55.0,71.0,8.0,46.0,17.0,1.0
Xingtai,0.1885338985558712,100916.9375,292.5015684185606,98419.1875,292.1209013967803,-1.7078043619791667,76.0,56.0,86.0,5.0,26.0,42.0,0.8
Handan,0.0725413355334051,100895.39439655172,293.00643184267244,97710.6702586207,292.7487035290948,-2.349866143588362,61.0,44.0,59.0,6.0,19.0,50.0,1.27
Taiyuan,-0.6610240106997283,101153.73097826086,288.2187075407609,87446.88315217392,287.4244437839674,-1.3142355213994563,16.0,11.0,16.0,5.0,30.0,38.0,1.19
Yangquan,-0.4068690708705357,101147.9375,288.00753348214283,90106.6875,287.91566685267856,-0.6507917131696429,26.0,18.0,24.0,8.0,30.0,56.0,1.25
Changzhi,-0.31978759765625,101030.4517857143,290.6242466517857,88906.07321428572,290.3125139508929,0.2964739118303571,34.0,24.0,34.0,9.0,16.0,46.0,1.05
Jincheng,-0.8368477199388586,100953.20923913045,293.1343834918478,90760.10054347826,292.0505477241848,-0.4408914317255434,64.0,39.0,77.0,7.0,16.0,149.0,0.86
Jinan,-1.5796981319304435,100785.63104838708,296.46336315524195,99091.76814516127,295.10006615423384,0.0421851373487903,43.0,29.0,43.0,6.0,30.0,75.0,0.76
Zibo,-1.2366681780133928,100822.19940476192,297.1742466517857,98725.04464285714,295.2947126116072,1.3016822451636905,74.0,54.0,66.0,6.0,39.0,54.0,0.94
Jining,-1.843170166015625,100671.9609375,300.3634033203125,99779.9375,295.6669921875,2.61407470703125,63.0,30.0,76.0,10.0,23.0,145.0,0.75
Dezhou,-1.7802217923677883,100811.99519230767,294.99857271634613,100500.37980769233,294.3947941706731,-1.0821533203125,34.0,24.0,26.0,4.0,19.0,68.0,0.8
Liaocheng,-0.995865433304398,100726.3449074074,295.9808666087963,100254.07638888888,295.1276945891204,-1.9389603226273149,23.0,16.0,23.0,7.0,20.0,59.0,0.8
Binzhou,-0.8741206416377315,100830.04861111112,295.8381438078704,100593.96527777778,295.19981553819446,-0.7262867115162037,33.0,23.0,22.0,7.0,15.0,93.0,0.82
Heze,-0.6178107984138258,100628.64204545454,301.00985440340907,100048.67234848483,295.6541045217803,1.1130704012784092,81.0,44.0,112.0,8.0,28.0,104.0,0.73
Zhengzhou,-1.4005330403645833,100628.86458333331,300.2880045572917,98435.60416666669,296.381591796875,-1.5284423828125,85.0,36.0,120.0,5.0,26.0,86.0,1.0
Kaifeng,-1.1089245024181549,100599.67559523808,301.49195498511904,99819.85416666669,296.7106352306548,0.0515892392113095,91.0,43.0,131.0,7.0,24.0,83.0,0.93
Anyang,0.2619124702785326,100813.20923913045,295.3646824048913,98496.44836956522,293.9238493546196,-3.1193051545516304,47.0,30.0,47.0,5.0,25.0,48.0,1.8
Hebi,0.2700127495659722,100805.77083333331,295.6272786458333,98916.1875,293.80072699652777,-3.605373806423611,50.0,30.0,50.0,6.0,24.0,62.0,1.54
Xinxiang,-0.8185979669744318,100729.86931818182,298.1653941761364,98419.05113636365,295.05473188920456,-2.8430730646306817,54.0,27.0,58.0,8.0,27.0,65.0,1.6
Jiaozuo,-1.4122355143229166,100731.5875,297.81946614583336,97268.72083333334,294.8329752604167,-2.1393798828125,61.0,31.0,72.0,6.0,16.0,99.0,0.65
Puyang,-0.0385267469618055,100691.70138888888,297.7242838541667,100109.13194444444,295.52479383680554,-2.4050699869791665,49.0,30.0,49.0,6.0,16.0,77.0,0.73
