,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3804444657995345,102817.38563829788,273.7115088929521,97605.33909574468,270.9540911735372,-1.7894978624709108,186.0,140.0,106.0,2.0,50.0,6.0,1.26
Tianjin,0.0767776026870265,102701.51893939394,277.29008345170456,102387.42613636365,276.3655746922349,-1.3984610817649148,177.0,134.0,208.0,10.0,79.0,5.0,1.44
Shijiazhuang,0.3156161838107639,102553.84027777778,275.20496961805554,98514.17361111112,273.4962565104167,-0.6575978597005209,203.0,153.0,220.0,9.0,68.0,3.0,1.56
Tangshan,-0.1551140679253472,102718.43055555556,276.65131293402777,101431.95138888888,275.81043836805554,-1.6744435628255208,166.0,126.0,165.0,11.0,73.0,8.0,1.84
Langfang,-0.223907470703125,102708.825,277.05068359375,102492.9625,276.015625,-1.7059539794921874,208.0,158.0,253.0,8.0,100.0,1.0,1.57
Baoding,-0.2156630295973557,102638.0096153846,275.0108173076923,97942.85096153848,273.1698467548077,-1.4395176814152644,170.0,129.0,166.0,33.0,82.0,4.0,1.3
Cangzhou,0.359320068359375,102661.2375,277.658984375,102539.3125,276.743408203125,0.1078399658203125,98.0,73.0,105.0,6.0,51.0,9.0,1.02
Hengshui,0.565887451171875,102623.59375,277.4567057291667,102332.85416666669,276.6486002604167,0.5190378824869791,105.0,79.0,101.0,14.0,61.0,9.0,0.65
Xingtai,0.1222025553385416,102552.67045454546,276.75824159564394,99960.39583333331,275.43902402935606,0.279154922022964,213.0,163.0,204.0,7.0,60.0,10.0,1.13
Handan,0.3181436472925646,102524.55603448275,276.58602168642244,99219.75215517242,275.2724777747845,0.7183253847319504,150.0,115.0,123.0,8.0,54.0,9.0,0.95
Taiyuan,1.617348048997962,102660.38586956522,274.5950874660326,88347.58423913043,271.3197393002717,-0.0974791153617527,181.0,137.0,212.0,25.0,88.0,2.0,1.53
Yangquan,1.4601396833147322,102493.26785714286,274.39501953125,91059.41964285714,271.1540876116072,0.6902792794363839,144.0,110.0,170.0,57.0,75.0,13.0,1.73
Changzhi,1.1178126743861607,102565.275,274.33899274553573,89929.63392857143,271.83355189732146,-0.3028010777064732,99.0,74.0,108.0,11.0,57.0,19.0,1.48
Jincheng,1.1890617038892664,102574.625,275.58022673233694,91917.10597826086,273.5023140285326,-1.4643694006878396,104.0,78.0,149.0,11.0,62.0,6.0,1.86
Jinan,-1.1135165306829635,102622.56048387096,276.2007780997984,100836.77217741936,275.56295677923384,0.8023184499432964,63.0,38.0,75.0,8.0,57.0,10.0,0.72
Zibo,-0.2889767601376488,102640.04166666669,276.8716750372024,100430.72916666669,276.2142624627976,1.1049928211030506,73.0,53.0,88.0,17.0,47.0,8.0,1.64
Jining,-1.83642578125,102578.5078125,278.6290283203125,101633.40625,277.9452514648437,0.0143890380859375,70.0,41.0,90.0,7.0,57.0,7.0,0.65
Dezhou,-0.5469430776742789,102624.48076923077,276.24838491586536,102296.9471153846,275.4758488581731,1.610925527719351,95.0,71.0,118.0,16.0,64.0,15.0,0.88
Liaocheng,-0.7774646900318287,102591.01388888888,276.9463071469908,102093.54398148147,276.15923394097223,1.820962976526331,69.0,48.0,88.0,8.0,67.0,7.0,0.7
Binzhou,-0.6368396900318287,102650.69907407407,276.0388274016204,102402.4699074074,275.2519712094908,1.5914346200448497,79.0,58.0,92.0,21.0,72.0,6.0,1.08
Heze,-0.8685940829190341,102568.17045454546,278.9755711410985,101952.39583333331,277.9157049005682,0.3326883027047822,81.0,60.0,95.0,9.0,53.0,4.0,0.85
Zhengzhou,1.549041748046875,102567.0625,278.7532552083333,100241.27083333331,277.4115397135417,0.4206492106119792,145.0,111.0,136.0,11.0,64.0,10.0,0.92
Kaifeng,1.0756065731956843,102565.94642857143,278.4756556919643,101737.15773809524,277.5316917782738,-0.3835209437779018,123.0,93.0,112.0,6.0,57.0,14.0,0.82
Anyang,0.5703456712805707,102520.89673913045,277.4598972486413,100111.01902173914,276.2541822350544,1.022807909094769,144.0,110.0,135.0,5.0,47.0,7.0,0.76
Hebi,0.9670376247829862,102515.18055555556,277.8791775173611,100542.84027777778,276.5071072048611,0.7963680691189237,113.0,85.0,133.0,7.0,51.0,15.0,0.8
Xinxiang,1.1195539994673296,102526.72727272728,277.7696644176136,100112.69886363635,276.49826882102275,0.6067324551669034,135.0,103.0,169.0,12.0,62.0,7.0,1.0
Jiaozuo,1.283270263671875,102545.79166666669,277.90647786458334,98912.32916666666,276.34365234375,-0.4331024169921875,106.0,80.0,116.0,11.0,37.0,40.0,1.04
Puyang,-0.6286112467447916,102567.88888888888,277.7858615451389,101953.34027777778,276.9235568576389,1.6201527913411458,96.0,72.0,76.0,9.0,45.0,7.0,0.75
