,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.8721079724900266,103388.50265957449,267.3258033914769,98008.92420212766,255.90545232245265,1.0954472967918882,60.0,33.0,69.0,17.0,67.0,13.0,1.22
Tianjin,-2.90252685546875,103450.19318181818,270.1831937847716,103123.38068181818,264.5731427741773,2.393771084872159,46.0,14.0,46.0,10.0,36.0,44.0,0.66
Shijiazhuang,-1.7139146592881944,103314.55555555556,270.2220984564887,99081.47916666669,262.19344245062933,-0.2029012044270833,111.0,84.0,116.0,50.0,72.0,22.0,1.33
Tangshan,-2.146613226996528,103511.04166666669,268.6307356092665,102169.84027777778,260.808839586046,1.9319729275173607,63.0,37.0,76.0,31.0,44.0,31.0,1.05
Langfang,-2.23431396484375,103398.525,270.06824645996096,103174.5625,262.05492248535154,0.87974853515625,67.0,42.0,84.0,23.0,80.0,7.0,1.4
Baoding,-1.1521700345552883,103358.0096153846,268.65330505371094,98444.79326923077,259.97223017765924,-0.0829655573918269,89.0,66.0,104.0,72.0,81.0,17.0,1.4
Cangzhou,-3.27178955078125,103385.225,270.9156097412109,103258.3375,264.1579010009765,0.43192138671875,60.0,37.0,70.0,28.0,31.0,45.0,0.73
Hengshui,-1.9761759440104167,103322.83333333331,271.27985127766925,103022.22916666669,261.93495178222656,-0.4835408528645833,92.0,66.0,133.0,44.0,64.0,13.0,1.55
Xingtai,-1.8050185694839016,103280.71590909093,272.24149160674125,100569.5625,262.13635300145006,0.2350352894176136,120.0,91.0,162.0,70.0,92.0,11.0,1.55
Handan,-1.9692698511584048,103251.09913793104,272.5902662606075,99797.66594827586,262.436256671774,0.011114712419181,92.0,67.0,134.0,81.0,83.0,10.0,1.45
Taiyuan,-1.87123439622962,102800.73369565218,269.3712058689283,88211.73641304347,260.8958998970364,0.5535066024116848,130.0,99.0,164.0,138.0,88.0,5.0,1.9
Yangquan,-1.8632550920758928,103251.51785714286,268.41641889299666,91261.20535714286,263.1955893380301,-0.2265363420758928,318.0,268.0,346.0,115.0,124.0,7.0,3.58
Changzhi,-1.1744297572544642,103039.28214285716,270.3154702322824,89982.64821428571,262.5049085344587,1.6859078543526786,88.0,65.0,107.0,124.0,77.0,42.0,1.8
Jincheng,-1.4434151027513586,103150.59239130437,270.9900917384936,92077.64945652174,262.9106757122537,1.3856227708899456,70.0,47.0,89.0,49.0,51.0,52.0,1.2
Jinan,-2.359306089339717,103304.67338709676,271.44356463032386,101434.49798387096,264.39652719805315,-0.9453853484122984,65.0,35.0,80.0,47.0,71.0,18.0,1.11
Zibo,-3.1819632393973216,103382.88690476192,270.4480409168062,101052.03869047618,265.79696582612536,-0.9075724283854166,67.0,33.0,83.0,30.0,39.0,37.0,1.03
Jining,-1.235443115234375,103198.0078125,273.34556579589844,102217.8125,264.42604064941406,-1.622711181640625,57.0,36.0,64.0,39.0,72.0,13.0,1.45
Dezhou,-2.4375704251802883,103325.67307692308,271.7415712796725,102983.98557692308,263.57405559833234,-0.4715998722956731,75.0,52.0,99.0,35.0,70.0,15.0,1.43
Liaocheng,-1.6948445638020833,103266.20833333331,273.0893582944517,102750.45138888888,262.8444298638238,-0.9667087131076388,73.0,37.0,96.0,25.0,66.0,25.0,1.5
Binzhou,-4.181606716579861,103430.4675925926,270.9605967203776,103168.41435185184,265.8356046323423,0.5277212637442129,51.0,17.0,51.0,15.0,28.0,44.0,1.37
Heze,-1.4950339577414773,103186.80681818182,275.0199598832564,102550.77462121211,263.6396082097834,-1.1755648526278408,97.0,59.0,144.0,42.0,72.0,24.0,1.4
Zhengzhou,-2.13909912109375,103130.35416666669,275.65460713704425,100738.9375,264.6064198811849,-0.4616902669270833,68.0,37.0,86.0,19.0,65.0,32.0,1.1
Kaifeng,-2.0017642066592263,103157.32738095238,276.02086457752046,102304.03869047618,263.01627386183964,-0.6668265206473214,68.0,35.0,85.0,31.0,65.0,34.0,1.45
Anyang,-2.016190238620924,103212.77717391304,273.7673505700153,100704.77989130437,263.01690872855806,-0.1021914274796195,70.0,51.0,74.0,33.0,71.0,26.0,1.5
Hebi,-2.0928480360243054,103202.79166666669,273.9488779703776,101162.22916666669,262.79581875271265,-0.2060750325520833,64.0,46.0,72.0,57.0,70.0,28.0,1.87
Xinxiang,-1.8521894975142048,103188.02272727272,274.7728895707564,100678.60795454546,263.1159043745561,-0.7105879350142046,66.0,40.0,82.0,23.0,64.0,25.0,1.25
Jiaozuo,-1.95936279296875,103158.99166666668,274.7491383870443,99389.9625,263.5147857666016,-0.81336669921875,96.0,72.0,129.0,39.0,58.0,36.0,1.27
Puyang,-1.7987399631076388,103225.70833333331,274.41339619954425,102591.11805555556,263.65128750271265,-0.88446044921875,69.0,46.0,88.0,26.0,68.0,23.0,1.47
