,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0316931541929853,102617.02127659574,265.6024695863115,97267.50531914894,258.6339760638298,-0.7741669999792221,31.0,19.0,31.0,5.0,51.0,13.0,0.59
Tianjin,0.2073692552971117,102610.41666666669,269.7662714177912,102285.58333333331,263.3985558712121,-0.0197721539121685,51.0,33.0,51.0,13.0,70.0,11.0,0.86
Shijiazhuang,0.3910641140407986,102572.45833333331,265.7542961968316,98372.72222222222,262.7254231770833,-0.4402414957682292,148.0,113.0,154.0,12.0,76.0,5.0,1.59
Tangshan,-0.1302846272786458,102617.51388888888,268.86193508572046,101287.08333333331,261.29698350694446,-1.3903554280598958,53.0,37.0,48.0,16.0,49.0,24.0,0.75
Langfang,-0.5663848876953125,102602.6625,269.1424255371094,102379.55,262.46357421875,-0.0508209228515625,39.0,19.0,39.0,6.0,64.0,7.0,0.5
Baoding,0.370885995718149,102578.72596153848,265.0970529409555,97717.26923076923,260.7172100360577,-0.6164985069861779,59.0,40.0,68.0,14.0,72.0,6.0,0.88
Cangzhou,-0.5514434814453125,102602.54375,269.2444763183594,102476.0,266.849560546875,0.7164154052734375,54.0,35.0,57.0,12.0,49.0,21.0,0.57
Hengshui,-1.2779490152994792,102589.44791666669,268.18140665690106,102288.04166666669,265.6800130208333,-0.6045074462890625,75.0,55.0,89.0,19.0,58.0,7.0,1.27
Xingtai,-0.385670517430161,102574.52272727272,267.99827899354875,99877.55303030302,264.49129971590907,-0.5536263205788352,154.0,118.0,133.0,25.0,86.0,10.0,1.8
Handan,0.0033248375202047,102571.5948275862,268.362488845299,99129.80172413791,265.3190328663793,-0.182367259058459,166.0,126.0,172.0,17.0,67.0,23.0,1.7
Taiyuan,1.5281591000764263,102624.72826086955,261.2489557680876,87835.59782608696,258.5763417119565,-0.3173290750254755,324.0,274.0,328.0,63.0,92.0,4.0,2.5
Yangquan,1.565981183733259,102514.42857142857,263.05997576032365,90648.25,261.57728794642856,0.2385624476841517,226.0,176.0,214.0,62.0,74.0,11.0,2.55
Changzhi,0.9216870989118304,102523.99285714286,265.8200762067522,89468.05,263.9089285714286,0.1535875592912946,111.0,84.0,107.0,30.0,33.0,47.0,1.54
Jincheng,0.8760276462720789,102560.82608695651,269.316465958305,91538.72826086955,268.2001528532609,-0.146473096764606,146.0,112.0,149.0,11.0,62.0,14.0,2.42
Jinan,-0.8269727153162802,102590.51612903226,269.8657433294481,100726.21774193548,268.52734375,-0.5071465276902721,88.0,65.0,95.0,23.0,54.0,8.0,1.36
Zibo,-0.457944597516741,102602.69047619047,270.44092814127606,100288.39285714286,268.6683407738095,-0.7025415329706102,52.0,27.0,53.0,20.0,55.0,12.0,0.75
Jining,0.2450103759765625,102568.0859375,269.7554016113281,101583.71875,267.98895263671875,-1.5423736572265625,106.0,80.0,130.0,18.0,65.0,5.0,1.45
Dezhou,-1.093187772310697,102597.06730769233,269.05303250826324,102255.28846153848,267.95567908653845,-0.260992196890024,116.0,88.0,136.0,20.0,61.0,7.0,2.3
Liaocheng,-0.918985437463831,102588.14814814816,269.1708181875724,102069.54629629628,266.42621527777777,-1.346292566370081,123.0,93.0,120.0,30.0,65.0,15.0,1.23
Binzhou,-0.5115418610749422,102615.31481481482,270.4777481644242,102355.47222222222,268.48466435185185,0.2057184290002893,31.0,14.0,31.0,9.0,30.0,41.0,0.67
Heze,-0.4998691443241004,102585.63636363635,269.57806119051844,101944.73484848483,267.7560369318182,-1.2988914720939868,143.0,109.0,152.0,19.0,60.0,7.0,1.5
Zhengzhou,0.2472788492838541,102582.23958333331,271.3677673339844,100178.04166666669,271.14306640625,0.8011728922526041,106.0,80.0,91.0,7.0,60.0,15.0,0.91
Kaifeng,-0.8200632731119791,102585.07142857143,270.94771757579986,101725.25,270.62425595238096,-0.2679712204706101,143.0,109.0,113.0,8.0,44.0,20.0,1.48
Anyang,-0.3998300303583559,102569.33695652174,269.17736949091375,100061.25,266.7781080163044,0.5392860744310461,133.0,101.0,119.0,32.0,64.0,10.0,1.3
Hebi,-0.2987959120008681,102574.19444444444,269.8517354329427,100518.36111111112,267.5123697916667,0.8736148410373263,118.0,89.0,128.0,10.0,59.0,5.0,1.27
Xinxiang,-0.3377449729225852,102571.94318181818,270.3191833496094,100063.70454545454,269.45658735795456,0.5367500998757102,90.0,67.0,104.0,14.0,68.0,5.0,1.18
Jiaozuo,0.5609914143880208,102583.4,271.55577189127604,98811.18333333332,271.419921875,-0.1137115478515625,136.0,104.0,149.0,8.0,62.0,5.0,1.3
Puyang,-1.1607750786675348,102587.70833333331,269.5284932454427,101947.25,266.24815538194446,-0.4387223985460069,134.0,102.0,116.0,14.0,66.0,7.0,1.45
