,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.2562944128158244,103195.96409574468,262.0565490722656,97725.93882978724,253.22344386323968,-1.3847802344788895,19.0,5.0,19.0,3.0,13.0,56.0,0.27
Tianjin,1.8752977775804924,103168.75568181818,266.033466685902,102837.20833333331,254.87498797792372,-2.4055707526929453,27.0,5.0,27.0,6.0,23.0,50.0,0.41
Shijiazhuang,1.943366156684028,103328.56944444444,264.4792921278212,99047.40277777778,254.0645989312066,-0.9841495090060765,46.0,23.0,46.0,16.0,29.0,38.0,0.56
Tangshan,1.8949449327256944,103075.09722222222,264.1963602701823,101713.68055555556,254.8252868652344,-2.8162350124782987,38.0,20.0,38.0,9.0,47.0,25.0,0.53
Langfang,0.79307861328125,103209.9375,265.8006896972656,102982.975,254.8685485839844,-1.3314910888671876,32.0,16.0,32.0,9.0,23.0,54.0,0.35
Baoding,1.5964214618389423,103297.62019230767,262.9863492525541,98320.06730769233,253.59898728590744,-0.9145589975210336,57.0,34.0,64.0,9.0,63.0,7.0,0.91
Cangzhou,0.59093017578125,103240.78125,266.72197875976565,103112.325,255.77338256835932,-2.0864471435546874,55.0,28.0,59.0,10.0,47.0,21.0,0.83
Hengshui,0.0506388346354166,103274.80208333331,266.2262268066406,102970.04166666669,255.24903361002603,-1.6874643961588542,58.0,34.0,65.0,19.0,44.0,19.0,0.8
Xingtai,0.9422662908380682,103299.25568181818,265.76127208362925,100562.42045454546,254.55674697413588,-1.611329512162642,55.0,32.0,59.0,20.0,44.0,11.0,1.73
Handan,1.0566679855872845,103295.9547413793,266.03142784381737,99808.94396551725,254.1214715365706,-1.8568446718413252,72.0,51.0,94.0,46.0,59.0,13.0,2.43
Taiyuan,1.4091133449388586,103713.04619565218,257.4802073603091,88472.65760869565,251.00575986115828,-0.6270201309867527,51.0,18.0,51.0,9.0,41.0,26.0,0.64
Yangquan,2.5454014369419644,103515.47321428572,260.3080836704799,91304.94642857143,251.7519749232701,0.0210898263113839,44.0,24.0,44.0,21.0,35.0,35.0,0.67
Changzhi,1.31588134765625,103495.23035714286,260.43004237583705,90107.275,251.5453342982701,-0.9377829415457588,57.0,33.0,63.0,35.0,50.0,14.0,1.3
Jincheng,1.3077206818953804,103467.86141304349,264.4819057298743,92184.70108695651,251.69877956224525,-2.1742348048997964,44.0,11.0,44.0,28.0,28.0,35.0,0.88
Jinan,0.8540491903981855,103218.58266129032,264.4203343545237,101332.71370967742,255.2330017089844,-1.8185784124558968,81.0,50.0,111.0,29.0,58.0,7.0,1.42
Zibo,2.33106921968006,103175.83035714286,264.6455557686942,100843.16071428572,254.9153863816034,-1.1738971528552828,81.0,50.0,111.0,40.0,60.0,7.0,1.99
Jining,0.771514892578125,103186.3984375,265.5296936035156,102190.8125,258.0813903808594,-1.0696563720703125,109.0,82.0,110.0,18.0,57.0,8.0,1.4
Dezhou,0.0312734750600961,103255.64903846152,265.90150099534253,102908.7596153846,254.92823908879205,-2.384924081655649,70.0,44.0,90.0,24.0,50.0,15.0,1.15
Liaocheng,-0.2363755967881944,103253.00231481482,266.48059421115454,102727.98611111112,254.9479901349103,-2.971562703450521,95.0,71.0,123.0,46.0,59.0,15.0,1.24
Binzhou,2.3346964518229165,103190.05787037036,266.2528743037471,102926.17129629628,256.3440404821325,-2.703369705765336,83.0,61.0,107.0,38.0,51.0,10.0,1.32
Heze,0.7401770389441288,103197.05871212122,266.6772285230232,102547.875,257.9832384514086,-1.8037419174656724,79.0,56.0,107.0,23.0,57.0,9.0,0.75
Zhengzhou,2.24163818359375,103283.72916666669,269.8201395670573,100845.29166666669,256.2205505371094,-1.1560516357421875,45.0,21.0,45.0,13.0,33.0,33.0,0.77
Kaifeng,1.0436343238467265,103217.25892857143,268.2003362746466,102345.92261904762,258.0872613816034,-2.013694399879092,63.0,25.0,76.0,13.0,39.0,23.0,0.75
Anyang,0.5744920813519022,103251.20923913045,267.7168751592221,100718.52717391304,254.5945845894192,-2.4275890847911006,83.0,61.0,116.0,44.0,63.0,7.0,2.46
Hebi,0.3548787434895833,103232.88194444444,268.29439629448785,101174.43055555556,254.99971177842883,-2.325620863172743,70.0,41.0,90.0,28.0,51.0,10.0,2.22
Xinxiang,0.6607499556107954,103239.36931818182,268.0067443847656,100703.32954545454,256.40789517489344,-1.88996054909446,90.0,47.0,130.0,32.0,53.0,4.0,1.5
Jiaozuo,1.8298136393229167,103311.00416666668,268.7914449055989,99488.40833333334,255.48912150065104,-0.8894012451171875,50.0,26.0,50.0,21.0,30.0,40.0,0.67
Puyang,-0.09808349609375,103232.72916666669,267.31175740559894,102585.31944444444,255.47139146592883,-3.3511199951171875,80.0,59.0,101.0,21.0,61.0,9.0,1.25
