,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0250714890500332,102783.83909574468,273.7326815990692,97543.67686170212,264.2695520279256,0.6996612548828125,64.0,46.0,73.0,14.0,61.0,8.0,1.32
Tianjin,0.5562230890447443,102815.47159090907,276.6258729876894,102496.79356060606,268.6563979640151,0.5357763117009943,60.0,43.0,59.0,21.0,59.0,17.0,1.06
Shijiazhuang,-0.4105614556206597,102806.3125,274.1279296875,98643.46527777778,266.28477647569446,-0.0026770697699652,93.0,69.0,116.0,23.0,66.0,7.0,1.67
Tangshan,2.042590671115452,102792.83333333331,276.61420355902777,101491.71527777778,268.9775390625,0.9593997531467012,63.0,39.0,75.0,22.0,62.0,18.0,1.02
Langfang,0.1820220947265625,102816.5125,276.48759765625,102596.9375,267.95126953125,0.1011749267578125,115.0,87.0,133.0,21.0,88.0,7.0,1.77
Baoding,-0.2238147442157451,102780.70673076923,274.83755258413464,97997.9375,265.34337439903845,0.4217916635366586,106.0,80.0,121.0,27.0,74.0,8.0,1.57
Cangzhou,0.3064361572265625,102799.98125,277.894580078125,102675.8625,268.934033203125,0.4291534423828125,77.0,55.0,104.0,37.0,58.0,6.0,1.5
Hengshui,0.5723215738932291,102802.39583333331,276.9886881510417,102505.5625,269.8878580729167,0.2023468017578125,90.0,67.0,113.0,26.0,57.0,16.0,1.15
Xingtai,0.1512751723780776,102781.89583333331,274.3121300899621,100104.27840909093,270.30690696022725,-0.2514218417080966,63.0,45.0,65.0,21.0,49.0,21.0,1.08
Handan,-0.1651963858768858,102733.37284482758,274.0601932920259,99316.15301724138,271.8084927262931,-1.201167139513739,63.0,45.0,73.0,6.0,50.0,11.0,1.45
Taiyuan,-1.5686997123386548,102519.9320652174,271.67724609375,87992.36141304347,267.6617272418478,0.1655664858610733,96.0,72.0,100.0,17.0,52.0,10.0,1.14
Yangquan,-1.1253858293805803,102705.45535714286,271.59591238839283,90937.1875,266.5385044642857,-0.0536869594029017,73.0,45.0,95.0,48.0,62.0,8.0,1.33
Changzhi,-1.3561754499162946,102558.26964285714,271.97177734375,89626.90178571429,270.3921595982143,0.1501634870256696,65.0,47.0,63.0,9.0,35.0,29.0,1.1
Jincheng,-1.842901478643003,102514.5625,272.9438901154891,91602.97010869563,272.20163892663044,0.588672803795856,73.0,53.0,80.0,10.0,48.0,12.0,1.46
Jinan,-1.251004618983115,102725.47379032258,278.09168661794354,100905.05846774194,273.0675718245968,0.4473931097215222,84.0,48.0,117.0,29.0,58.0,15.0,0.98
Zibo,-0.884337652297247,102752.74107142857,278.5439685639881,100498.47321428572,272.5082310267857,1.2563948858351934,85.0,56.0,119.0,38.0,63.0,12.0,1.17
Jining,-3.5648345947265625,102574.5078125,279.0409545898437,101614.03125,276.5902099609375,-0.0747833251953125,55.0,39.0,50.0,12.0,50.0,9.0,0.65
Dezhou,-0.1064018836388221,102764.86057692308,278.21007361778845,102430.22596153848,270.8352614182692,0.3155341515174278,91.0,60.0,131.0,33.0,61.0,10.0,1.2
Liaocheng,-1.2153665048104745,102696.9050925926,277.2195638020833,102188.33564814816,274.6941189236111,-0.7882221363208912,74.0,45.0,97.0,12.0,50.0,8.0,0.73
Binzhou,-0.2486781367549189,102770.09953703704,279.35194227430554,102517.00231481482,270.2355685763889,1.1265637433087383,101.0,76.0,116.0,58.0,68.0,6.0,1.7
Heze,-2.728873975349196,102517.10795454546,278.7403971354167,101889.76325757576,276.8191583806818,-1.0680056485262783,68.0,49.0,78.0,13.0,45.0,6.0,0.8
Zhengzhou,-1.3437754313151042,102522.79166666669,275.066162109375,100128.60416666669,274.2845052083333,-2.288782755533854,88.0,65.0,50.0,8.0,47.0,7.0,1.05
Kaifeng,-2.042354765392485,102462.70535714286,277.6157691592262,101615.42559523808,276.55836123511904,-2.4173402332124256,103.0,77.0,82.0,10.0,53.0,4.0,1.43
Anyang,-0.5059024976647418,102666.86684782608,274.8313731317935,100175.14402173914,273.5008916440217,-2.2777504298997964,69.0,50.0,45.0,12.0,37.0,27.0,1.17
Hebi,-0.5106862386067709,102664.84027777778,274.6036783854167,100625.52083333331,273.24620225694446,-2.8025088840060763,53.0,37.0,44.0,6.0,25.0,31.0,0.67
Xinxiang,-1.5724612149325283,102576.17613636365,275.39013671875,100089.64204545454,274.59073153409093,-2.5126523104580967,55.0,39.0,57.0,10.0,33.0,18.0,0.7
Jiaozuo,-1.8261810302734376,102568.19583333332,274.58531901041664,98825.65416666666,273.9731119791667,-1.1600392659505208,70.0,51.0,76.0,6.0,31.0,23.0,1.0
Puyang,-1.4753672281901042,102624.6875,277.00743272569446,101995.74305555556,275.7610677083333,-1.8308291965060763,140.0,107.0,94.0,13.0,56.0,6.0,1.8
