,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.7502788787192487,99807.89627659574,293.71733710106383,94989.12765957449,292.26866377160906,-2.496656377264794,12.0,7.0,11.0,2.0,13.0,39.0,0.37
Tianjin,-1.10245537035393,99447.29924242424,295.866181344697,99155.84848484848,294.6505015980114,-5.416242657285748,23.0,3.0,5.0,4.0,6.0,73.0,0.67
Shijiazhuang,1.9145728217230904,99860.25,294.2666015625,96044.80555555556,292.3800726996528,-1.1012149386935763,22.0,11.0,22.0,4.0,23.0,32.0,0.45
Tangshan,-2.707823011610243,99467.45138888888,296.24848090277777,98274.94444444444,294.999267578125,-2.914094712999132,24.0,11.0,11.0,3.0,5.0,78.0,0.34
Langfang,0.0885040283203125,99543.375,295.19521484375,99343.0,293.688427734375,-5.478732299804688,16.0,11.0,16.0,5.0,13.0,50.0,0.23
Baoding,1.145678006685697,99810.4375,293.71450570913464,95397.44230769233,292.3433180588942,-2.259088369516226,23.0,9.0,10.0,6.0,10.0,72.0,0.15
Cangzhou,0.8086212158203125,99404.3875,295.5841796875,99290.575,294.872998046875,-4.252853393554688,18.0,6.0,8.0,4.0,5.0,59.0,0.17
Hengshui,3.165685017903646,99590.84375,294.8977864583333,99318.83333333331,293.7833658854167,-5.004928588867188,23.0,10.0,11.0,8.0,5.0,72.0,0.22
Xingtai,2.700811675100616,99791.99621212122,294.8011363636364,97339.0,291.9161265980114,-2.618894172437263,19.0,10.0,14.0,3.0,10.0,60.0,0.47
Handan,1.9421307793978988,99840.59913793104,294.3397090517241,96712.06896551725,291.7841039197198,-1.6385029759900325,20.0,12.0,20.0,5.0,14.0,45.0,0.85
Taiyuan,0.3154953666355299,100095.29891304349,290.5675101902174,86636.47826086957,289.7100989300272,0.5243735935377039,43.0,24.0,43.0,4.0,32.0,32.0,0.49
Yangquan,0.946260724748884,100063.48214285714,290.4321986607143,89215.92857142857,289.94185965401783,0.7156524658203125,33.0,19.0,33.0,7.0,33.0,16.0,0.77
Changzhi,0.7506273542131696,100066.875,291.6203125,88120.5142857143,290.61605050223216,0.4130296979631696,49.0,27.0,49.0,12.0,28.0,40.0,1.1
Jincheng,0.2948601764181386,100072.09239130437,293.146484375,89984.0,292.51962678328806,0.3066001560377038,53.0,27.0,55.0,5.0,13.0,72.0,0.66
Jinan,3.858088831747732,99462.90725806452,294.19776965725805,97777.90322580644,293.687255859375,0.3964740384009577,17.0,5.0,4.0,6.0,6.0,55.0,0.36
Zibo,2.82625979468936,99403.375,294.8899739583333,97320.57142857143,294.58253115699404,1.954863775344122,19.0,13.0,6.0,5.0,10.0,39.0,0.43
Jining,4.7171173095703125,99695.765625,295.23760986328125,98802.8125,293.21405029296875,-1.2460784912109375,21.0,11.0,16.0,6.0,4.0,67.0,0.53
Dezhou,3.5293919489933896,99400.4903846154,295.0139723557692,99092.19230769233,294.4893141526442,-2.4555464524489183,23.0,4.0,7.0,4.0,6.0,75.0,0.4
Liaocheng,4.510194566514757,99650.22685185184,295.2785734953704,99181.51851851853,292.5252911603009,-3.098221955475984,20.0,9.0,13.0,7.0,5.0,65.0,0.5
Binzhou,1.383386117440683,99297.9675925926,295.8859953703704,99064.29629629628,295.65832067418984,2.0152039704499423,14.0,7.0,14.0,5.0,5.0,41.0,0.52
Heze,2.7962188720703125,99815.28409090907,294.94051846590907,99233.36363636365,292.84616921164775,-1.8018072879675664,21.0,9.0,15.0,5.0,12.0,67.0,0.45
Zhengzhou,-0.0708465576171875,99908.15625,296.1121419270833,97719.41666666669,294.397705078125,0.946690877278646,29.0,11.0,29.0,3.0,19.0,61.0,0.55
Kaifeng,1.0125507173084078,99890.49404761904,295.3274739583333,99109.04761904762,293.7825869605655,-0.1233542306082589,24.0,9.0,15.0,4.0,8.0,78.0,0.46
Anyang,1.380160787831182,99862.70108695651,294.59731657608694,97580.95652173914,292.6863217561141,-0.5894596265709918,40.0,15.0,40.0,6.0,25.0,26.0,1.76
Hebi,1.0136667887369792,99865.40277777778,294.91254340277777,98003.88888888888,293.3461100260417,0.3225318060980903,22.0,11.0,22.0,5.0,16.0,38.0,0.84
Xinxiang,1.0620658180930398,99893.30681818182,295.2404119318182,97606.95454545454,293.65396395596593,0.1583903919566761,27.0,9.0,27.0,8.0,17.0,49.0,1.2
Jiaozuo,0.0241485595703125,99924.025,296.02057291666665,96489.26666666666,294.61329752604166,-0.1894907633463541,25.0,8.0,25.0,4.0,12.0,58.0,0.52
Puyang,2.8276858859592013,99789.51388888888,295.1271701388889,99210.05555555556,291.95374891493054,-2.5267520480685763,21.0,10.0,19.0,6.0,12.0,67.0,0.43
