,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.3034382272273937,101030.1569148936,292.3278912483378,96119.58510638298,270.9564494680851,1.45477294921875,31.0,9.0,29.0,2.0,7.0,100.0,0.21
Tianjin,2.123494466145833,101177.67045454546,293.5293930516099,100879.22727272728,271.4791074810606,1.382625695430871,33.0,10.0,30.0,6.0,10.0,104.0,0.33
Shijiazhuang,-0.2157253689236111,101263.0625,292.0404459635417,97370.41666666669,274.2141384548611,2.1050550672743054,54.0,12.0,57.0,5.0,10.0,99.0,0.31
Tangshan,3.445949978298611,101115.84722222222,292.24574110243054,99895.58333333331,270.8152126736111,1.6009860568576388,33.0,10.0,21.0,4.0,5.0,105.0,0.19
Langfang,1.8368896484375,101178.825,294.291748046875,100973.65,271.4388671875,1.35535888671875,33.0,11.0,23.0,4.0,10.0,107.0,0.2
Baoding,1.3225754957932692,101156.23076923077,292.5123760516827,96663.51923076923,273.41199669471155,2.7679302509014425,45.0,10.0,45.0,6.0,8.0,101.0,0.33
Cangzhou,0.0427978515625,101311.2375,292.3044921875,101194.475,273.7166015625,0.98927001953125,29.0,6.0,20.0,7.0,13.0,93.0,0.25
Hengshui,-0.6348063151041666,101348.36458333331,292.8212890625,101070.125,273.5030110677083,0.0559285481770833,35.0,11.0,35.0,8.0,9.0,95.0,0.3
Xingtai,-1.3061930338541667,101378.00378787878,291.00489021070075,98863.31818181818,274.0806699810606,-0.31182861328125,27.0,9.0,23.0,4.0,6.0,87.0,0.3
Handan,-1.7744940396012931,101379.07327586209,290.7489308324353,98170.05172413791,274.83371497844826,-1.7781877188846982,43.0,7.0,43.0,5.0,5.0,82.0,0.3
Taiyuan,2.3227273692255435,101146.79891304349,291.56533415421194,87457.23913043478,265.6325577445652,-0.250602390455163,45.0,15.0,45.0,11.0,16.0,93.0,0.55
Yangquan,1.2274518694196428,101184.30357142857,290.6598423549107,90150.78571428572,270.85951450892856,0.25653076171875,52.0,14.0,54.0,11.0,19.0,86.0,0.48
Changzhi,-0.0206926618303571,101300.28214285716,289.428955078125,89103.92857142857,271.56222098214283,-1.1366053989955358,71.0,31.0,92.0,19.0,26.0,77.0,0.97
Jincheng,-0.5207254161005435,101239.71195652174,292.466064453125,90988.58695652174,274.1865658967391,-1.060172702955163,79.0,30.0,108.0,18.0,24.0,97.0,1.2
Jinan,-1.502839119203629,101317.54435483873,291.80401808215726,99596.43548387096,279.23519405241933,-2.9599825951360885,74.0,33.0,97.0,18.0,16.0,106.0,0.64
Zibo,-1.0221063523065477,101319.08928571428,291.1548665364583,99186.88095238096,278.42494419642856,-3.144929431733631,59.0,21.0,67.0,10.0,13.0,103.0,0.33
Jining,-1.626708984375,101136.4296875,296.3951416015625,100232.28125,282.87030029296875,-4.636077880859375,97.0,28.0,143.0,10.0,7.0,133.0,0.66
Dezhou,-1.4028602013221154,101362.19230769233,291.79824594350964,101046.3846153846,277.3463792067308,-1.35430908203125,61.0,34.0,71.0,7.0,11.0,108.0,0.52
Liaocheng,-1.9369439019097223,101337.06018518518,292.460205078125,100858.5,278.5554832175926,-3.24860523365162,79.0,33.0,108.0,10.0,11.0,84.0,0.6
Binzhou,-0.8924922236689815,101372.41203703704,290.43626121238424,101132.24074074074,276.2262731481481,-1.4985328956886574,53.0,17.0,56.0,9.0,9.0,115.0,0.34
Heze,-2.343864672111742,101154.58712121211,296.5228234493371,100565.25757575755,281.4342447916667,-5.56671142578125,108.0,24.0,166.0,7.0,12.0,119.0,0.4
Zhengzhou,-4.5374755859375,101175.60416666669,296.571533203125,98950.08333333331,275.386474609375,-4.301249186197917,105.0,26.0,159.0,6.0,8.0,100.0,0.4
Kaifeng,-3.643339611235119,101123.44642857143,297.4880138578869,100331.26190476192,278.5060453869048,-6.063735235305059,111.0,29.0,171.0,7.0,7.0,103.0,0.42
Anyang,-2.237012780230978,101336.54891304349,292.6336086107337,99000.54347826086,275.9478600543478,-3.72975490404212,73.0,10.0,96.0,5.0,11.0,78.0,0.18
Hebi,-2.574964735243056,101332.40277777778,293.1520453559028,99428.72222222222,275.73003472222223,-4.256273057725695,63.0,16.0,76.0,9.0,11.0,78.0,0.5
Xinxiang,-3.330355557528409,101264.75,294.267822265625,98932.40909090907,276.35537997159093,-4.222561922940341,83.0,14.0,115.0,6.0,10.0,86.0,0.39
Jiaozuo,-3.962508138020833,101216.15833333334,295.4772623697917,97723.63333333332,275.458984375,-1.0965291341145833,73.0,21.0,96.0,8.0,10.0,96.0,0.4
Puyang,-2.1840684678819446,101296.22222222222,293.5962727864583,100705.94444444444,278.50108506944446,-4.331576877170139,78.0,22.0,105.0,10.0,10.0,90.0,0.25
