,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.7602347515999003,102976.1130319149,266.8329581402718,97711.0625,259.47409155013713,-2.256974889876995,55.0,36.0,59.0,10.0,55.0,14.0,1.11
Tianjin,0.5758810332327178,102884.56628787878,269.82080494273794,102565.97159090907,264.16354971221,-1.4019978841145833,259.0,209.0,248.0,28.0,116.0,7.0,3.28
Shijiazhuang,0.9283905029296876,102877.79166666669,268.503175523546,98780.25694444444,264.4640350341797,-0.2461819118923611,205.0,155.0,260.0,36.0,95.0,10.0,3.51
Tangshan,0.1320037841796875,102869.02777777778,270.2188873291016,101560.95138888888,261.8410424126519,-2.4945271809895835,177.0,134.0,201.0,50.0,91.0,10.0,3.42
Langfang,0.2763885498046875,102901.7625,269.4368560791016,102682.0125,263.95973815917966,-1.54156494140625,98.0,73.0,113.0,19.0,83.0,6.0,1.4
Baoding,0.5710813082181491,102885.0721153846,267.84546485314,98140.38942307692,262.39732830341046,-1.2147545447716346,184.0,139.0,205.0,29.0,88.0,5.0,3.0
Cangzhou,0.9644989013671876,102912.5625,269.96087951660155,102787.5875,266.8892303466797,-0.02957763671875,271.0,221.0,309.0,32.0,94.0,8.0,2.93
Hengshui,0.7504526774088541,102929.875,269.6496327718099,102631.89583333331,267.472417195638,1.05694580078125,277.0,227.0,297.0,36.0,78.0,11.0,2.1
Xingtai,0.5380022453539299,102881.04356060606,270.1525994503137,100247.88068181818,267.4767007538767,0.4598037257339015,226.0,176.0,276.0,46.0,90.0,9.0,4.55
Handan,0.7075526796538254,102845.16163793104,270.38577849289464,99485.99353448275,267.89338578849004,0.3759744578394396,250.0,200.0,308.0,14.0,74.0,10.0,2.55
Taiyuan,0.3844876496688179,102942.70923913045,265.4819647747537,88420.49728260869,261.22583870265794,0.0883921747622282,144.0,110.0,161.0,37.0,75.0,4.0,2.25
Yangquan,1.6313062395368303,102855.5625,267.506833757673,91219.91964285714,262.8634490966797,0.4393572126116071,187.0,141.0,205.0,95.0,89.0,6.0,3.18
Changzhi,0.4120400565011161,102812.64464285714,269.3718449183873,89999.80535714286,265.19952610560824,-0.6582013811383929,126.0,96.0,144.0,49.0,59.0,10.0,2.58
Jincheng,0.4058021877122962,102789.33967391304,271.0588159975798,91979.0625,267.3275710396145,-1.782744034476902,174.0,132.0,223.0,57.0,66.0,8.0,5.1
Jinan,-0.0064633277154737,102917.17137096774,271.7347013411984,101089.8366935484,269.7049624535345,1.1318457818800405,231.0,181.0,236.0,32.0,66.0,9.0,2.57
Zibo,0.5310225713820684,102904.79464285714,272.3511417933873,100644.87202380953,270.0147232782273,0.7861066545758929,268.0,218.0,300.0,50.0,73.0,7.0,4.47
Jining,-0.7448883056640625,102928.296875,272.5548248291016,101960.125,271.08653259277344,0.72760009765625,290.0,240.0,262.0,18.0,78.0,6.0,2.1
Dezhou,0.8774965726412259,102920.0625,270.90586148775543,102584.0625,268.45810053898737,1.3715773362379808,285.0,235.0,292.0,28.0,72.0,9.0,2.07
Liaocheng,0.1378450746889467,102913.5300925926,271.2537542272497,102402.87731481482,269.4257682517723,1.8879688404224535,246.0,196.0,251.0,25.0,64.0,10.0,1.5
Binzhou,1.143957632559317,102904.15046296296,271.4223016809534,102649.61805555556,268.5106930202908,0.4988629376446759,265.0,215.0,272.0,32.0,92.0,3.0,3.07
Heze,-0.1346421675248579,102905.03598484848,273.0678456624349,102274.91098484848,271.44533238266456,1.44891357421875,223.0,173.0,234.0,20.0,59.0,8.0,1.67
Zhengzhou,0.8122202555338541,102844.8125,273.0577545166016,100481.10416666669,270.3959197998047,0.94488525390625,236.0,186.0,245.0,16.0,95.0,7.0,1.93
Kaifeng,0.2840917678106399,102881.30654761904,273.8482586088635,102035.20535714286,271.8301994687035,1.63836669921875,258.0,208.0,200.0,12.0,73.0,8.0,1.52
Anyang,0.5106765083644701,102829.4375,271.5203479269276,100378.32336956522,269.15009142004925,0.7374241041100543,290.0,240.0,278.0,22.0,70.0,6.0,3.27
Hebi,0.5232255723741319,102816.13194444444,271.7119428846571,100808.28472222222,269.2322642008464,0.4431627061631944,226.0,176.0,235.0,15.0,57.0,6.0,2.0
Xinxiang,0.4541362415660511,102821.13068181818,272.6102225563743,100368.51704545454,269.90961386940694,0.6722356622869318,217.0,167.0,244.0,67.0,83.0,7.0,2.6
Jiaozuo,0.8257863362630208,102801.05416666668,272.3009185791016,99111.92916666668,269.32367045084635,-0.1857869466145833,227.0,177.0,294.0,26.0,76.0,5.0,3.53
Puyang,-0.0164879692925347,102888.4375,271.7812788221571,102257.72916666669,270.0584360758464,1.7157864040798612,294.0,244.0,249.0,13.0,72.0,8.0,1.73
