,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3098605541472739,100140.65824468085,305.7008394281915,95374.66888297872,284.2483637383644,3.294362169630984,154.0,118.0,117.0,9.0,29.0,291.0,1.12
Tianjin,1.1462633537523674,100161.66856060606,305.8969578598485,99871.95643939394,287.3557276870265,3.813030820904356,116.0,63.0,82.0,11.0,19.0,232.0,0.78
Shijiazhuang,-1.1421949598524306,100154.1875,307.0206705729167,96383.61805555556,283.5768500434028,2.4326375325520835,109.0,59.0,130.0,30.0,24.0,217.0,1.35
Tangshan,1.4088033040364585,100226.58333333331,303.0623372395833,99040.53472222222,286.7182345920139,3.957241482204861,129.0,69.0,133.0,28.0,31.0,257.0,1.03
Langfang,1.175323486328125,100128.5625,307.3009765625,99929.7625,287.319775390625,3.62508544921875,136.0,61.0,117.0,17.0,22.0,271.0,0.95
Baoding,-0.2801865797776442,100185.89903846152,305.6900165264423,95817.08173076923,284.1118351862981,2.4808584359975963,109.0,59.0,136.0,24.0,19.0,218.0,0.97
Cangzhou,2.264825439453125,100189.14375,305.889013671875,100076.2375,288.709033203125,4.59129638671875,111.0,34.0,76.0,18.0,12.0,221.0,0.7
Hengshui,1.509185791015625,100169.08333333331,306.5248209635417,99900.3125,289.0635579427083,5.339009602864583,105.0,38.0,93.0,15.0,11.0,210.0,0.57
Xingtai,-0.0040680856415719,100187.36553030302,306.4041785037879,97758.16856060606,286.4398896188447,4.686344031131629,102.0,39.0,111.0,23.0,20.0,204.0,0.92
Handan,-0.0862942399649784,100226.93318965516,306.08930495689657,97127.94181034484,285.67355030980605,4.622884816136853,81.0,31.0,92.0,15.0,9.0,185.0,0.57
Taiyuan,0.9524549401324728,100362.26902173914,303.9474354619565,87028.17119565218,271.1778723675272,-0.8635121221127717,86.0,44.0,99.0,19.0,30.0,189.0,0.89
Yangquan,-0.4392830984933035,100266.34821428572,304.7212611607143,89564.5625,276.11973353794644,-0.1360822405133928,75.0,17.0,42.0,12.0,13.0,180.0,0.47
Changzhi,-0.3377345493861607,100360.89821428571,302.868359375,88514.93392857142,276.09632393973214,-0.6484427315848215,106.0,43.0,80.0,18.0,13.0,211.0,0.7
Jincheng,0.6287881602411685,100382.61684782608,303.2770889945652,90382.64945652174,278.0624681555706,0.0327174974524456,118.0,38.0,141.0,23.0,15.0,236.0,1.22
Jinan,2.022129181892641,100425.10282258064,303.37367691532256,98747.75604838708,289.4474310105847,5.657575053553427,59.0,24.0,67.0,8.0,8.0,160.0,0.52
Zibo,2.4750816708519343,100459.14583333331,304.0416666666667,98380.65773809524,287.61959402901783,5.058951241629464,68.0,43.0,74.0,13.0,11.0,174.0,0.43
Jining,0.50335693359375,100543.2421875,302.88580322265625,99652.875,289.75762939453125,5.8277587890625,73.0,35.0,95.0,8.0,8.0,156.0,0.8
Dezhou,2.4971759502704325,100283.41826923077,304.89453125,99977.60096153848,290.1298640324519,5.859990046574519,74.0,32.0,97.0,12.0,9.0,166.0,0.57
Liaocheng,1.2721478497540508,100310.9699074074,304.5495515046296,99846.30324074074,289.99183485243054,6.076544867621528,74.0,38.0,97.0,10.0,9.0,163.0,0.5
Binzhou,3.717713532624421,100295.59953703704,305.714916087963,100063.5625,288.38643844039353,4.659010145399305,93.0,69.0,74.0,11.0,10.0,185.0,0.77
Heze,0.2372316302675189,100459.6231060606,303.7227746212121,99881.07765151517,289.9111845999053,5.495174523555871,69.0,37.0,88.0,10.0,9.0,142.0,0.37
Zhengzhou,0.6503804524739584,100315.80208333331,305.9253743489583,98142.72916666669,286.685302734375,2.97125244140625,86.0,31.0,122.0,8.0,8.0,170.0,0.55
Kaifeng,0.3580801827566964,100384.24107142857,304.7044270833333,99607.03869047618,289.4715285528274,4.962736583891369,73.0,28.0,96.0,6.0,9.0,152.0,0.65
Anyang,0.503830619480299,100274.57336956522,305.4544836956522,98011.64945652174,287.4725394870924,5.002019467561142,89.0,30.0,128.0,13.0,11.0,178.0,0.63
Hebi,0.9430101182725694,100267.78472222222,305.71137152777777,98422.67361111112,287.81822374131946,5.059075249565972,66.0,32.0,81.0,13.0,14.0,173.0,0.25
Xinxiang,0.6248529607599432,100317.00568181818,305.0613458806818,98046.01704545454,287.6893865411932,4.285761052911932,84.0,26.0,65.0,17.0,14.0,187.0,0.57
Jiaozuo,0.699542236328125,100281.37916666668,306.25546875,96875.42916666668,283.9871907552084,2.01556396484375,111.0,31.0,67.0,14.0,14.0,222.0,0.53
Puyang,0.9113803439670138,100327.79861111112,304.6770833333333,99753.0625,289.67173936631946,5.729214138454861,66.0,21.0,81.0,9.0,6.0,141.0,0.5
