,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.7823314260929188,102394.89627659574,274.0563081781915,97181.2114361702,266.28847065377744,-1.0050529317652923,29.0,5.0,29.0,2.0,21.0,40.0,0.32
Tianjin,-4.401166048916903,102307.10984848483,278.4917140151515,101990.66856060606,270.643384066495,-1.74005126953125,51.0,36.0,49.0,9.0,35.0,24.0,1.19
Shijiazhuang,-0.6605987548828125,102219.81944444444,277.9801974826389,98146.59027777778,269.27594502766925,-2.4921400282118054,70.0,48.0,90.0,6.0,33.0,35.0,0.62
Tangshan,-4.2324574788411455,102376.02083333331,277.15174696180554,101075.86805555556,268.29368591308594,-2.361117892795139,64.0,38.0,77.0,15.0,38.0,25.0,1.66
Langfang,-2.8664093017578125,102302.075,278.09638671875,102084.4625,269.880014038086,-2.09801025390625,54.0,21.0,58.0,4.0,58.0,13.0,0.68
Baoding,-1.5534773606520431,102264.79807692308,276.6242487980769,97557.25480769233,268.9825380765475,-1.5924400916466346,50.0,22.0,50.0,5.0,34.0,39.0,0.41
Cangzhou,-5.202517700195313,102126.79375,281.4447265625,102004.8625,275.9249847412109,-2.21903076171875,53.0,21.0,56.0,4.0,30.0,38.0,0.68
Hengshui,-2.882603963216146,102037.61458333331,280.8191731770833,101746.89583333331,275.48419698079425,-3.2496134440104165,219.0,169.0,194.0,9.0,62.0,15.0,1.88
Xingtai,-0.290577743992661,102051.70833333331,279.4879261363636,99440.27462121211,272.7379034793738,-4.489725748697917,106.0,80.0,129.0,7.0,45.0,33.0,0.85
Handan,-0.3254105140422952,101969.8577586207,279.84105603448273,98655.7176724138,275.5233127988618,-4.086259513065733,139.0,106.0,134.0,7.0,42.0,30.0,0.9
Taiyuan,-1.748181550399117,102008.20108695651,273.5720108695652,87752.97554347826,270.0072983451511,-0.4637265412703804,90.0,67.0,128.0,12.0,53.0,19.0,1.02
Yangquan,-1.9596012660435267,102241.39285714286,274.3218470982143,90673.84821428572,268.1551535470145,-0.6485334123883929,148.0,113.0,190.0,44.0,65.0,11.0,2.22
Changzhi,-1.5808763776506696,101823.775,276.4240513392857,89287.03392857143,273.12981872558595,-0.70333251953125,100.0,75.0,116.0,15.0,49.0,15.0,1.45
Jincheng,-1.6322678275730298,101715.16847826086,278.52309782608694,91187.58423913045,274.5139219864555,-0.7871810249660326,120.0,91.0,170.0,22.0,60.0,10.0,3.24
Jinan,-2.149407663652974,101903.5120967742,282.5190902217742,100145.35282258064,281.16336207236014,-0.0579066122731854,121.0,92.0,162.0,13.0,81.0,23.0,1.29
Zibo,-2.60499282110305,101952.05357142857,282.7513020833333,99774.01488095238,281.20779491606214,-0.58184814453125,203.0,153.0,208.0,14.0,62.0,29.0,1.4
Jining,-1.8330535888671875,101861.6171875,282.43212890625,100926.9375,281.5124969482422,1.14794921875,143.0,109.0,158.0,14.0,61.0,30.0,1.13
Dezhou,-3.313825167142428,101951.03846153848,282.41954627403845,101625.9471153846,280.4337850717398,-1.2304358849158654,246.0,196.0,264.0,6.0,43.0,36.0,1.72
Liaocheng,-0.6088319001374422,101884.35648148147,281.8464265046296,101388.50694444444,280.3724257857711,-0.7309005172164352,144.0,110.0,177.0,14.0,58.0,29.0,1.12
Binzhou,-5.521700823748553,102032.57870370372,282.9138454861111,101786.32175925926,279.3887018274378,-1.3680171260127314,81.0,60.0,85.0,12.0,21.0,49.0,0.7
Heze,-0.7917910489169034,101838.27651515152,282.26899857954544,101225.0018939394,280.62178132028293,0.2272190903172348,145.0,111.0,167.0,13.0,44.0,53.0,0.87
Zhengzhou,-1.806676228841145,101777.22916666669,281.78515625,99468.1875,279.2823740641276,-1.41107177734375,154.0,118.0,126.0,12.0,49.0,18.0,1.15
Kaifeng,-0.8103499639601934,101808.55357142857,282.4630766369048,100983.53869047618,279.96895563034786,-1.0573875790550595,148.0,113.0,126.0,11.0,39.0,27.0,0.9
Anyang,-0.3149274743121603,101934.80978260867,280.6072520380435,99517.41032608696,277.27750894297725,-4.14727783203125,234.0,184.0,231.0,13.0,45.0,27.0,1.28
Hebi,-0.7114071316189237,101931.45833333331,281.1666666666667,99956.95138888888,277.28120761447485,-4.812099880642361,242.0,192.0,243.0,14.0,49.0,23.0,1.56
Xinxiang,-1.7770538330078125,101860.125,281.62260298295456,99449.69886363635,278.1388563676314,-3.1251720081676138,242.0,192.0,270.0,14.0,47.0,30.0,1.82
Jiaozuo,-2.435777791341146,101782.24166666668,281.6087239583333,98172.32916666666,277.7867197672526,-1.10333251953125,140.0,107.0,163.0,14.0,46.0,20.0,1.27
Puyang,0.2266354031032986,101879.31944444444,281.29058159722223,101264.5625,279.5060340033637,-1.8412339952256944,247.0,197.0,201.0,8.0,51.0,14.0,1.63
