,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.3134012425199468,100276.90026595745,291.8304053773271,95406.51861702128,281.02699571974733,-2.7664233268575464,23.0,2.0,6.0,3.0,6.0,74.0,0.21
Tianjin,1.6975208629261365,100067.22537878789,296.4159046519886,99773.50378787878,281.6098114938447,-3.450811675100616,22.0,1.0,10.0,6.0,8.0,71.0,0.29
Shijiazhuang,-0.0986735026041666,100199.27083333331,294.7027180989583,96393.95833333331,275.6081000434028,-2.111702813042535,73.0,23.0,95.0,6.0,25.0,54.0,0.32
Tangshan,-0.9283718532986112,100057.875,293.57240125868054,98852.04166666669,283.3368869357639,-3.383051554361979,34.0,9.0,34.0,6.0,18.0,55.0,0.35
Langfang,1.1101806640625,100136.1875,296.926220703125,99934.825,281.222412109375,-3.934109497070312,26.0,4.0,18.0,6.0,14.0,82.0,0.15
Baoding,0.1343618539663461,100254.26442307692,293.9653883713942,95816.06730769233,278.73660982572113,-2.5971879225510817,51.0,11.0,51.0,7.0,7.0,76.0,0.23
Cangzhou,-0.6495361328125,100065.9875,297.564111328125,99951.825,281.573779296875,-5.462551879882812,44.0,9.0,44.0,8.0,15.0,60.0,0.22
Hengshui,-2.37890625,100093.29166666669,297.6494140625,99821.75,279.9706217447917,-4.97533671061198,69.0,5.0,87.0,11.0,16.0,67.0,0.3
Xingtai,0.2788714784564394,100060.1571969697,294.99971147017044,97620.10984848483,279.31104255445075,-2.759050311464252,62.0,30.0,74.0,15.0,45.0,74.0,1.63
Handan,1.936056202855604,99990.41163793104,294.7222268992457,96882.31465517242,281.5094204606681,-0.3745795940530711,62.0,33.0,74.0,24.0,42.0,80.0,1.12
Taiyuan,1.5617941151494563,100556.22010869563,288.20600161345106,87051.27717391304,269.8153553838315,-2.190028315005095,59.0,16.0,67.0,6.0,57.0,40.0,0.34
Yangquan,2.183994838169643,100412.65178571428,290.6297084263393,89583.55357142857,270.4484165736607,-1.5450330461774553,74.0,24.0,97.0,27.0,80.0,21.0,0.57
Changzhi,1.7821951729910714,100377.00178571428,289.3321079799107,88448.825,274.7707101004464,-2.069098336356027,48.0,11.0,48.0,12.0,39.0,71.0,0.51
Jincheng,1.6866667374320652,100308.66576086955,291.66617484714675,90271.92934782608,275.6688710088315,-2.58018626337466,63.0,28.0,75.0,9.0,14.0,160.0,0.74
Jinan,1.2540755733366935,99897.03427419356,295.26593214465726,98225.52822580644,282.5479224420363,0.5942801198651714,56.0,13.0,61.0,10.0,27.0,107.0,0.39
Zibo,1.4037911551339286,99886.36607142857,294.66839890252976,97804.10119047618,284.0609072730655,1.827851068405878,65.0,24.0,79.0,22.0,46.0,82.0,0.61
Jining,0.01165771484375,99915.8359375,296.4130859375,99029.8125,288.37567138671875,2.7049102783203125,66.0,28.0,82.0,13.0,41.0,67.0,0.72
Dezhou,0.8780517578125,99964.90865384616,296.885986328125,99658.58653846152,280.8091759314904,-4.1302032470703125,91.0,16.0,131.0,7.0,20.0,76.0,0.33
Liaocheng,1.429610640914352,99881.07638888888,297.01051613136576,99418.58796296296,284.81084526909723,0.6559295654296875,55.0,15.0,59.0,15.0,29.0,110.0,0.64
Binzhou,1.6445267288773149,99869.83564814816,296.045093677662,99637.66203703704,282.7161548755787,-2.386351973922164,66.0,38.0,82.0,19.0,24.0,84.0,0.48
Heze,0.3740715258049242,99898.08901515152,298.4566243489583,99324.77651515152,287.94610410748106,2.3200216582327178,91.0,35.0,132.0,12.0,34.0,109.0,0.45
Zhengzhou,2.9792887369791665,100025.6875,298.505615234375,97854.08333333331,286.3426920572917,0.3448944091796875,70.0,26.0,89.0,12.0,27.0,113.0,0.64
Kaifeng,2.000889369419643,99926.86607142857,300.49801199776783,99154.95833333331,288.1912086123512,1.6237960088820684,102.0,49.0,153.0,8.0,31.0,108.0,0.7
Anyang,1.4754744819972827,99936.45923913045,296.51051927649456,97677.71195652174,283.8681746773098,0.5673595926036006,101.0,35.0,152.0,14.0,62.0,60.0,0.84
Hebi,1.6817084418402777,99914.52083333331,296.4731174045139,98077.18055555556,284.64808485243054,-0.0644480387369791,99.0,40.0,147.0,13.0,68.0,48.0,0.86
Xinxiang,1.9863614169034087,99945.71022727272,297.50308504971593,97681.89772727272,285.35646750710225,0.0616912841796875,99.0,44.0,148.0,10.0,52.0,65.0,0.54
Jiaozuo,2.326066080729167,100062.67083333334,296.196728515625,96658.15833333334,281.3927897135417,-1.095893351236979,63.0,28.0,76.0,12.0,17.0,145.0,0.75
Puyang,0.4306776258680556,99871.90972222222,297.34160698784723,99300.90277777778,287.88170030381946,2.209586249457465,74.0,37.0,97.0,12.0,36.0,85.0,0.57
