,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.6564171973695146,101884.31515957449,282.6066634807181,96816.42819148937,272.53584192154256,-1.1411327605551862,39.0,21.0,39.0,4.0,16.0,94.0,0.42
Tianjin,0.1146189371744791,101987.38446969698,283.55931877367425,101678.42045454546,275.23996803977275,-0.1715957179214015,121.0,92.0,115.0,13.0,52.0,74.0,1.49
Shijiazhuang,2.35658942328559,102018.22916666669,284.62413194444446,97995.45833333331,270.91303168402777,-3.204867892795139,39.0,22.0,39.0,11.0,16.0,90.0,0.81
Tangshan,0.6415015326605903,101974.95833333331,282.15961371527777,100708.40277777778,274.27783203125,0.4458211263020833,123.0,93.0,112.0,35.0,49.0,76.0,2.38
Langfang,0.6740753173828125,101974.6,285.07275390625,101762.775,275.39091796875,-0.89830322265625,59.0,42.0,66.0,3.0,40.0,79.0,0.8
Baoding,1.2648655818058894,101991.95192307692,282.97032752403845,97330.70192307692,272.2648362379808,-2.1061870868389425,54.0,29.0,58.0,8.0,15.0,109.0,0.48
Cangzhou,0.6983673095703125,102031.825,284.66103515625,101911.55,274.300830078125,-1.45299072265625,64.0,46.0,56.0,18.0,23.0,105.0,0.63
Hengshui,1.4649607340494792,101996.14583333331,287.0631510416667,101711.33333333331,271.207275390625,-2.4417521158854165,71.0,42.0,91.0,10.0,19.0,101.0,0.45
Xingtai,2.3164714466441763,101989.33901515152,286.4922614820076,99412.42045454546,269.90971235795456,-3.260226162997159,57.0,27.0,63.0,19.0,28.0,84.0,0.6
Handan,2.150504802835399,101988.1875,286.74388806573273,98707.56465517242,269.55202720905174,-3.168450717268319,67.0,29.0,84.0,43.0,37.0,76.0,1.6
Taiyuan,4.224956346594769,102334.22010869563,276.4925908627717,88010.52717391304,267.0672129755435,-4.433548637058424,37.0,18.0,37.0,9.0,12.0,82.0,0.69
Yangquan,4.170678274972098,102152.74107142857,278.69301060267856,90684.51785714286,268.82979910714283,-4.306073869977679,36.0,16.0,34.0,6.0,17.0,115.0,0.4
Changzhi,4.564358520507812,102094.26607142856,280.8998744419643,89515.98928571428,265.90493861607143,-4.9625470842633925,44.0,19.0,44.0,34.0,18.0,117.0,0.92
Jincheng,5.412456346594769,102053.04619565218,283.6625127377717,91502.70108695651,265.9045091711956,-5.154548976732337,39.0,13.0,36.0,12.0,18.0,125.0,0.82
Jinan,2.764988560830393,102084.46975806452,284.110115297379,100302.39112903226,272.46096900201616,-2.4405379756804435,81.0,58.0,111.0,13.0,19.0,89.0,0.79
Zibo,3.2946319580078125,102074.59226190476,282.5435500372024,99862.63690476192,273.19349888392856,-2.902707054501488,72.0,49.0,93.0,14.0,17.0,90.0,1.22
Jining,2.644882202148437,102091.2734375,286.1796875,101152.25,271.9007568359375,-3.0606689453125,75.0,46.0,99.0,7.0,12.0,111.0,0.45
Dezhou,1.6586268498347356,102055.40865384616,285.6302959735577,101730.64423076923,272.16879507211536,-1.886329064002404,77.0,55.0,104.0,16.0,21.0,112.0,1.07
Liaocheng,1.974210951063368,102041.75231481482,287.1599211516204,101551.20833333331,270.4652416087963,-2.237383807146991,88.0,65.0,86.0,15.0,15.0,132.0,0.6
Binzhou,2.211696483470776,102082.67824074074,282.88764105902777,101834.2824074074,274.3752531828704,-2.049992314091435,89.0,66.0,91.0,7.0,14.0,82.0,1.23
Heze,2.5963601777047822,102060.57386363635,287.94313742897725,101453.72348484848,271.1806640625,-2.690298369436553,64.0,45.0,78.0,30.0,21.0,110.0,1.37
Zhengzhou,4.7936553955078125,102026.77083333331,289.7134602864583,99750.04166666669,269.2106119791667,-3.4116007486979165,56.0,25.0,62.0,13.0,22.0,118.0,0.71
Kaifeng,3.200370425269717,102019.38988095238,289.5064406622024,101207.82738095238,271.1043991815476,-3.2045113699776784,56.0,26.0,62.0,17.0,12.0,111.0,0.55
Anyang,1.9873969036599863,101976.73097826086,288.2183041779891,99596.65760869563,270.04428498641306,-2.894910729449728,56.0,40.0,43.0,21.0,25.0,86.0,1.0
Hebi,1.6331736246744792,101962.38194444444,289.20469835069446,100028.09722222222,269.9072265625,-2.972011990017361,52.0,26.0,53.0,19.0,14.0,100.0,0.8
Xinxiang,2.28606484153054,101959.51704545454,289.38596413352275,99581.32954545454,269.4462890625,-2.8726640181107954,50.0,23.0,50.0,20.0,14.0,116.0,1.18
Jiaozuo,5.175296020507813,101973.60416666669,289.26324869791665,98406.80833333332,267.9511067708333,-3.24312744140625,44.0,23.0,44.0,20.0,20.0,110.0,1.13
Puyang,1.976381089952257,102025.21527777778,288.0847981770833,101421.20833333331,270.7037760416667,-2.254184299045139,63.0,40.0,75.0,34.0,23.0,96.0,1.4
