,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.3866083672706118,101419.90425531915,287.33824904421544,96466.04787234042,262.4688840825507,1.1073069470994017,58.0,32.0,65.0,2.0,14.0,85.0,0.25
Tianjin,0.8210319750236742,101592.24242424245,289.6558578953599,101291.29545454546,265.21304737437856,0.4106602524266098,57.0,23.0,63.0,3.0,21.0,97.0,0.52
Shijiazhuang,1.6285603841145833,101664.06944444444,290.7519259982639,97748.77777777778,266.92324998643664,0.5878668891059028,70.0,31.0,90.0,8.0,26.0,93.0,0.56
Tangshan,2.514655219184028,101578.32638888888,286.94300672743054,100343.61111111112,263.6050533718533,0.0118035210503472,54.0,27.0,57.0,11.0,17.0,83.0,0.45
Langfang,-0.25833740234375,101543.475,289.773388671875,101337.3,264.8112274169922,1.640655517578125,36.0,25.0,34.0,3.0,25.0,94.0,0.6
Baoding,1.6091167743389423,101571.54807692308,289.2460374098558,97034.5,264.7742908184345,1.0928602952223558,67.0,23.0,83.0,4.0,18.0,99.0,0.43
Cangzhou,0.17281494140625,101667.30625,290.518017578125,101550.3,270.8903289794922,0.690289306640625,55.0,24.0,60.0,12.0,18.0,105.0,0.37
Hengshui,-0.0563761393229166,101680.17708333331,291.3949381510417,101401.875,272.0591278076172,1.045074462890625,67.0,20.0,84.0,2.0,12.0,112.0,0.3
Xingtai,-0.591195771188447,101709.08333333331,291.2661798650568,99193.11363636365,272.1730970902876,0.7791794285629735,99.0,55.0,148.0,14.0,23.0,101.0,0.43
Handan,-0.4379693393049569,101747.43965517242,290.85869308997843,98539.0948275862,272.84644764867323,1.3486970046470903,127.0,56.0,204.0,8.0,26.0,97.0,0.3
Taiyuan,3.3044831649116846,102007.78260869563,284.1039932914402,88065.92391304347,261.9246487824813,-0.1765999172044837,102.0,34.0,153.0,6.0,14.0,102.0,0.57
Yangquan,3.467311314174107,101804.875,286.65628487723217,90650.89285714286,261.98822239467074,0.0808061872209821,74.0,30.0,97.0,4.0,18.0,118.0,0.77
Changzhi,2.503960309709821,101962.12142857142,286.6942592075893,89637.35,264.35633065359934,-0.2283735002790178,101.0,50.0,151.0,9.0,26.0,105.0,0.58
Jincheng,2.901035474694293,102002.89130434782,288.5327466881794,91609.83695652174,265.1167343803074,-1.258079197095788,151.0,55.0,251.0,15.0,24.0,102.0,0.82
Jinan,0.5912829983618951,101811.81451612904,289.2174032888105,100081.33064516127,273.82320133332286,-0.4669238675025202,143.0,50.0,235.0,8.0,20.0,104.0,0.46
Zibo,1.5054205031622023,101802.58333333331,288.220691499256,99658.84523809524,271.8689422607422,-1.3091677711123513,497.0,124.0,597.0,10.0,28.0,88.0,0.9
Jining,-0.225860595703125,101848.1875,290.80633544921875,100933.03125,274.99436950683594,-1.822662353515625,500.0,250.0,833.0,11.0,28.0,94.0,0.65
Dezhou,0.0459031325120192,101754.39423076923,290.7788273737981,101437.98076923077,273.5796544001653,-0.1870938814603365,78.0,42.0,105.0,10.0,10.0,127.0,0.67
Liaocheng,-1.3332090024594907,101778.5925925926,291.24653682002315,101298.86111111112,275.4459098533348,1.05605626989294,455.0,246.0,555.0,10.0,27.0,86.0,0.6
Binzhou,0.5498205114293981,101771.83333333331,288.9564615885417,101531.26851851853,273.56664191352,-1.410559760199653,138.0,105.0,147.0,15.0,21.0,74.0,0.57
Heze,-1.7313768791429924,101831.69696969698,291.20119406960225,101236.32575757576,274.3887694387725,-1.0802843498461174,500.0,195.0,648.0,15.0,29.0,107.0,0.5
Zhengzhou,2.2913614908854165,101852.47916666669,293.0057779947917,99606.125,273.3963673909505,-0.6045023600260416,500.0,205.0,623.0,20.0,39.0,91.0,0.57
Kaifeng,-1.5744251069568451,101794.48809523808,293.0042666480655,100994.94047619047,275.76496160598026,-1.0848839169456843,500.0,302.0,696.0,11.0,30.0,98.0,0.85
Anyang,-1.0735739003057063,101773.93478260867,291.6207222316576,99437.96739130437,274.0566120976987,1.654030177904212,500.0,246.0,633.0,12.0,27.0,102.0,0.75
Hebi,-1.3081800672743056,101776.80555555556,291.9054633246528,99872.75,275.01781378852,2.0033942328559027,451.0,119.0,551.0,18.0,31.0,90.0,0.63
Xinxiang,-0.9062111594460228,101803.19318181818,292.0326038707386,99461.29545454546,275.35367237437856,1.0989740545099431,386.0,145.0,489.0,9.0,35.0,94.0,0.5
Jiaozuo,2.8398234049479165,101866.06666666668,292.63263346354165,98343.88333333332,271.0455047607422,0.3424784342447917,148.0,83.0,245.0,17.0,26.0,89.0,0.63
Puyang,-1.7552829318576388,101796.22222222222,290.7023383246528,101203.52777777778,276.41592576768664,1.2533399793836806,438.0,143.0,538.0,8.0,37.0,87.0,0.82
