,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.4528912483377659,101005.70212765958,295.90173599567817,96128.93218085106,284.7851822224069,1.4757297597032912,65.0,40.0,80.0,10.0,42.0,96.0,0.7
Tianjin,-1.1464029947916667,101009.61363636365,296.2139929569129,100713.06628787878,288.1041296756629,1.7855802593809185,52.0,35.0,54.0,7.0,31.0,98.0,0.67
Shijiazhuang,0.5926106770833334,101075.68055555556,292.48570421006946,97189.24305555556,288.018798828125,0.3446400960286458,88.0,65.0,87.0,10.0,38.0,47.0,0.8
Tangshan,-1.4647352430555556,101057.34027777778,294.514892578125,99842.79861111112,287.47734917534723,1.5544382731119792,67.0,38.0,83.0,26.0,47.0,94.0,1.43
Langfang,0.2587890625,100980.05,297.685791015625,100776.8375,287.081982421875,1.7012969970703125,60.0,33.0,70.0,13.0,41.0,80.0,0.88
Baoding,1.1362116887019231,101045.93269230767,293.7073505108173,96559.95673076923,287.74107947716345,0.4860100379356971,98.0,73.0,122.0,30.0,38.0,93.0,0.93
Cangzhou,1.528564453125,101024.24375,295.66142578125,100908.4375,287.573193359375,0.6509796142578125,110.0,83.0,102.0,14.0,50.0,122.0,0.79
Hengshui,0.6556396484375,101047.40625,293.94091796875,100770.64583333331,287.5557454427083,1.1761830647786458,104.0,78.0,93.0,11.0,19.0,130.0,0.72
Xingtai,-0.2324884588068181,101069.11363636365,292.3226577296401,98563.1571969697,289.40982333096593,0.6632436116536459,70.0,51.0,82.0,21.0,34.0,39.0,0.75
Handan,-0.4902764682112069,101068.25,291.9303020608836,97869.04956896552,291.0142695985991,-0.4400587410762392,76.0,56.0,67.0,4.0,29.0,20.0,0.8
Taiyuan,-0.7074452275815217,101216.31521739133,286.6899095618206,87461.23097826086,285.5419178838315,-1.1187140423318611,68.0,47.0,86.0,13.0,68.0,42.0,1.59
Yangquan,0.1479143415178571,101201.82142857143,287.701416015625,90140.6875,286.66256277901783,-0.8942805698939732,73.0,51.0,95.0,23.0,38.0,91.0,1.55
Changzhi,-1.2425990513392855,101129.42142857144,288.38660016741073,88930.27321428571,287.68828822544646,-0.391239275251116,47.0,33.0,41.0,4.0,24.0,75.0,1.93
Jincheng,-1.1448178498641304,101053.79347826086,289.43515412703806,90778.10054347826,288.7190578294837,0.187969041907269,43.0,26.0,43.0,18.0,33.0,32.0,2.18
Jinan,0.0100570186491935,101071.94354838708,292.5217600176412,99359.31653225806,290.1324108492944,0.8966000464654738,99.0,74.0,142.0,27.0,68.0,27.0,1.09
Zibo,0.6770252046130952,101092.79761904762,293.3573404947917,98970.13988095238,289.01263718377976,1.1205073765345983,121.0,92.0,162.0,103.0,66.0,50.0,2.45
Jining,-1.682952880859375,101044.28125,292.814697265625,100136.875,288.72039794921875,1.8783111572265625,58.0,41.0,66.0,11.0,41.0,40.0,1.05
Dezhou,0.965576171875,101038.35576923077,293.1886455829327,100724.87980769233,288.9115647536058,0.2098682110126201,95.0,71.0,130.0,22.0,41.0,53.0,1.29
Liaocheng,-0.8632360387731481,101025.74074074074,292.9883445457176,100549.66898148147,291.06091760706016,0.3845977783203125,80.0,59.0,68.0,10.0,33.0,59.0,1.34
Binzhou,1.5055790653935186,101025.51851851853,294.9751790364583,100787.7800925926,289.0776276765046,0.1627010769314236,56.0,30.0,61.0,26.0,18.0,58.0,1.37
Heze,-2.6926565459280303,100962.18181818182,293.284423828125,100371.39962121211,289.1397594105114,1.5275902025627368,96.0,72.0,90.0,20.0,36.0,51.0,1.59
Zhengzhou,-1.5751139322916667,100884.5625,293.2564290364583,98656.0625,292.193359375,-0.6944630940755209,71.0,52.0,73.0,7.0,33.0,36.0,1.31
Kaifeng,-2.650727771577381,100878.66666666669,294.0465146019345,100085.13988095238,290.9874325706845,0.8427450997488839,42.0,25.0,42.0,8.0,15.0,76.0,1.05
Anyang,-0.8968983525815217,101011.0,292.6364109205163,98682.23097826086,291.596435546875,-0.9534626836362092,53.0,37.0,47.0,5.0,27.0,13.0,1.14
Hebi,-0.822509765625,100991.97222222222,292.95391167534723,99093.96527777778,292.117919921875,-1.6196339925130208,69.0,50.0,88.0,12.0,42.0,9.0,0.98
Xinxiang,-1.535711115056818,100955.04545454546,292.7398570667614,98625.1875,291.42873313210225,-0.6628542813387784,44.0,31.0,40.0,17.0,38.0,15.0,1.45
Jiaozuo,-1.8282389322916663,100941.95,292.2232259114583,97442.1875,291.58497721354166,-0.9012746175130208,50.0,33.0,50.0,14.0,29.0,23.0,1.67
Puyang,-1.3291286892361112,100987.33333333331,293.4960123697917,100398.79861111112,291.14971245659723,0.6552683512369791,60.0,43.0,67.0,8.0,25.0,43.0,1.06
