,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.9233911392536568,100390.42287234042,298.3764752327128,95556.0744680851,280.26909134235785,3.208202280896775,105.0,79.0,136.0,13.0,33.0,192.0,0.64
Tianjin,2.483828457919034,100398.3446969697,301.3209931344697,100105.31818181818,283.621831258138,3.584040323893229,96.0,48.0,124.0,9.0,24.0,197.0,0.68
Shijiazhuang,-1.081512451171875,100387.80555555556,300.0475802951389,96570.44444444444,287.30547926161023,3.2064632839626737,103.0,58.0,150.0,23.0,21.0,206.0,0.8
Tangshan,2.0528462727864585,100443.14583333331,298.18109809027777,99242.97222222222,282.210698445638,3.10555182562934,106.0,71.0,153.0,30.0,48.0,212.0,1.2
Langfang,2.659063720703125,100375.375,302.2048828125,100174.4,283.3753143310547,3.6230865478515626,112.0,54.0,116.0,21.0,29.0,224.0,1.3
Baoding,0.885528564453125,100428.42307692308,298.9091796875,95998.67307692308,285.1483612060547,2.8465353158804088,123.0,59.0,108.0,34.0,24.0,245.0,1.08
Cangzhou,3.036260986328125,100452.78125,301.597998046875,100338.875,284.48830261230466,5.018179321289063,94.0,36.0,124.0,17.0,19.0,195.0,0.55
Hengshui,2.1310933430989585,100444.94791666669,302.066650390625,100173.91666666669,284.572758992513,5.955907185872396,95.0,35.0,139.0,6.0,10.0,183.0,0.45
Xingtai,0.4131016586766098,100449.16287878789,301.0648378314394,97997.37878787878,285.54488997025925,5.960845484878078,108.0,36.0,165.0,14.0,22.0,213.0,0.57
Handan,0.9356615790005388,100523.65948275862,300.7869410021552,97394.25862068964,284.34156904549434,6.150165952485184,133.0,36.0,215.0,9.0,13.0,218.0,0.47
Taiyuan,1.2790938667629077,100358.625,299.3976307744565,86946.19565217392,279.2135149085003,2.73259104853091,94.0,43.0,137.0,26.0,19.0,183.0,0.6
Yangquan,-1.5166407993861608,100392.625,298.5813337053572,89594.35714285714,283.91042872837613,1.491452898297991,65.0,23.0,50.0,14.0,20.0,172.0,0.77
Changzhi,1.307466343470982,100636.60357142855,295.92737165178573,88639.9,283.58425685337613,4.922200666155134,63.0,30.0,75.0,7.0,9.0,147.0,0.65
Jincheng,-0.5475875191066576,100749.32065217392,294.3894786005435,90589.76086956522,284.5319592019786,4.670855314835258,107.0,58.0,116.0,19.0,15.0,213.0,0.8
Jinan,2.498376661731351,100752.58467741936,299.4429498487903,99059.75806451614,283.2707937917402,5.383099463678176,90.0,29.0,129.0,13.0,20.0,189.0,0.47
Zibo,3.0847356887090776,100794.69642857143,299.01548549107144,98696.26190476192,282.94000462123324,4.710481916155134,73.0,28.0,95.0,14.0,17.0,177.0,0.62
Jining,1.78509521484375,100885.8203125,299.962646484375,99990.375,283.02561950683594,5.2010345458984375,103.0,75.0,156.0,18.0,9.0,175.0,0.35
Dezhou,2.658233642578125,100588.20192307692,301.0695612980769,100279.42307692308,283.88435129018933,5.861033512995793,132.0,59.0,213.0,10.0,11.0,194.0,0.67
Liaocheng,1.9274936252170136,100646.82870370372,300.95243778935185,100178.27777777778,283.4650025544343,6.202421400282118,138.0,94.0,226.0,10.0,17.0,183.0,0.75
Binzhou,3.3069062409577548,100627.16203703704,300.2604528356481,100392.20370370372,284.3318283646195,4.876611215096933,75.0,24.0,99.0,8.0,13.0,172.0,0.77
Heze,1.6804134484493372,100841.01136363635,299.84792258522725,100258.22727272728,282.8982872240471,5.629820390181108,133.0,50.0,216.0,11.0,20.0,180.0,0.97
Zhengzhou,1.0643208821614585,100811.38541666669,297.61474609375,98594.25,284.728032430013,6.9115549723307295,115.0,33.0,179.0,9.0,17.0,143.0,0.56
Kaifeng,2.590548560732887,100859.38690476192,299.3421223958333,100073.30952380953,283.6753096807571,6.456017630440848,114.0,28.0,177.0,10.0,14.0,161.0,0.7
Anyang,1.6187253205672554,100628.07065217392,300.22176460597825,98339.97826086955,283.4401623269786,6.37321604853091,119.0,31.0,187.0,13.0,21.0,209.0,0.8
Hebi,1.9830491807725688,100632.98611111112,300.54242621527777,98768.5,283.30716111924914,6.618328518337673,103.0,28.0,131.0,13.0,16.0,205.0,0.67
Xinxiang,1.6480241255326704,100726.53409090907,299.3683416193182,98427.31818181818,283.7330114191229,6.219886086203835,88.0,24.0,125.0,17.0,42.0,135.0,0.97
Jiaozuo,-0.3616556803385417,100704.85833333334,298.0434244791667,97244.76666666666,285.47352396647136,5.3109283447265625,77.0,36.0,104.0,11.0,21.0,136.0,0.8
Puyang,1.8436177571614585,100692.59722222222,300.78700086805554,100113.22222222222,282.6127166748047,6.268339369032118,104.0,49.0,158.0,15.0,14.0,193.0,0.97
