,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.6259330587184175,100549.59175531915,288.90419298537233,95717.13563829788,277.431084815492,0.8172084727185838,65.0,25.0,79.0,2.0,23.0,82.0,0.41
Tianjin,3.2339190858783144,100634.82386363635,294.3088008996212,100340.38257575755,282.5123328006629,3.695242679480351,90.0,45.0,130.0,11.0,18.0,125.0,0.57
Shijiazhuang,2.3296271430121527,100760.51388888888,290.09331597222223,96919.40277777778,276.8119303385417,1.1414133707682292,76.0,35.0,102.0,15.0,43.0,64.0,0.62
Tangshan,3.346201578776041,100665.77777777778,291.75640190972223,99459.79166666669,281.83336046006946,3.0365142822265625,70.0,31.0,90.0,8.0,34.0,95.0,0.46
Langfang,2.630657958984375,100596.7,294.13134765625,100394.325,282.215966796875,3.5287506103515627,71.0,31.0,91.0,8.0,15.0,114.0,0.45
Baoding,1.9361830491286056,100676.32692307692,289.0067608173077,96241.66346153848,278.3497032752404,1.024645291841947,70.0,32.0,90.0,13.0,23.0,97.0,0.68
Cangzhou,2.962591552734375,100738.59375,294.556591796875,100623.225,282.38935546875,5.0750885009765625,62.0,37.0,74.0,12.0,22.0,114.0,0.55
Hengshui,1.9366556803385413,100763.16666666669,293.74365234375,100488.16666666669,281.4153645833333,4.990697224934896,65.0,26.0,80.0,18.0,15.0,109.0,0.45
Xingtai,1.9509822961055872,100841.27840909093,291.35443300189394,98368.74621212122,278.1258507930871,2.732026533647017,71.0,31.0,91.0,13.0,56.0,42.0,1.1
Handan,2.312103271484375,100960.7650862069,291.0504781788793,97798.2801724138,277.22116615032326,2.29522757694639,78.0,57.0,80.0,17.0,25.0,80.0,0.9
Taiyuan,1.8201705269191577,101148.1875,283.76592221467394,87487.97282608696,271.63210130774456,1.9376797883406929,69.0,32.0,88.0,17.0,72.0,35.0,0.56
Yangquan,3.095306396484375,101019.4375,287.61104910714283,90056.55357142857,272.00338309151783,1.573240007672991,67.0,36.0,84.0,24.0,40.0,85.0,0.8
Changzhi,2.028007289341518,101258.58035714286,285.5844587053571,89123.425,272.6232770647321,1.4441663469587054,53.0,19.0,56.0,26.0,46.0,64.0,0.5
Jincheng,1.9904320758322007,101282.83967391304,288.20180876358694,91064.27717391304,273.28622834578806,0.3412123970363451,61.0,18.0,72.0,5.0,64.0,27.0,0.56
Jinan,1.1974989368069555,101114.44556451614,292.8274634576613,99400.8508064516,284.08238564768146,4.7647227625693045,62.0,23.0,73.0,12.0,9.0,133.0,0.44
Zibo,2.655527750651041,101140.46130952382,293.2383277529762,99018.38690476192,284.3495047433036,4.533154442196801,62.0,27.0,73.0,13.0,16.0,128.0,0.57
Jining,0.52978515625,101276.203125,292.67877197265625,100367.375,285.23944091796875,4.1598663330078125,53.0,21.0,56.0,11.0,9.0,105.0,0.6
Dezhou,1.955056997445913,100916.23557692308,294.14791165865387,100603.20192307692,282.43575345552887,5.706229576697717,66.0,30.0,81.0,14.0,15.0,110.0,0.37
Liaocheng,1.246601246021412,101005.06712962964,293.5909649884259,100529.66203703704,281.65336552372685,5.054318463360822,62.0,31.0,74.0,17.0,16.0,93.0,0.56
Binzhou,3.152634232132524,100937.30787037036,294.7872902199074,100700.0324074074,283.1524251302083,5.3721353036386,64.0,38.0,77.0,19.0,16.0,130.0,0.5
Heze,1.6634882146661931,101226.07386363635,293.4497218276515,100634.77651515152,284.04121537642044,4.375344478722774,65.0,22.0,79.0,20.0,17.0,91.0,0.38
Zhengzhou,1.6128438313802085,101223.72916666669,291.86669921875,99003.95833333331,281.2593587239583,2.645685831705729,59.0,20.0,68.0,15.0,29.0,84.0,0.5
Kaifeng,2.395297095889137,101248.88988095238,293.8675130208333,100453.57738095238,282.93209402901783,3.9990677606491816,57.0,27.0,63.0,21.0,19.0,80.0,0.56
Anyang,2.3551144807235054,101044.77445652174,291.7508067255435,98738.92934782608,277.98052182404894,2.752727342688519,78.0,39.0,105.0,19.0,56.0,31.0,0.58
Hebi,2.5751241048177085,101048.85416666669,291.8180338541667,99169.625,277.5552029079861,2.3944515652126737,72.0,33.0,93.0,10.0,45.0,51.0,0.68
Xinxiang,2.131527987393466,101149.26704545454,291.60360440340907,98835.76136363635,279.51040926846593,2.1627349853515625,63.0,35.0,76.0,13.0,38.0,61.0,0.54
Jiaozuo,1.8634053548177083,101189.87083333332,290.5367838541667,97715.09166666666,277.24474283854164,-0.0152923583984375,56.0,25.0,62.0,14.0,32.0,75.0,0.6
Puyang,1.828650580512153,101067.52083333331,293.6720920138889,100479.51388888888,281.2427029079861,4.601320054796007,55.0,24.0,60.0,12.0,16.0,88.0,0.33
