,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.4263877057014628,99992.02792553192,296.01323034408244,95184.63031914894,288.050713721742,2.1759990935629987,75.0,54.0,100.0,3.0,39.0,96.0,0.76
Tianjin,0.1862330581202651,99998.34659090907,298.3161473129735,99706.92045454546,289.19481682054925,3.5164762554746685,71.0,38.0,91.0,10.0,32.0,134.0,1.04
Shijiazhuang,-0.2829386393229167,99848.05555555556,296.4455023871528,96043.375,290.887939453125,1.236451890733507,74.0,43.0,98.0,28.0,35.0,77.0,0.8
Tangshan,0.2940741644965278,100093.38888888888,295.1671820746528,98900.18055555556,288.2325032552083,3.500557793511285,96.0,53.0,141.0,35.0,67.0,91.0,2.05
Langfang,-0.27437744140625,99937.025,299.137158203125,99736.925,288.544384765625,3.3724273681640624,77.0,42.0,104.0,14.0,32.0,114.0,0.87
Baoding,-0.3015934870793269,99942.3653846154,295.9327110877404,95532.2403846154,289.5928673377404,1.4978179931640625,72.0,43.0,94.0,14.0,30.0,119.0,0.6
Cangzhou,-0.47432861328125,99960.825,298.38271484375,99847.2,290.352294921875,3.6413970947265626,66.0,41.0,81.0,27.0,27.0,130.0,0.73
Hengshui,-0.6235555013020834,99873.5,299.4423828125,99602.91666666669,290.9986979166667,4.332982381184896,64.0,43.0,78.0,11.0,22.0,107.0,0.65
Xingtai,0.0973658706202651,99845.54356060606,298.81443093039775,97400.13257575755,291.3929702296401,4.057462287671639,70.0,27.0,89.0,18.0,34.0,90.0,1.2
Handan,0.329419366244612,99885.85129310343,298.5687718884698,96763.0301724138,291.97313611260773,3.7872340761382,75.0,41.0,100.0,8.0,16.0,92.0,0.75
Taiyuan,-0.8192802097486414,99953.24184782608,292.83979067595106,86556.33152173914,283.14914869225544,1.4575029456097146,163.0,101.0,276.0,29.0,92.0,52.0,1.1
Yangquan,0.1640363420758928,99983.75892857143,292.27256556919644,89177.80357142857,288.95322963169644,-0.3443974086216518,166.0,126.0,207.0,21.0,37.0,123.0,1.83
Changzhi,0.2948817661830357,100082.29464285714,293.23492606026787,88115.20357142857,289.65546177455354,2.24607413155692,74.0,45.0,97.0,7.0,10.0,145.0,0.72
Jincheng,-1.6497404679008152,100041.64402173914,294.58180833899456,89949.15760869565,291.2957179857337,1.7407485298488452,80.0,45.0,109.0,18.0,18.0,116.0,0.9
Jinan,-0.6780868038054435,100094.58266129032,298.16295205393146,98412.31048387096,292.2362887474798,4.080621042559224,62.0,29.0,73.0,12.0,17.0,128.0,0.74
Zibo,-0.8365449451264881,100180.98511904762,297.4548107328869,98094.375,292.5564662388393,3.601263863699777,67.0,35.0,84.0,19.0,28.0,122.0,1.17
Jining,-1.5762939453125,100095.1953125,298.9828491210937,99205.25,294.3748779296875,3.9196929931640634,70.0,35.0,89.0,23.0,19.0,122.0,0.85
Dezhou,-0.4424250676081731,99980.39903846152,299.0327711838942,99673.22115384616,291.5576359675481,4.354113065279448,66.0,38.0,82.0,13.0,22.0,115.0,0.67
Liaocheng,-0.7619696723090278,99944.70601851853,299.7953468605324,99478.33796296296,292.8564724392361,5.179440533673322,58.0,31.0,66.0,12.0,25.0,104.0,1.2
Binzhou,-0.968277542679398,100080.4375,297.8248607494213,99847.00462962964,291.34793655960647,3.5031167489511,71.0,45.0,91.0,19.0,38.0,114.0,1.3
Heze,-1.5407733339251894,99993.22537878789,299.7454796993371,99414.76893939394,294.6495398319129,4.263043490323153,62.0,27.0,73.0,8.0,25.0,87.0,1.33
Zhengzhou,-1.15374755859375,99850.80208333331,299.9017740885417,97671.25,293.8226725260417,2.4242095947265625,79.0,58.0,83.0,8.0,31.0,82.0,0.91
Kaifeng,-1.457034156436012,99911.05654761904,300.2594052269345,99133.89880952382,294.5759044828869,4.103077479771206,64.0,46.0,75.0,9.0,18.0,73.0,0.9
Anyang,-0.0897880222486413,99898.76358695651,299.325439453125,97622.2445652174,292.9846615998641,3.754462864087976,71.0,48.0,92.0,12.0,26.0,74.0,1.47
Hebi,0.1344061957465278,99887.49305555556,299.60820855034723,98033.48611111112,293.1362033420139,3.300715128580729,67.0,35.0,83.0,20.0,29.0,86.0,1.13
Xinxiang,-0.6816794655539773,99912.36931818182,299.29196999289775,97630.28409090907,293.37808504971593,2.4593325528231533,61.0,37.0,71.0,19.0,25.0,82.0,1.43
Jiaozuo,-1.4606892903645834,99876.22083333334,298.37609049479164,96450.175,292.898876953125,-0.0784515380859375,95.0,56.0,139.0,12.0,27.0,84.0,1.27
Puyang,-1.0265638563368056,99925.89583333331,300.0664333767361,99349.48611111112,293.7607693142361,4.741850111219618,62.0,40.0,74.0,11.0,14.0,77.0,1.02
