,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1486043727144282,100293.31781914894,287.6893907912234,95436.40425531915,284.48420650401016,-1.5892411901595744,140.0,107.0,207.0,2.0,46.0,64.0,1.17
Tianjin,-0.4174518007220644,100226.89583333331,293.01571377840907,99931.78787878789,285.87206615101206,1.7473366477272727,79.0,51.0,108.0,12.0,33.0,65.0,0.89
Shijiazhuang,1.7198316786024306,100224.59027777778,290.7923177083333,96405.91666666669,283.6982676188151,0.0878634982638889,125.0,95.0,175.0,8.0,34.0,60.0,1.04
Tangshan,-1.510094536675347,100369.28472222222,288.57215711805554,99157.02777777778,283.89298333062067,1.2636176215277777,85.0,63.0,119.0,11.0,44.0,35.0,1.0
Langfang,0.209100341796875,100180.025,293.59619140625,99977.25,286.29615173339846,1.0619140625,157.0,120.0,182.0,6.0,49.0,37.0,0.75
Baoding,1.1683326134314904,100202.1875,289.1450946514423,95777.09615384616,285.1365063007061,-0.5460486778846154,212.0,162.0,273.0,11.0,67.0,33.0,1.34
Cangzhou,1.534344482421875,100206.95625,296.226904296875,100092.075,287.8502532958984,4.019287109375,57.0,36.0,63.0,9.0,14.0,81.0,0.55
Hengshui,1.0331319173177085,100199.65625,296.7835286458333,99926.125,289.12535095214844,3.8415934244791674,69.0,45.0,88.0,15.0,14.0,74.0,0.43
Xingtai,1.1222025553385415,100232.54734848483,294.4670040246212,97781.18181818182,285.4832167191939,2.222064393939394,85.0,54.0,119.0,13.0,26.0,41.0,1.55
Handan,1.4962147679822198,100305.2176724138,293.7166958512931,97169.8275862069,285.7790080103381,2.015086206896552,68.0,49.0,86.0,12.0,20.0,50.0,0.87
Taiyuan,1.416473388671875,100632.11684782608,286.00437330163044,87060.82608695653,275.0547412374745,0.0636888586956521,94.0,64.0,137.0,17.0,50.0,29.0,0.76
Yangquan,2.737274169921875,100441.11607142857,290.2523716517857,89570.0,277.3612605503627,0.9158063616071428,101.0,73.0,152.0,25.0,48.0,58.0,1.03
Changzhi,1.4808707101004464,100601.6125,288.93546316964284,88577.85714285714,280.0339168003627,0.3817801339285714,61.0,36.0,72.0,14.0,25.0,92.0,0.66
Jincheng,0.8948616359544836,100575.58423913045,290.8276579483696,90447.1304347826,281.9246461287789,-0.4551205842391304,83.0,39.0,115.0,9.0,59.0,31.0,0.84
Jinan,0.012208015688004,100465.23185483873,295.3053490423387,98766.6129032258,288.2727488856162,3.957409274193549,63.0,35.0,75.0,15.0,11.0,131.0,0.65
Zibo,0.6862371535528273,100520.96726190476,295.07593936011904,98417.47619047618,287.0405760265532,3.6498325892857135,61.0,31.0,71.0,15.0,13.0,135.0,0.63
Jining,-0.673004150390625,100574.84375,295.431640625,99675.0,288.8961639404297,3.351104736328125,62.0,35.0,74.0,14.0,13.0,111.0,0.78
Dezhou,0.8922095665564904,100308.6875,296.85757211538464,99997.84615384616,289.1189657358023,4.9159405048076925,61.0,40.0,72.0,13.0,14.0,90.0,0.82
Liaocheng,-0.0096695511429398,100350.09953703704,296.69476996527777,99878.22222222222,290.08133330168545,4.64623119212963,63.0,37.0,75.0,21.0,12.0,90.0,0.64
Binzhou,0.8795448585792824,100354.78472222222,296.2503978587963,100119.33333333331,287.566648695204,4.221498842592593,67.0,40.0,84.0,16.0,23.0,83.0,1.17
Heze,0.4458294492779356,100494.73674242424,297.1393525094697,99909.0303030303,290.01985260934543,3.748757102272727,65.0,45.0,79.0,13.0,14.0,105.0,0.5
Zhengzhou,0.3187764485677083,100414.78125,294.3681640625,98210.08333333331,289.78404235839844,2.1782633463541665,69.0,43.0,88.0,11.0,32.0,74.0,0.56
Kaifeng,0.6533595493861607,100465.03869047618,297.2054036458333,99676.33333333331,290.5313684372675,3.6089564732142856,61.0,44.0,71.0,10.0,14.0,84.0,0.57
Anyang,1.377198592476223,100339.6929347826,294.89482846467394,98051.95652173914,288.3193472157354,2.647843070652174,75.0,48.0,99.0,10.0,35.0,33.0,0.82
Hebi,1.678192138671875,100330.95138888888,294.7672526041667,98461.55555555556,288.6775427924262,2.4747178819444446,85.0,57.0,120.0,9.0,28.0,32.0,0.76
Xinxiang,1.0789822665127842,100396.99431818182,295.0447443181818,98101.72727272728,288.6978829123757,2.163973721590909,74.0,50.0,98.0,12.0,38.0,39.0,0.53
Jiaozuo,0.7813822428385416,100421.34583333334,292.55592447916666,96972.66666666669,286.5633066813151,-0.431640625,78.0,49.0,105.0,14.0,37.0,55.0,0.8
Puyang,0.4043206108940972,100373.39583333331,297.14930555555554,99790.16666666669,290.4850514729817,4.304850260416667,64.0,46.0,64.0,9.0,14.0,91.0,0.6
