,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.1007122283286237,100985.98670212766,299.55781457779256,96130.78989361702,283.7645861037234,-3.142592085168717,21.0,5.0,13.0,2.0,9.0,68.0,0.25
Tianjin,2.079624522816052,100855.17803030302,302.4562470407197,100561.66287878789,285.47017045454544,-2.819086710611979,33.0,9.0,15.0,4.0,10.0,106.0,0.45
Shijiazhuang,-0.7645348442925347,101003.84027777778,302.66167534722223,97173.125,286.3308376736111,-0.5786353217230903,37.0,13.0,26.0,6.0,11.0,118.0,0.22
Tangshan,1.9589894612630208,100831.78472222222,300.4080403645833,99630.59722222222,287.6496310763889,-0.3699764675564236,35.0,16.0,28.0,6.0,16.0,112.0,0.32
Langfang,1.6602752685546875,100882.525,303.41044921875,100681.225,284.495703125,-3.2572052001953127,29.0,9.0,26.0,5.0,8.0,93.0,0.25
Baoding,0.3997697096604567,101006.75,301.5042067307692,96563.125,284.80277193509613,-2.0335611196664662,36.0,9.0,16.0,5.0,9.0,114.0,0.22
Cangzhou,1.5205535888671875,100923.2,302.99560546875,100808.75,287.314111328125,-2.1952423095703124,38.0,15.0,28.0,3.0,9.0,122.0,0.2
Hengshui,0.7503712972005209,100973.71875,303.472900390625,100701.0,288.969970703125,-1.8513946533203125,48.0,20.0,23.0,7.0,7.0,152.0,0.47
Xingtai,-0.6498972574869791,101022.52651515152,302.7975704308712,98553.17803030302,288.9954427083333,-0.6526567863695549,54.0,15.0,26.0,5.0,7.0,163.0,0.28
Handan,-0.8531794054754849,101035.49568965516,302.89693898168105,97887.28879310343,289.3814655172414,-0.25122122929014,47.0,17.0,36.0,8.0,10.0,151.0,0.3
Taiyuan,0.6307300070057744,101250.125,297.6418350883152,87680.30978260869,280.8193783967391,-1.285359921662704,39.0,11.0,33.0,7.0,14.0,124.0,0.47
Yangquan,1.1078687395368303,101170.89285714286,298.7331891741072,90269.58928571428,282.7357700892857,-1.7396131243024553,31.0,7.0,13.0,5.0,12.0,98.0,0.33
Changzhi,0.9565294538225446,101173.33928571428,299.4052036830357,89155.30357142857,282.72963169642856,-0.2948028564453125,47.0,20.0,28.0,9.0,8.0,150.0,0.48
Jincheng,1.0882283086362092,101117.70108695651,301.2531632133152,91000.83152173914,283.58542798913044,1.104840485945992,103.0,20.0,69.0,17.0,11.0,206.0,0.92
Jinan,1.164734378937752,100981.36693548386,302.28807018649195,99289.13306451614,290.3526335685484,-2.2822713544291835,78.0,17.0,44.0,8.0,14.0,182.0,0.49
Zibo,1.2619796026320684,100970.92261904762,301.50034877232144,98873.44642857143,291.2904575892857,-1.815459478469122,71.0,28.0,43.0,11.0,13.0,177.0,0.77
Jining,1.2422332763671875,100959.46875,303.71685791015625,100066.09375,291.45361328125,-1.9051055908203125,74.0,18.0,48.0,8.0,11.0,179.0,0.8
Dezhou,0.9223057673527644,100966.4903846154,303.04405799278845,100656.83653846152,289.61996694711536,-2.337628878079928,47.0,15.0,20.0,8.0,8.0,150.0,0.53
Liaocheng,0.1962037263093171,100983.18055555556,303.87357132523147,100513.875,289.810474537037,-2.226060090241609,55.0,17.0,32.0,7.0,10.0,164.0,0.43
Binzhou,1.3969777425130208,100928.98611111112,302.0676540798611,100693.875,290.7618634259259,-2.0762481689453125,49.0,30.0,49.0,7.0,6.0,154.0,0.77
Heze,0.0700364546342329,100962.9356060606,304.906708688447,100382.23863636365,291.4820075757576,-1.735368670839252,81.0,20.0,50.0,7.0,12.0,185.0,0.47
Zhengzhou,-1.0970815022786458,100955.70833333331,305.7933756510417,98766.45833333331,288.012939453125,0.1355845133463541,122.0,23.0,72.0,8.0,23.0,244.0,0.69
Kaifeng,-0.8001483735584077,100945.625,305.8028971354167,100165.01785714286,290.3673735119048,-0.6961328415643602,86.0,18.0,66.0,7.0,9.0,189.0,0.4
Anyang,-1.2192615011463994,101004.42934782608,304.3235606317935,98713.7445652174,289.4528702445652,-0.479228807532269,85.0,18.0,51.0,8.0,12.0,188.0,0.72
Hebi,-1.4036950005425348,100982.84722222222,305.1017252604167,99119.31944444444,288.6193576388889,-0.2088436550564236,105.0,21.0,48.0,10.0,12.0,210.0,0.8
Xinxiang,-1.069789539683949,100982.67045454546,305.1143909801136,98690.23863636365,288.4752308238636,0.3775426691228693,86.0,21.0,41.0,17.0,13.0,189.0,0.67
Jiaozuo,-0.6281524658203125,100976.15833333334,305.53492838541666,97537.075,285.73802083333334,1.5804575602213542,96.0,21.0,41.0,6.0,13.0,197.0,0.57
Puyang,-0.3118438720703125,100977.54166666669,304.8981662326389,100398.375,290.3684895833333,-1.7009226481119792,48.0,13.0,33.0,8.0,10.0,154.0,0.4
