,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.192564294693318,102185.0704787234,288.7229731133644,97169.03723404255,276.06334670046544,-6.262391759994182,24.0,7.0,24.0,2.0,14.0,54.0,0.45
Tianjin,0.7785427209102747,101948.48295454546,292.5947783499053,101646.91666666669,279.3036591500947,-7.741902206883286,61.0,39.0,71.0,5.0,14.0,51.0,0.73
Shijiazhuang,-2.124442206488715,101940.61805555556,293.5160319010417,98023.5,286.1820475260417,-2.95914543999566,220.0,170.0,221.0,18.0,60.0,25.0,1.23
Tangshan,0.4384375678168403,101833.8125,293.47447374131946,100603.11111111112,280.64515516493054,-6.4634857177734375,63.0,38.0,75.0,17.0,27.0,64.0,0.83
Langfang,-0.4718597412109375,102025.75,292.138330078125,101818.55,277.890771484375,-8.149374389648438,31.0,9.0,31.0,2.0,9.0,59.0,0.1
Baoding,-0.7527454082782452,102053.79326923077,290.97740760216345,97484.07692307692,279.5536921574519,-4.380909846379207,65.0,47.0,75.0,5.0,30.0,31.0,0.53
Cangzhou,-1.7740325927734375,101890.40625,293.42880859375,101773.125,280.56181640625,-7.733749389648437,74.0,31.0,97.0,81.0,27.0,61.0,0.47
Hengshui,-4.0465749104817705,101852.47916666669,294.5343424479167,101573.95833333331,282.8251139322917,-5.4897715250651045,109.0,73.0,168.0,13.0,39.0,33.0,2.05
Xingtai,-2.8354191635594224,101789.64204545454,295.64129823626894,99278.15909090907,290.1664077296401,-3.9822549530954072,282.0,232.0,338.0,18.0,49.0,39.0,1.2
Handan,-2.282177629141972,101727.7047413793,296.7184048356681,98531.21551724138,291.2230687634698,-3.305021614863955,354.0,304.0,443.0,35.0,95.0,20.0,2.92
Taiyuan,-0.4485666026239809,102092.45923913045,289.3103451936141,88246.25,283.1666418987772,-2.811853160028872,56.0,28.0,61.0,22.0,24.0,38.0,0.97
Yangquan,-0.4420187813895089,102052.74107142857,289.885498046875,90918.39285714286,285.1424037388393,-2.0142320905412947,110.0,83.0,161.0,90.0,60.0,51.0,2.08
Changzhi,-2.134331839425223,101821.82321428572,293.07489536830354,89624.50714285714,287.392626953125,-2.935744367327009,95.0,60.0,139.0,45.0,49.0,32.0,3.33
Jincheng,-1.3856844694718071,101739.70923913045,293.9146250849185,91461.46739130437,288.97048021399456,-2.293425850246264,56.0,35.0,61.0,29.0,17.0,40.0,3.54
Jinan,-0.8704169488722279,101669.1875,296.5196966355847,99950.79838709676,291.6020901587702,-3.489750523721018,95.0,71.0,128.0,29.0,43.0,55.0,1.46
Zibo,-0.0404888334728422,101647.62797619047,296.36578078497024,99519.34523809524,292.1852794828869,-3.194989158993676,99.0,74.0,119.0,64.0,43.0,65.0,2.0
Jining,-1.7606658935546875,101606.6328125,294.54052734375,100695.71875,292.50103759765625,-1.9525299072265625,44.0,31.0,39.0,14.0,38.0,29.0,0.9
Dezhou,-1.7298900897686298,101725.33173076923,296.4851825420673,101410.3653846154,287.8409893329327,-5.455954918494592,140.0,107.0,147.0,22.0,36.0,35.0,1.83
Liaocheng,-2.083715933340568,101660.94675925926,297.7970287181713,101183.8425925926,292.2654712818287,-2.9089700204354747,104.0,78.0,155.0,43.0,26.0,44.0,1.9
Binzhou,-0.1064300537109375,101688.94675925926,296.74046043113424,101449.87962962964,289.98335322627315,-6.369871351453993,156.0,119.0,138.0,28.0,35.0,92.0,1.93
Heze,-2.67111992113518,101574.61931818182,295.5372499408144,100982.12878787878,293.53335848721593,-2.400815559156013,73.0,53.0,68.0,13.0,28.0,22.0,1.2
Zhengzhou,-0.9180348714192708,101590.53125,295.7325032552083,99354.66666666669,292.418212890625,-2.533269246419271,146.0,112.0,121.0,46.0,39.0,48.0,2.23
Kaifeng,-2.641400291806176,101530.62797619047,295.8352748325893,100734.48809523808,293.6183151971726,-3.478936331612723,84.0,62.0,85.0,14.0,19.0,71.0,1.35
Anyang,-2.270535012950068,101664.86141304349,297.2173594599185,99336.59782608696,292.37851350203806,-3.2682475214419155,128.0,97.0,140.0,45.0,45.0,70.0,1.85
Hebi,-2.2707095675998263,101645.04861111112,297.6396213107639,99748.47222222222,292.6455349392361,-3.838078816731771,139.0,81.0,227.0,50.0,44.0,90.0,4.2
Xinxiang,-2.835611516779119,101607.33522727272,296.8016912286932,99278.29545454546,292.69972922585225,-2.970077514648437,229.0,179.0,220.0,22.0,35.0,90.0,1.13
Jiaozuo,-1.2946461995442708,101618.62083333332,296.0496907552084,98119.45,291.69757486979165,-0.9113210042317708,87.0,39.0,123.0,21.0,49.0,31.0,2.07
Puyang,-2.488157484266493,101632.11805555556,297.6826985677083,101042.25,293.0747884114583,-2.267603556315104,78.0,57.0,75.0,7.0,19.0,48.0,1.0
