,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0896112969581117,100469.33510638298,306.27956179355056,95691.13031914894,286.85013401761967,0.5144026735995678,51.0,13.0,21.0,2.0,11.0,161.0,0.35
Tianjin,0.5802316376657197,100407.31818181818,307.36396928267044,100118.05681818182,289.65023526278407,1.9807373971650093,131.0,46.0,80.0,12.0,18.0,262.0,0.99
Shijiazhuang,-1.8908216688368056,100449.57638888888,306.77623155381946,96664.43055555556,287.1445041232639,1.921110365125868,130.0,26.0,82.0,24.0,51.0,260.0,1.08
Tangshan,0.9038560655381944,100443.43055555556,305.3412814670139,99258.51388888888,291.0377875434028,2.070904201931424,129.0,54.0,116.0,22.0,35.0,258.0,1.32
Langfang,-0.16343994140625,100380.9125,308.776904296875,100182.425,288.235009765625,1.6180938720703124,111.0,21.0,46.0,7.0,16.0,221.0,0.32
Baoding,-1.3719998873197117,100484.09134615384,306.0362267127404,96098.0096153846,287.0977125901442,1.8001814622145431,125.0,39.0,83.0,23.0,20.0,250.0,0.88
Cangzhou,0.55479736328125,100440.8,307.738916015625,100327.825,288.745458984375,3.0624786376953126,105.0,22.0,50.0,11.0,18.0,209.0,0.57
Hengshui,-0.18414306640625,100429.01041666669,308.0066731770833,100159.95833333331,288.5608723958333,3.212437947591146,101.0,38.0,68.0,10.0,9.0,201.0,0.6
Xingtai,-1.1875240441524622,100457.19696969698,306.65303178267044,98018.02651515152,288.13887162642044,2.7570453990589487,116.0,39.0,74.0,20.0,12.0,232.0,0.98
Handan,-1.553460482893319,100458.9827586207,306.876220703125,97348.46120689657,287.3341780037716,2.2448398984711746,115.0,32.0,64.0,136.0,10.0,230.0,0.75
Taiyuan,-1.8082832668138584,100593.34782608696,302.7170834748641,87209.26630434782,282.0746964164402,1.3851603632387908,105.0,38.0,79.0,20.0,27.0,209.0,1.03
Yangquan,-3.01593017578125,100577.51785714286,303.35501534598217,89825.58928571429,283.84769112723217,1.1539546421595983,74.0,15.0,31.0,6.0,10.0,179.0,0.42
Changzhi,-1.9559273856026784,100594.47142857144,302.836376953125,88708.41785714286,282.89068777901787,0.9041639055524554,100.0,60.0,92.0,17.0,14.0,200.0,1.02
Jincheng,-0.9649578592051632,100561.6304347826,303.2791588824728,90535.70108695651,285.1736264436141,1.564678026282269,112.0,45.0,65.0,14.0,11.0,224.0,0.66
Jinan,-0.4752768239667339,100562.21774193548,305.4198824974798,98886.22983870968,289.4153619581653,1.7697808050340222,113.0,38.0,69.0,15.0,16.0,226.0,0.89
Zibo,-1.0944969540550595,100595.11904761904,305.0100562686012,98517.97023809524,289.6833031063988,1.3062286376953125,111.0,34.0,60.0,9.0,11.0,221.0,0.6
Jining,-0.720458984375,100551.0234375,305.45556640625,99664.09375,290.11236572265625,1.7611541748046875,109.0,45.0,66.0,8.0,10.0,217.0,0.7
Dezhou,-0.1652691180889423,100491.0,306.9228703425481,100185.06730769233,288.99930513822113,2.619817880483774,118.0,41.0,81.0,11.0,14.0,235.0,0.6
Liaocheng,-0.6030431676793981,100459.61111111112,307.6087872540509,99995.72685185184,288.409007884838,2.8198281747323497,125.0,49.0,85.0,12.0,11.0,249.0,0.77
Binzhou,0.0484686957465277,100522.3425925926,306.372242115162,100289.83796296296,289.89880823206016,2.420594957139757,131.0,44.0,77.0,16.0,16.0,261.0,1.3
Heze,-0.9653116861979166,100479.2196969697,307.0079086766099,99903.39015151517,289.06317323626894,2.066497340346828,105.0,36.0,85.0,7.0,14.0,209.0,0.6
Zhengzhou,-0.4443562825520833,100381.76041666669,308.1426595052083,98213.20833333331,287.30224609375,1.2296091715494792,122.0,31.0,74.0,8.0,15.0,244.0,0.63
Kaifeng,-0.6322108677455357,100398.09523809524,308.6077125186012,99625.30357142857,287.36280459449404,1.7094559442429316,102.0,35.0,83.0,6.0,9.0,204.0,0.78
Anyang,-1.0383698836616848,100428.16304347826,307.7845936650815,98162.30978260867,287.61741041100544,2.0629371974779214,120.0,37.0,75.0,10.0,11.0,240.0,0.67
Hebi,-0.5598212348090278,100403.97222222222,308.4135470920139,98560.875,287.22837999131946,1.802430894639757,119.0,45.0,64.0,11.0,9.0,238.0,0.3
Xinxiang,-0.5233875621448864,100414.45454545454,308.0029962713068,98144.19318181818,287.51449307528407,1.7894495183771306,116.0,38.0,66.0,22.0,15.0,231.0,0.7
Jiaozuo,-0.48614501953125,100406.8,307.31150716145834,96998.14166666666,287.531982421875,1.5193796793619792,135.0,46.0,82.0,15.0,16.0,270.0,0.95
Puyang,-0.8052639431423612,100433.44444444444,308.1283908420139,99860.70833333331,288.4404025607639,2.6477542453342013,107.0,36.0,78.0,9.0,10.0,214.0,0.67
