,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1370236011261635,100782.4414893617,298.7364008477394,95934.93882978724,295.06872298869683,1.7623099469124002,33.0,23.0,22.0,3.0,17.0,83.0,0.62
Tianjin,-0.9954894094756156,100677.84090909093,303.68869850852275,100385.35984848483,297.18254320549244,2.645694154681581,66.0,48.0,62.0,5.0,13.0,148.0,0.72
Shijiazhuang,-1.5298885769314237,100729.375,301.18462456597223,96894.29166666669,296.99913194444446,0.6786482069227431,32.0,11.0,17.0,7.0,11.0,103.0,0.37
Tangshan,-1.0208011203342011,100793.24305555556,302.1726888020833,99593.18055555556,296.97911241319446,3.5691646999782987,42.0,28.0,42.0,13.0,8.0,88.0,0.3
Langfang,0.0256561279296875,100656.5375,302.9177734375,100455.825,297.08681640625,1.1919891357421877,44.0,30.0,44.0,2.0,16.0,80.0,0.28
Baoding,-0.5427257831280048,100758.37019230767,300.10171274038464,96323.08653846152,295.33897986778845,1.1305858905498798,33.0,10.0,21.0,5.0,12.0,106.0,0.28
Cangzhou,-0.6250518798828125,100657.58125,304.339599609375,100543.8,296.904345703125,1.4853729248046874,53.0,36.0,55.0,11.0,12.0,152.0,0.6
Hengshui,-0.6516876220703125,100638.72916666669,304.4615071614583,100367.5,297.5336100260417,1.3948211669921875,74.0,54.0,86.0,3.0,12.0,97.0,0.75
Xingtai,-1.40511298902107,100661.39393939394,303.22710996685606,98199.32954545454,297.5735233191288,1.459525830817945,98.0,73.0,86.0,9.0,18.0,76.0,0.77
Handan,-1.6390849146349675,100673.45689655172,303.2255691002155,97533.46120689657,297.33393386314657,1.3030074547077048,84.0,62.0,90.0,4.0,6.0,123.0,0.5
Taiyuan,0.265209032141644,100825.64130434782,298.56494140625,87327.39673913043,290.86504330842394,1.205219434655231,46.0,32.0,39.0,10.0,13.0,147.0,0.74
Yangquan,-1.2576097760881697,100816.5,299.12813895089283,89952.44642857143,293.48360770089283,0.3006526402064732,50.0,35.0,48.0,6.0,14.0,117.0,0.93
Changzhi,-0.4210026332310267,100838.19285714286,299.1592494419643,88852.21785714285,293.42783203125,2.023685564313616,44.0,31.0,43.0,8.0,9.0,100.0,0.84
Jincheng,-1.012729147206182,100821.0,300.3350670855978,90708.09239130437,295.1323666779891,2.5743176004161006,33.0,23.0,33.0,6.0,22.0,60.0,0.72
Jinan,-1.5891954975743448,100707.03225806452,303.1619046118952,99022.2620967742,297.0023153981855,1.4732139341292845,21.0,11.0,17.0,6.0,13.0,66.0,0.44
Zibo,-1.882051740373884,100776.96428571428,301.3663736979167,98683.92261904762,297.06959170386904,2.198601858956473,27.0,13.0,27.0,9.0,10.0,69.0,0.4
Jining,-2.1569061279296875,100677.8125,303.0157470703125,99785.90625,297.57379150390625,1.5402984619140625,30.0,14.0,27.0,9.0,7.0,96.0,0.55
Dezhou,-1.086126474233774,100646.65384615384,304.65621243990387,100339.10576923077,297.0199444110577,0.6817051814152644,49.0,26.0,49.0,7.0,5.0,111.0,0.6
Liaocheng,-1.2198751944082755,100632.92592592593,304.6759801793981,100165.80092592593,297.5231300636574,1.14805829083478,33.0,17.0,30.0,9.0,6.0,105.0,0.5
Binzhou,-1.4888639096860532,100691.46296296296,303.9142614293981,100457.65277777778,297.0735496238426,2.33458172833478,30.0,20.0,28.0,8.0,11.0,95.0,0.8
Heze,-2.7428556500059185,100632.05303030302,304.8138168797349,100051.9356060606,297.59814453125,0.4900064179391572,33.0,18.0,33.0,6.0,6.0,102.0,0.5
Zhengzhou,-2.0998077392578125,100602.65625,304.6040852864583,98415.83333333331,297.7993977864583,-0.3638458251953125,39.0,14.0,39.0,2.0,12.0,112.0,0.4
Kaifeng,-2.574853079659598,100565.92857142857,305.0801013764881,99787.39880952382,297.7476050967262,0.0024058024088541,28.0,9.0,27.0,4.0,7.0,88.0,0.43
Anyang,-1.8560545548148777,100655.6195652174,303.8702233355978,98368.57065217392,297.59432319972825,0.4142038096552309,69.0,50.0,78.0,4.0,11.0,108.0,0.83
Hebi,-1.6165042453342011,100640.5,304.07752821180554,98779.09722222222,297.7849934895833,-0.0446862114800347,80.0,59.0,58.0,6.0,11.0,89.0,0.33
Xinxiang,-1.9422371604225848,100642.36363636365,304.05082563920456,98352.60227272728,297.5567737926136,-0.0757044011896306,45.0,27.0,45.0,9.0,9.0,85.0,0.38
Jiaozuo,-1.9800242106119792,100663.58333333331,303.52626953125,97222.20833333331,297.6066080729167,0.0393198649088541,59.0,42.0,53.0,4.0,10.0,105.0,0.43
Puyang,-2.1116214328342013,100635.16666666669,304.9386393229167,100056.98611111112,297.68060980902777,1.217683580186632,31.0,13.0,21.0,5.0,5.0,100.0,0.38
