,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.7466810510513631,100505.55718085106,294.378973778258,95658.79122340426,289.9962859458112,-1.13365790184508,32.0,18.0,26.0,2.0,28.0,103.0,0.45
Tianjin,0.2845491351503314,100380.63068181818,298.0402684067235,100088.29734848483,287.23830344460225,-1.08526611328125,85.0,63.0,81.0,7.0,35.0,99.0,1.19
Shijiazhuang,1.0578189425998263,100507.74305555556,294.30552842881946,96676.39583333331,288.4165852864583,-0.5661417643229166,55.0,23.0,59.0,11.0,36.0,95.0,0.74
Tangshan,-0.091703626844618,100392.00694444444,295.19712999131946,99193.22916666669,290.47913953993054,-0.1783379448784722,111.0,77.0,172.0,96.0,84.0,24.0,4.55
Langfang,-0.4103668212890625,100381.2375,298.448388671875,100180.4125,286.789208984375,-1.48770751953125,40.0,17.0,36.0,3.0,18.0,129.0,0.42
Baoding,0.2687272291917067,100511.15384615384,294.3617976262019,96074.37019230767,288.5707444411058,-1.1830162635216346,52.0,24.0,53.0,7.0,25.0,118.0,0.45
Cangzhou,0.6391937255859375,100411.3625,299.808740234375,100297.5375,285.286572265625,1.15635986328125,73.0,28.0,96.0,16.0,27.0,94.0,0.47
Hengshui,0.7913665771484375,100408.0,299.5560709635417,100136.5625,284.8531087239583,1.58197021484375,89.0,41.0,127.0,11.0,32.0,91.0,0.73
Xingtai,0.9452676484079072,100478.15340909093,296.8300411339962,98013.8428030303,284.655976266572,0.3621770685369318,61.0,30.0,72.0,22.0,29.0,104.0,0.75
Handan,0.5052716485385237,100480.63146551725,297.7833294046336,97342.88146551725,283.45655138739227,1.0752942315463363,71.0,38.0,91.0,42.0,57.0,59.0,1.07
Taiyuan,0.4049609640370245,100837.50815217392,288.41233228600544,87221.42119565218,287.2047066066576,-0.582718558933424,57.0,39.0,64.0,14.0,34.0,94.0,0.72
Yangquan,1.1337738037109375,100725.41964285714,290.09322684151783,89811.38392857143,288.1204310825893,-0.16729736328125,40.0,28.0,34.0,11.0,43.0,77.0,0.62
Changzhi,0.4465807233537946,100737.4625,291.4702078683036,88699.04107142857,282.0110002790179,0.2914079938616071,55.0,21.0,59.0,11.0,53.0,77.0,0.92
Jincheng,0.0821858281674592,100693.86684782608,293.4100394870924,90556.11684782608,281.754638671875,0.38153076171875,99.0,37.0,147.0,13.0,96.0,32.0,0.88
Jinan,-0.2548035652406754,100591.55443548386,297.8069320186492,98896.4254032258,289.5131442162298,3.000419370589717,80.0,43.0,110.0,19.0,22.0,146.0,0.66
Zibo,0.0918281191871279,100634.59821428572,296.4933849516369,98529.86011904762,290.62201218377976,3.118556431361607,90.0,67.0,116.0,25.0,30.0,146.0,1.0
Jining,-1.2404632568359375,100621.0,298.0762939453125,99723.3125,290.04815673828125,2.58160400390625,63.0,33.0,76.0,22.0,17.0,130.0,0.95
Dezhou,1.0046797532301683,100470.9471153846,299.6267841045673,100162.27403846152,286.9120905949519,3.196547288161057,96.0,40.0,141.0,10.0,27.0,98.0,0.53
Liaocheng,-0.4138245759186921,100481.35879629628,300.4337474681713,100012.77546296296,286.86936668113424,3.95795581958912,113.0,65.0,176.0,18.0,28.0,131.0,0.9
Binzhou,0.8038403546368634,100488.61805555556,298.7924714265046,100254.03472222222,288.8275553385417,2.931443956163194,90.0,66.0,129.0,17.0,65.0,60.0,1.3
Heze,-0.5367399273496686,100542.65340909093,299.3437130089962,99960.57007575755,287.22285600142044,2.846285733309659,74.0,36.0,98.0,13.0,15.0,108.0,0.53
Zhengzhou,0.3934173583984375,100493.39583333331,297.18994140625,98300.77083333331,287.4353841145833,1.0594685872395833,55.0,20.0,60.0,6.0,47.0,71.0,0.45
Kaifeng,0.2033422560918898,100501.93154761904,298.607410249256,99719.86011904762,285.85406203497024,2.177708217075893,56.0,29.0,62.0,9.0,33.0,92.0,0.63
Anyang,0.4800288988196332,100461.14945652174,299.03232209578806,98178.37771739133,283.16623853600544,2.02601955247962,96.0,58.0,142.0,38.0,59.0,60.0,1.13
Hebi,0.980127970377604,100447.25694444444,299.02568901909723,98588.8125,282.5771213107639,1.5107625325520833,66.0,29.0,82.0,9.0,81.0,43.0,0.33
Xinxiang,0.9891537753018466,100489.66477272728,298.136474609375,98200.99431818182,284.0611017400568,1.420903986150568,59.0,20.0,67.0,16.0,68.0,35.0,0.82
Jiaozuo,0.7185394287109375,100514.97916666669,297.0736490885417,97074.87916666668,285.0541178385417,-0.2919718424479167,70.0,35.0,90.0,12.0,59.0,51.0,1.33
Puyang,-0.4726715087890625,100466.39583333331,300.96839735243054,99887.75694444444,285.3614095052083,3.76531982421875,86.0,51.0,121.0,9.0,34.0,86.0,0.8
