,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.370295098487367,101490.5305851064,294.21337890625,96605.30984042551,286.2281727892287,0.8956337786735372,83.0,61.0,93.0,2.0,60.0,78.0,1.13
Tianjin,-0.1751135623816287,101451.0321969697,297.2708481297349,101155.10416666669,287.2830403645833,2.65032958984375,81.0,52.0,111.0,8.0,40.0,122.0,1.05
Shijiazhuang,0.7116495768229166,101433.11111111112,294.8082682291667,97567.90972222222,287.02159288194446,0.8866034613715278,84.0,41.0,118.0,10.0,42.0,104.0,0.55
Tangshan,-0.46844482421875,101518.52777777778,295.37836371527777,100305.65972222222,289.39008246527777,2.522671169704861,111.0,84.0,149.0,22.0,48.0,116.0,1.3
Langfang,-0.59217529296875,101413.5875,297.41953125,101210.5375,286.2111328125,2.51463623046875,77.0,44.0,103.0,5.0,53.0,96.0,0.55
Baoding,0.161175067608173,101463.16346153848,294.4747971754808,96984.8221153846,286.8889347956731,0.9021324744591346,94.0,63.0,138.0,6.0,76.0,52.0,1.05
Cangzhou,-0.28194580078125,101445.1,297.079296875,101329.7375,286.317578125,3.09857177734375,71.0,44.0,92.0,9.0,32.0,143.0,0.67
Hengshui,-0.37274169921875,101418.19791666669,297.3124186197917,101143.6875,285.63916015625,3.37005615234375,79.0,39.0,107.0,6.0,28.0,141.0,0.6
Xingtai,0.1285973751183712,101440.42613636365,296.2452207623106,98952.89204545454,285.64058061079544,2.3569169477982954,76.0,35.0,102.0,9.0,59.0,81.0,0.73
Handan,0.1972424737338362,101463.11422413791,296.52938106142244,98289.67887931036,285.37771080280174,2.3068826609644395,89.0,39.0,128.0,12.0,29.0,133.0,0.68
Taiyuan,-0.5829680069633152,101580.47554347826,289.5389563519022,87910.00271739131,282.5336064877717,1.1565286387567937,60.0,35.0,70.0,7.0,82.0,28.0,0.79
Yangquan,0.37847900390625,101575.13392857143,290.1719447544643,90580.86607142857,285.2119838169643,0.66595458984375,48.0,30.0,48.0,7.0,61.0,37.0,0.78
Changzhi,0.3268607003348214,101659.16964285714,291.2118722098214,89498.0375,284.7907784598214,2.032388741629464,71.0,32.0,58.0,10.0,15.0,177.0,0.8
Jincheng,-1.6514547596807063,101615.08423913045,292.6986880095109,91372.04619565218,285.7764733355978,0.79974365234375,82.0,48.0,113.0,12.0,66.0,83.0,1.36
Jinan,-0.7444733650453629,101576.98991935483,294.90169795866933,99870.72782258064,286.0951203377016,2.227289015246976,85.0,55.0,119.0,17.0,66.0,90.0,0.84
Zibo,-0.0253528413318452,101621.52678571428,294.2207263764881,99504.96130952382,286.0958193824405,2.2894664946056547,84.0,59.0,118.0,11.0,71.0,68.0,0.97
Jining,-1.578277587890625,101582.453125,296.13299560546875,100679.125,286.68951416015625,2.366668701171875,59.0,35.0,68.0,11.0,19.0,156.0,0.7
Dezhou,-0.3780564528245192,101486.52403846152,296.4884690504808,101174.86057692308,285.65328275240387,2.809058556189904,76.0,42.0,102.0,8.0,20.0,172.0,0.8
Liaocheng,-1.0311708803530093,101475.5625,297.609935619213,101002.47453703704,284.97408492476853,3.217929416232639,67.0,39.0,84.0,6.0,24.0,168.0,0.73
Binzhou,-0.52093505859375,101523.16435185184,295.160572193287,101286.80787037036,286.99564163773147,2.240028663917824,80.0,57.0,109.0,27.0,33.0,133.0,1.17
Heze,-1.7628562233664773,101508.17613636365,297.52055220170456,100920.86174242424,285.1041814630682,2.7496134440104165,77.0,34.0,103.0,5.0,22.0,150.0,0.43
Zhengzhou,-1.9094034830729167,101400.85416666669,298.3610026041667,99189.77083333331,285.786376953125,1.9323527018229167,82.0,31.0,114.0,5.0,39.0,134.0,0.66
Kaifeng,-2.318507603236607,101443.82440476192,299.13060360863096,100654.15178571428,284.8387509300595,2.7902105422247026,84.0,35.0,117.0,9.0,28.0,115.0,0.53
Anyang,-0.1838936183763587,101455.89945652174,297.3170643682065,99145.39402173914,285.5446458899456,2.58001708984375,100.0,40.0,150.0,7.0,51.0,100.0,0.77
Hebi,0.0350545247395833,101446.00694444444,297.39784071180554,99564.54861111112,285.94384765625,2.4431898328993054,76.0,33.0,101.0,6.0,47.0,109.0,0.37
Xinxiang,-1.2245927290482954,101461.41477272728,297.68168501420456,99145.21022727272,285.65114524147725,1.9070767489346592,84.0,35.0,118.0,13.0,46.0,109.0,0.7
Jiaozuo,-1.64300537109375,101434.24583333332,297.07887369791666,97958.50416666668,286.87392578125,-0.3181599934895833,67.0,40.0,84.0,8.0,25.0,172.0,0.6
Puyang,-1.4563734266493056,101459.75694444444,298.32720269097223,100875.04861111112,284.71131727430554,3.1475626627604165,84.0,35.0,118.0,9.0,23.0,135.0,0.65
