,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.7442659418633644,102644.89760638298,275.2401356798537,97440.9800531915,266.2476332644199,1.8512456366356385,29.0,20.0,20.0,2.0,13.0,69.0,0.36
Tianjin,-0.1113142533735795,102826.27462121211,276.1146647135417,102507.9981060606,263.39732499556106,0.134329131155303,28.0,10.0,13.0,5.0,13.0,88.0,0.52
Shijiazhuang,-0.1080491807725694,102830.40972222222,274.9613444010417,98709.02083333331,271.2916836208767,0.7703721788194444,37.0,26.0,36.0,3.0,15.0,59.0,0.57
Tangshan,-0.6451856825086806,102773.64583333331,275.65025499131946,101467.96527777778,259.8899366590712,-1.6317545572916667,29.0,12.0,15.0,5.0,10.0,92.0,0.44
Langfang,0.313250732421875,102826.375,276.500830078125,102607.2375,266.6650451660156,1.01630859375,34.0,24.0,31.0,6.0,13.0,85.0,0.3
Baoding,0.902050311748798,102779.08173076923,274.5634577824519,98009.26442307692,269.54685856745795,1.6408503605769231,30.0,21.0,30.0,4.0,21.0,70.0,0.31
Cangzhou,-0.853936767578125,102915.8375,274.678076171875,102790.4125,265.45586547851565,-0.9787841796875,28.0,13.0,22.0,7.0,14.0,90.0,0.42
Hengshui,-0.4754536946614583,102929.6875,275.5863444010417,102632.0625,268.82884724934894,-1.4518636067708333,36.0,25.0,30.0,7.0,18.0,64.0,0.68
Xingtai,-0.9735005696614584,102886.08522727272,275.5885046756629,100244.69507575755,271.33713323419744,-1.752567175662879,39.0,27.0,29.0,3.0,14.0,57.0,0.88
Handan,-0.8527211156384699,102848.20905172414,276.07205515894395,99494.35129310343,271.7682779246363,-2.6843598464439653,36.0,25.0,33.0,6.0,19.0,50.0,0.92
Taiyuan,3.453285548997962,102666.72554347826,274.3579844599185,88272.11141304347,265.9817571225374,-2.265678074048913,37.0,26.0,30.0,7.0,11.0,93.0,0.4
Yangquan,1.5196402413504464,102645.75892857143,273.1788853236607,91048.08035714286,269.31945364815846,-0.9466029575892856,47.0,33.0,32.0,10.0,28.0,77.0,1.12
Changzhi,2.1850559779575893,102591.40535714284,275.54431501116073,89891.76607142857,269.6974112374442,-2.6897391183035717,54.0,38.0,46.0,10.0,15.0,87.0,0.83
Jincheng,1.7555104131283967,102664.71467391304,276.756591796875,91945.0679347826,271.6164378290591,-2.443539826766304,29.0,12.0,29.0,3.0,8.0,92.0,0.7
Jinan,-0.6299290810861895,102843.93346774194,272.8953896799395,100987.03427419356,269.2063254079511,-4.941414125504032,32.0,17.0,32.0,7.0,13.0,82.0,0.44
Zibo,-0.2402416410900297,102790.21726190476,271.749988374256,100485.98511904762,268.3560049874442,-5.408470517113095,29.0,15.0,29.0,4.0,12.0,82.0,0.3
Jining,0.22015380859375,102714.1953125,276.47412109375,101740.65625,272.6824645996094,-5.794525146484375,37.0,26.0,35.0,6.0,15.0,67.0,0.73
Dezhou,-0.9782081017127404,102928.84134615384,273.92568734975964,102589.09134615384,268.23394540640027,-3.513690655048077,40.0,28.0,39.0,8.0,9.0,85.0,0.57
Liaocheng,-0.5160714608651621,102901.18287037036,275.31800672743054,102389.04861111112,271.0732772262008,-4.849365234375,40.0,28.0,40.0,7.0,11.0,69.0,0.35
Binzhou,-1.197241889105903,102902.03472222222,272.266357421875,102642.56712962964,266.0206151891638,-4.446044921875,29.0,12.0,29.0,9.0,8.0,90.0,0.78
Heze,-0.0521582401160037,102792.11553030302,277.3457845052083,102160.9678030303,272.91975634025806,-6.04953095407197,34.0,24.0,31.0,3.0,11.0,74.0,0.42
Zhengzhou,-1.1205546061197915,102839.23958333331,280.13818359375,100489.97916666669,273.68187459309894,-3.8765462239583335,39.0,27.0,29.0,5.0,14.0,72.0,0.64
Kaifeng,-0.8749607631138393,102833.33630952382,278.6768856956845,101989.17559523808,273.26095290411087,-6.347272600446429,30.0,21.0,23.0,4.0,9.0,76.0,0.42
Anyang,-0.4869743015455163,102886.72554347826,276.7029233186141,100424.9375,272.3958196225374,-4.243386973505435,61.0,44.0,41.0,4.0,20.0,52.0,0.96
Hebi,-0.7542080349392362,102889.22916666669,277.8251681857639,100879.04861111112,272.71838717990454,-4.509738498263889,56.0,40.0,47.0,6.0,24.0,52.0,0.88
Xinxiang,-0.8696150346235796,102835.6875,278.52718838778407,100383.11931818182,272.8668740012429,-4.449906782670454,38.0,24.0,38.0,6.0,11.0,69.0,0.78
Jiaozuo,-0.5345682779947917,102773.87916666668,280.37859700520835,99111.9375,273.91725870768227,-0.605615234375,59.0,42.0,49.0,5.0,14.0,44.0,1.15
Puyang,-0.3171420627170139,102882.84027777778,276.384521484375,102253.15972222222,272.24084811740454,-5.463406032986111,28.0,19.0,28.0,2.0,11.0,70.0,0.55
