,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.6293776491855053,102376.69015957449,275.1051518866356,97268.4680851064,272.35987886469417,-1.389137105738863,56.0,38.0,62.0,2.0,43.0,10.0,0.59
Tianjin,1.434076482599432,102341.6231060606,278.2869688091856,102031.78787878789,275.77780983664775,-0.2098236083984375,71.0,45.0,91.0,9.0,61.0,5.0,0.98
Shijiazhuang,1.1775241427951388,102345.88194444444,278.0816243489583,98329.52777777778,277.536865234375,-0.6035410563151041,65.0,37.0,79.0,8.0,43.0,2.0,0.82
Tangshan,1.8052639431423607,102313.42361111112,277.47197808159723,101045.66666666669,274.237060546875,-1.2896575927734375,75.0,53.0,99.0,6.0,68.0,8.0,0.69
Langfang,0.72276611328125,102348.6,277.805810546875,102135.5,276.119287109375,-0.7962005615234375,58.0,33.0,66.0,3.0,52.0,4.0,0.7
Baoding,1.1915799654447117,102335.52884615384,276.8702110877404,97691.09615384616,275.6064265324519,-0.8889664870042068,70.0,51.0,90.0,8.0,62.0,4.0,0.58
Cangzhou,0.84071044921875,102347.63125,280.24755859375,102226.85,277.68037109375,0.4899810791015625,72.0,47.0,93.0,8.0,65.0,5.0,0.97
Hengshui,0.2899373372395833,102344.10416666669,281.8343912760417,102056.25,280.53466796875,-0.9617767333984376,71.0,43.0,92.0,11.0,56.0,3.0,0.77
Xingtai,-0.0217118696732954,102343.94128787878,281.10467714251894,99760.0,280.1283069957386,-0.4835570364287405,70.0,48.0,90.0,10.0,51.0,3.0,1.0
Handan,0.4499280206088362,102336.10560344828,281.4932735048491,99041.79310344828,280.609130859375,0.3382300015153556,93.0,69.0,95.0,7.0,53.0,4.0,0.88
Taiyuan,1.931648586107337,102465.54076086955,275.5973484205163,88303.91304347826,271.6667905061141,-0.8892563529636549,109.0,82.0,106.0,5.0,49.0,2.0,1.23
Yangquan,2.0392281668526784,102367.63392857143,276.12845284598217,90982.64285714286,275.38242885044644,0.0350145612444196,94.0,70.0,86.0,15.0,59.0,7.0,1.27
Changzhi,1.5241053989955358,102449.91964285714,277.369189453125,89843.4,277.017333984375,-0.5092934744698661,53.0,37.0,49.0,12.0,30.0,34.0,0.97
Jincheng,1.6307399583899456,102488.9429347826,278.6172193444294,91818.82608695651,278.11312202785325,-1.599981556768003,47.0,32.0,47.0,4.0,27.0,46.0,0.94
Jinan,0.8878744802167339,102381.95766129032,283.10259419102823,100596.3870967742,279.91671654485884,1.3618119762789818,74.0,47.0,97.0,9.0,44.0,21.0,0.65
Zibo,0.8870704287574405,102377.66964285714,281.81158156622024,100167.66666666669,277.0812290736607,1.1025833856491816,85.0,63.0,89.0,16.0,51.0,18.0,0.96
Jining,1.222412109375,102427.1640625,284.14654541015625,101480.84375,281.457275390625,1.7117767333984375,83.0,61.0,88.0,6.0,47.0,4.0,0.6
Dezhou,0.7137592022235577,102347.8125,283.42324594350964,102021.76923076923,280.27627328725964,1.2186619685246394,78.0,57.0,103.0,9.0,54.0,8.0,0.78
Liaocheng,0.5940190067997685,102356.09027777778,284.31856734664353,101860.5925925926,281.82563838252315,1.6438366925274883,95.0,71.0,125.0,10.0,54.0,8.0,0.64
Binzhou,0.0069602683738425,102354.59027777778,281.4760470920139,102107.29629629628,277.08677842881946,1.709013197157118,68.0,43.0,85.0,13.0,66.0,8.0,0.68
Heze,1.365421179569129,102410.27462121211,284.82585375236744,101794.87878787878,282.1447605942235,2.5545584938742896,69.0,50.0,64.0,6.0,26.0,45.0,0.47
Zhengzhou,1.87591552734375,102412.13541666669,282.7586263020833,100098.04166666669,281.3619791666667,1.930638631184896,46.0,32.0,41.0,7.0,37.0,24.0,0.7
Kaifeng,2.1263282412574407,102417.95535714286,283.8719424293155,101588.90476190476,281.6271740141369,2.952704293387277,70.0,51.0,48.0,12.0,31.0,31.0,0.6
Anyang,1.0310456649116848,102326.25815217392,282.5584557574728,99925.82608695651,281.136474609375,1.208782030188519,84.0,62.0,84.0,6.0,47.0,4.0,0.92
Hebi,1.2641940646701388,102317.09027777778,282.69175889756946,100356.88888888888,281.3968912760417,1.1163482666015625,85.0,63.0,94.0,6.0,43.0,5.0,0.74
Xinxiang,1.7593605735085227,102343.89204545454,283.0147150213068,99937.13636363635,281.18281693892044,1.556422840465199,71.0,52.0,82.0,6.0,57.0,3.0,0.95
Jiaozuo,1.79425048828125,102376.22916666669,282.25213216145835,98759.06666666668,280.91603190104166,0.0749420166015625,56.0,37.0,61.0,14.0,40.0,11.0,0.88
Puyang,0.8193698459201388,102356.64583333331,284.2596842447917,101743.94444444444,281.7753634982639,2.088841756184896,68.0,49.0,57.0,8.0,29.0,27.0,0.68
