,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.1317693832072806,100809.0664893617,298.2675989029256,95978.07712765958,295.5007895611702,0.5214317808759973,51.0,21.0,52.0,2.0,25.0,99.0,0.71
Tianjin,-2.9170647823449336,100727.89772727272,300.066376657197,100434.25378787878,298.1733546401515,1.3362935384114585,55.0,39.0,53.0,5.0,22.0,95.0,1.19
Shijiazhuang,-0.6300811767578125,100687.48611111112,299.7771267361111,96856.93055555556,296.5222981770833,-0.4996439615885417,53.0,23.0,55.0,9.0,24.0,106.0,0.5
Tangshan,-2.142369588216146,100795.08333333331,298.89838324652777,99593.93055555556,297.1584201388889,0.653106689453125,49.0,33.0,49.0,13.0,21.0,61.0,0.52
Langfang,-2.2942413330078124,100680.075,300.27236328125,100479.075,297.8603515625,1.225079345703125,76.0,46.0,101.0,6.0,24.0,106.0,1.4
Baoding,-0.5574211707481971,100757.66346153848,298.7842548076923,96319.93269230767,296.40035306490387,-0.2122028057391826,51.0,22.0,52.0,36.0,36.0,107.0,0.75
Cangzhou,-2.5504913330078125,100634.3125,300.220947265625,100520.225,297.68447265625,0.043804931640625,74.0,54.0,69.0,12.0,24.0,80.0,0.57
Hengshui,-1.9385528564453125,100569.91666666669,301.4032389322917,100298.79166666669,297.3341471354167,0.271514892578125,68.0,49.0,80.0,8.0,18.0,128.0,1.2
Xingtai,0.4520758426550663,100624.4053030303,299.43545809659093,98161.19318181818,296.83812736742425,0.3559727524266098,43.0,19.0,43.0,8.0,29.0,101.0,1.15
Handan,0.7114210457637392,100638.7198275862,297.8824420797414,97492.44396551725,296.5604795258621,-0.6449385018184267,47.0,24.0,47.0,5.0,28.0,85.0,0.9
Taiyuan,-1.7647724980893342,100848.26630434782,295.4532523777174,87327.02717391304,293.0224184782609,0.5116218898607336,65.0,42.0,79.0,5.0,21.0,126.0,0.61
Yangquan,-1.528623308454241,100888.19642857143,296.05454799107144,89992.44642857143,294.33384486607144,-0.0189426967075892,54.0,35.0,57.0,6.0,16.0,133.0,0.82
Changzhi,-0.9964106968470984,100867.83214285714,294.3341796875,88844.26071428572,293.24252232142857,0.2641488211495535,58.0,38.0,65.0,7.0,18.0,79.0,1.02
Jincheng,-1.6335309899371604,100751.67934782608,295.5009765625,90623.46195652174,294.13153872282606,-0.1718020231827445,56.0,34.0,61.0,9.0,18.0,123.0,1.04
Jinan,-1.0017813405682965,100593.14112903226,299.4329322076613,98911.02016129032,297.50567036290323,0.6215652958039315,47.0,21.0,47.0,6.0,56.0,46.0,0.84
Zibo,-0.7845989408947173,100621.05357142857,299.3356119791667,98537.27976190476,297.53878348214283,0.3381071544828869,59.0,38.0,68.0,9.0,44.0,39.0,1.5
Jining,-0.7420196533203125,100540.171875,299.1248779296875,99650.0,297.587890625,0.407470703125,43.0,20.0,43.0,10.0,25.0,59.0,0.8
Dezhou,-1.6782144399789662,100564.875,300.76840444711536,100256.79807692308,297.9696514423077,0.1176311786358173,108.0,81.0,103.0,6.0,11.0,139.0,1.33
Liaocheng,-0.4195505777994792,100527.43981481482,299.74157262731484,100059.70833333331,298.10300925925924,0.6403299967447916,54.0,28.0,58.0,6.0,48.0,48.0,1.3
Binzhou,-2.0139877884476274,100604.81018518518,300.3761935763889,100370.89351851853,298.4942853009259,-0.8209691930700231,80.0,59.0,80.0,4.0,18.0,76.0,0.8
Heze,-1.0599980209812974,100486.94318181818,299.0737156723485,99907.13257575755,297.49343039772725,0.4962722315932765,41.0,16.0,41.0,7.0,21.0,60.0,0.8
Zhengzhou,-2.0512237548828125,100472.5625,299.25439453125,98282.45833333331,296.7328287760417,-0.0622660319010416,30.0,14.0,30.0,4.0,48.0,53.0,0.7
Kaifeng,-1.2345152355375744,100444.76785714286,298.9702845982143,99664.75595238096,297.0918898809524,0.4257652646019345,49.0,22.0,49.0,15.0,36.0,55.0,0.83
Anyang,0.3560240372367527,100572.7445652174,297.9030655570652,98282.33152173914,296.8433254076087,-1.4611617378566577,46.0,32.0,26.0,4.0,24.0,73.0,0.73
Hebi,0.2786916097005208,100553.73611111112,297.93956163194446,98688.59722222222,296.93663194444446,-2.031002468532986,35.0,14.0,35.0,15.0,20.0,73.0,0.77
Xinxiang,-0.7457816384055398,100520.375,297.92311789772725,98229.19318181818,296.6689453125,-1.6068586869673296,49.0,24.0,49.0,9.0,26.0,66.0,0.6
Jiaozuo,-2.2116729736328127,100525.79166666669,298.7130859375,97084.50833333332,296.151171875,-1.591375732421875,42.0,27.0,42.0,4.0,20.0,81.0,0.43
Puyang,-0.3378991021050347,100504.19444444444,298.9847005208333,99925.81944444444,297.67925347222223,-0.0845506456163194,31.0,14.0,31.0,8.0,24.0,74.0,0.85
