,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0708994763962766,102361.34042553192,265.93208735039894,97040.61968085106,260.197430874439,0.6953336025806184,75.0,55.0,79.0,9.0,59.0,4.0,1.42
Tianjin,0.4649695194128788,102398.6893939394,270.4640299479167,102075.78409090907,268.0818476821437,2.3733645352450283,43.0,30.0,41.0,19.0,58.0,3.0,0.91
Shijiazhuang,0.2018771701388889,102240.95138888888,269.21782769097223,98115.45833333331,263.80633375379773,0.3034515380859375,114.0,86.0,158.0,22.0,64.0,3.0,1.51
Tangshan,1.6018880208333333,102412.84027777778,271.14984809027777,101094.51388888888,267.96800910102,2.525700887044271,74.0,39.0,97.0,30.0,68.0,6.0,1.85
Langfang,-0.12490234375,102380.5875,268.889453125,102158.075,265.9909149169922,1.7622406005859377,66.0,45.0,82.0,21.0,57.0,2.0,0.92
Baoding,0.1936410757211538,102277.0,267.92859825721155,97479.9903846154,262.1358067439153,0.6360274094801682,99.0,74.0,108.0,25.0,59.0,9.0,1.67
Cangzhou,0.070849609375,102396.95,271.420068359375,102271.6,266.8372528076172,2.8584075927734376,66.0,44.0,82.0,53.0,58.0,4.0,1.2
Hengshui,0.3367106119791667,102353.61458333331,272.3993326822917,102055.58333333331,266.1820119222005,3.123397827148437,87.0,60.0,124.0,33.0,65.0,3.0,1.4
Xingtai,0.3265639796401515,102270.83333333331,272.12767814867425,99632.42045454546,265.7665067730528,2.6206419973662407,130.0,99.0,186.0,52.0,58.0,8.0,2.15
Handan,0.373358364762931,102296.35344827586,272.2537210398707,98927.73706896552,266.9293712747508,2.0288859400255927,194.0,146.0,229.0,31.0,65.0,4.0,2.83
Taiyuan,0.4234778362771739,102072.72826086955,269.0465990149456,87665.70108695653,262.5773109767748,1.7590179443359375,113.0,85.0,171.0,40.0,71.0,7.0,1.44
Yangquan,1.4355817522321428,102127.5,269.20333426339283,90489.94642857143,263.8010711669922,1.1701507568359375,91.0,68.0,124.0,72.0,60.0,15.0,1.52
Changzhi,0.4831403459821428,102247.55714285714,270.32018694196427,89416.78928571429,264.35040152413507,1.612198747907366,118.0,89.0,155.0,33.0,63.0,22.0,1.94
Jincheng,-0.7920877207880435,102268.93478260867,271.5963612432065,91454.0054347826,265.2480820365574,0.7676371698794158,96.0,65.0,142.0,91.0,91.0,9.0,3.13
Jinan,-0.929443359375,102482.00806451614,272.6823179183468,100654.90725806452,267.0740676387664,2.449447631835937,77.0,53.0,103.0,21.0,60.0,20.0,1.21
Zibo,-0.5501185825892857,102528.75,272.3407970610119,100266.20833333331,266.561766851516,2.4633985246930803,73.0,47.0,96.0,30.0,52.0,25.0,1.82
Jining,-2.39874267578125,102496.9140625,275.1351928710937,101527.59375,270.63951110839844,2.3393096923828125,59.0,38.0,67.0,22.0,34.0,29.0,0.75
Dezhou,0.1922137920673076,102423.93269230767,273.20150991586536,102087.95192307692,266.9935290996845,2.9252964900090146,85.0,62.0,119.0,36.0,73.0,2.0,1.6
Liaocheng,-0.4780183015046296,102412.77777777778,274.7209743923611,101902.65277777778,269.0515775327329,3.34086834942853,85.0,52.0,120.0,21.0,52.0,12.0,1.2
Binzhou,-0.8973614728009259,102468.21296296296,272.2375397858796,102214.57870370372,267.7092742919922,2.604323210539641,89.0,66.0,105.0,53.0,61.0,3.0,1.67
Heze,-1.8477376302083333,102416.56818181818,276.0664210464015,101786.45075757576,271.617299860174,2.461728645093513,83.0,54.0,115.0,14.0,59.0,17.0,1.73
Zhengzhou,-1.5902913411458333,102322.14583333331,273.9537760416667,99959.125,269.5828094482422,0.5549163818359375,91.0,68.0,124.0,17.0,71.0,5.0,1.01
Kaifeng,-1.6481468563988095,102355.82142857143,275.8017345610119,101510.20833333331,272.2782847086589,1.704376947312128,116.0,88.0,124.0,23.0,66.0,2.0,1.75
Anyang,0.0638905400815217,102327.89130434782,273.4188816236413,99871.35326086955,268.17114589525306,2.1416606073794155,108.0,81.0,132.0,22.0,69.0,5.0,1.85
Hebi,0.1200358072916666,102330.44444444444,273.28325737847223,100320.31944444444,267.26287672254773,2.2592349582248263,70.0,41.0,89.0,10.0,64.0,15.0,1.3
Xinxiang,-0.6761585582386364,102344.75,273.7561700994318,99887.42045454546,268.62892983176494,1.1864415949041194,71.0,39.0,91.0,21.0,62.0,7.0,0.98
Jiaozuo,-0.8783365885416666,102324.43333333332,273.3280924479167,98625.80833333332,267.14586283365884,-0.4879872639973958,106.0,76.0,162.0,34.0,73.0,6.0,1.67
Puyang,-0.8460015190972222,102396.18055555556,275.05995008680554,101766.93055555556,270.5224253336589,2.691309611002604,108.0,81.0,136.0,24.0,68.0,7.0,1.58
