,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1551974682097739,102730.00132978724,269.19409958859706,97484.4614361702,261.8511148006358,-0.7608512716090425,73.0,53.0,55.0,4.0,31.0,43.0,0.7
Tianjin,-1.646932890920928,102725.46022727272,270.037002101089,102405.85795454546,264.2395625258937,-0.4712579900568182,47.0,33.0,39.0,17.0,30.0,52.0,1.18
Shijiazhuang,0.6202901204427084,102639.56944444444,270.841783311632,98526.50694444444,267.3714379204644,-0.2230088975694444,217.0,167.0,206.0,19.0,40.0,53.0,1.94
Tangshan,-0.914947509765625,102708.54861111112,270.1020914713542,101392.14583333331,260.3715464274089,-2.2999131944444446,55.0,32.0,60.0,33.0,38.0,36.0,2.3
Langfang,-1.925201416015625,102715.0,269.9536865234375,102495.4125,266.0998992919922,-0.010498046875,104.0,78.0,98.0,7.0,42.0,47.0,0.93
Baoding,0.3199908916766827,102668.91346153848,269.8419752854567,97894.35096153848,266.0794665996845,-1.1419959435096154,180.0,136.0,154.0,21.0,54.0,44.0,1.52
Cangzhou,-0.663824462890625,102678.1,270.3602294921875,102553.8125,267.2623992919922,-1.338525390625,89.0,66.0,88.0,24.0,38.0,31.0,1.4
Hengshui,-0.1089579264322916,102654.125,272.2590738932292,102359.47916666669,268.8189748128255,-1.4093831380208333,219.0,169.0,191.0,17.0,29.0,82.0,1.5
Xingtai,0.8978114272608901,102643.67234848483,271.1382094874526,99998.49431818182,268.8763996471058,-0.6074144767992424,133.0,101.0,118.0,11.0,34.0,42.0,1.42
Handan,1.6975844810748923,102652.63577586209,270.69103162042023,99274.20905172414,269.2886620883284,-0.5531637257543104,166.0,126.0,179.0,10.0,39.0,42.0,1.75
Taiyuan,1.6040848441745923,102845.35054347826,266.25868822180706,88215.57336956522,261.41267527704656,-0.6905252207880435,64.0,46.0,58.0,11.0,27.0,54.0,0.7
Yangquan,1.7730058942522322,102674.72321428572,268.6136474609375,90985.66964285714,262.74994114467074,-0.1118512834821428,96.0,72.0,91.0,33.0,53.0,22.0,1.2
Changzhi,1.220159912109375,102735.00178571428,268.3744175502232,89810.22678571429,264.7251364571708,-0.6224400111607142,101.0,76.0,91.0,23.0,30.0,72.0,1.02
Jincheng,1.0581014881963315,102753.27445652174,269.81515900985056,91852.96467391304,265.7025869618291,-1.122802734375,56.0,39.0,62.0,14.0,15.0,87.0,0.76
Jinan,0.1276825935609879,102635.98588709676,271.1597664125504,100788.47379032258,267.35558540590347,-1.0262490549395162,189.0,142.0,166.0,21.0,41.0,40.0,1.59
Zibo,0.9739917573474702,102619.30654761904,270.51087588355654,100319.40773809524,265.2524988083612,-1.483247302827381,83.0,61.0,70.0,34.0,36.0,39.0,1.0
Jining,0.805511474609375,102618.9921875,271.72515869140625,101644.84375,270.05711364746094,-1.916290283203125,287.0,237.0,245.0,33.0,32.0,78.0,1.95
Dezhou,0.0986680250901442,102655.1971153846,271.12912222055286,102318.62019230767,267.9566075251653,-0.8219839242788461,251.0,201.0,252.0,16.0,39.0,56.0,2.0
Liaocheng,1.3827684190538194,102654.58564814816,272.42911331741897,102145.94212962964,269.9746280246311,-1.7338776765046295,257.0,207.0,234.0,8.0,39.0,38.0,2.1
Binzhou,0.7531387894241898,102652.66898148147,270.5250334563079,102395.20138888888,266.3930308024089,-1.3082411024305556,79.0,58.0,71.0,12.0,39.0,31.0,1.3
Heze,0.949154940518466,102659.51325757576,272.077011570786,102029.07007575755,270.4406752152876,-1.9472878196022727,183.0,138.0,176.0,12.0,19.0,59.0,1.3
Zhengzhou,0.3477884928385417,102728.625,274.4046630859375,100358.14583333331,271.5277964274089,-0.1240641276041666,129.0,98.0,97.0,8.0,39.0,56.0,1.01
Kaifeng,0.319090343656994,102694.90178571428,273.7435767764137,101848.88392857143,271.7367808024089,-1.5343075706845235,148.0,113.0,105.0,9.0,25.0,48.0,1.15
Anyang,1.5550019637398098,102669.99184782608,271.8265380859375,100204.35597826086,270.5047269074813,-0.6250106148097826,286.0,236.0,235.0,16.0,53.0,31.0,2.83
Hebi,1.383636474609375,102677.77083333331,272.0316162109375,100664.64583333331,270.86416795518664,-0.492919921875,240.0,190.0,194.0,8.0,26.0,43.0,2.03
Xinxiang,0.9500871138139204,102698.32386363635,272.92055442116475,100226.76704545454,271.2333776300604,-0.8359596946022727,145.0,111.0,134.0,10.0,30.0,42.0,1.43
Jiaozuo,0.4517354329427083,102741.40416666666,272.80518391927086,99023.17916666668,271.0382130940755,-0.2944173177083333,150.0,115.0,140.0,14.0,23.0,57.0,1.7
Puyang,1.6608717176649306,102664.03472222222,272.3619113498264,102036.64583333331,270.39031812879773,-1.638916015625,238.0,188.0,198.0,10.0,24.0,63.0,1.87
