,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.4306851650806185,103553.25531914894,264.398411202938,98129.1409574468,253.4477493610788,-0.4755262009640957,20.0,14.0,20.0,2.0,34.0,31.0,0.51
Tianjin,1.9317511356238164,103555.02272727272,267.37424584591025,103226.25378787878,255.25722711736503,0.2806026574337121,51.0,26.0,51.0,10.0,72.0,4.0,1.02
Shijiazhuang,2.546751234266493,103715.51388888888,267.2965104844835,99460.26388888888,256.0257670084636,-0.0040825737847222,65.0,29.0,80.0,27.0,60.0,15.0,0.61
Tangshan,2.10770501030816,103519.42361111112,266.49979824490015,102165.95833333331,254.03390502929688,-1.4021674262152777,39.0,24.0,39.0,19.0,28.0,49.0,0.55
Langfang,1.5563323974609375,103560.0375,267.3693511962891,103335.175,256.0186706542969,0.6220458984375,50.0,25.0,50.0,9.0,70.0,5.0,0.7
Baoding,2.035253671499399,103631.15384615384,265.769283588116,98692.70192307692,255.24908682016223,-0.3368483323317308,84.0,62.0,118.0,24.0,72.0,12.0,1.65
Cangzhou,2.130722045898437,103623.025,267.42828674316405,103495.625,257.4965515136719,1.0332763671875,74.0,54.0,86.0,44.0,67.0,8.0,1.17
Hengshui,2.577580769856771,103691.25,268.20452372233075,103388.45833333331,257.0712585449219,0.9931640625,64.0,43.0,77.0,18.0,35.0,23.0,1.2
Xingtai,1.8937835693359373,103765.67424242424,267.5222098610618,101031.55681818182,256.6842512650923,0.5318159623579546,53.0,28.0,56.0,22.0,47.0,24.0,1.15
Handan,1.9666553365773167,103816.4051724138,267.87777657344424,100325.78879310343,256.3319418019262,0.3877163591056034,62.0,41.0,74.0,68.0,52.0,19.0,2.1
Taiyuan,2.3159557840098506,104112.08695652174,261.91390792183256,88988.67934782608,252.54611206054688,0.0556162958559782,72.0,30.0,94.0,39.0,50.0,21.0,1.07
Yangquan,3.463189261300223,103893.48214285714,264.70537240164623,91771.375,253.72775268554688,0.2779541015625,59.0,25.0,67.0,28.0,45.0,32.0,0.8
Changzhi,1.696183122907366,104078.09285714284,264.37574070521765,90672.28928571429,253.13154732840405,-0.9068812779017856,44.0,19.0,44.0,26.0,32.0,41.0,0.88
Jincheng,1.7163039497707202,104082.67391304349,266.6094751772673,92782.94021739133,252.7094952127208,-2.0963028617527173,40.0,18.0,40.0,25.0,30.0,45.0,0.88
Jinan,1.3890897689327115,103761.01612903226,267.06182221443424,101875.7620967742,256.78319623393395,1.3618912235383065,76.0,45.0,101.0,25.0,57.0,16.0,0.91
Zibo,1.6650819324311756,103734.01190476192,266.8727831159319,101394.47023809524,254.61251831054688,0.7804885137648809,78.0,47.0,105.0,83.0,65.0,8.0,1.97
Jining,0.3967132568359375,103831.9375,268.2560577392578,102834.625,259.5592346191406,1.02203369140625,60.0,31.0,70.0,24.0,59.0,12.0,0.8
Dezhou,2.0151778001051683,103719.52884615384,267.8340747539814,103375.14423076923,257.0196697528545,1.6181734525240383,71.0,41.0,91.0,19.0,50.0,12.0,1.6
Liaocheng,1.6089528401692708,103790.89814814816,268.06056213378906,103269.33796296296,257.7902526855469,1.4439878110532407,79.0,48.0,107.0,19.0,72.0,13.0,1.2
Binzhou,1.867090861002604,103672.00925925926,267.64107428656683,103409.9675925926,256.97312305591726,1.296309859664352,71.0,45.0,92.0,26.0,59.0,11.0,0.93
Heze,-0.0291567715731534,103847.37878787878,268.46083438757694,103200.82954545454,259.31191461736506,1.623287316524621,110.0,80.0,169.0,13.0,66.0,9.0,2.3
Zhengzhou,2.712061564127604,103936.16666666669,270.70940653483075,101491.83333333331,257.8044942220052,-0.4276936848958333,31.0,14.0,31.0,15.0,26.0,49.0,0.58
Kaifeng,0.955260503859747,103874.01190476192,269.64445350283665,103003.23214285714,260.8398248581659,0.8965134393601191,31.0,18.0,31.0,17.0,42.0,19.0,0.7
Anyang,1.5025641399881111,103840.06521739133,268.509441209876,101300.63586956522,257.3991181746773,0.5494597061820652,59.0,27.0,68.0,35.0,53.0,19.0,1.37
Hebi,1.1654849582248263,103839.66666666669,269.1981489393446,101773.26388888888,257.58170233832465,0.3855387369791667,67.0,46.0,83.0,15.0,56.0,18.0,1.23
Xinxiang,1.113376964222301,103868.03409090907,269.39960687810725,101321.875,258.34254316850144,0.3578546697443182,79.0,58.0,99.0,20.0,74.0,7.0,1.68
Jiaozuo,2.2461924235026043,103950.21666666666,269.6789215087891,100118.84166666666,256.0733256022135,-0.5049560546875,35.0,16.0,35.0,20.0,20.0,56.0,0.63
Puyang,1.1750878228081598,103822.94444444444,268.2505577935113,103179.43055555556,258.5243021647136,1.3948160807291667,104.0,78.0,114.0,18.0,60.0,16.0,1.7
