,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.4118340674867021,102702.32978723403,276.8991439494681,97448.98271276597,266.5895398728391,-0.3520118226396276,123.0,93.0,154.0,29.0,85.0,7.0,2.61
Tianjin,-2.007272431344697,102703.51515151517,277.7361505681818,102383.7821969697,269.65828080610794,0.6214673591382576,219.0,169.0,204.0,36.0,69.0,16.0,2.79
Shijiazhuang,0.8558213975694444,102690.13194444444,280.5134006076389,98602.20138888888,268.44017198350696,-0.4940456814236111,255.0,205.0,319.0,73.0,95.0,12.0,3.62
Tangshan,-1.7871636284722223,102704.36805555556,276.1442057291667,101393.59027777778,266.3456624348958,0.1600613064236111,64.0,39.0,77.0,35.0,34.0,30.0,0.97
Langfang,-1.34580078125,102705.3375,278.26943359375,102485.1125,268.7337158203125,0.1317138671875,251.0,201.0,265.0,49.0,87.0,2.0,4.33
Baoding,0.2709585336538461,102689.96634615384,278.8291015625,97929.65865384616,267.7826115534856,-0.6469257061298077,212.0,162.0,246.0,134.0,120.0,8.0,4.17
Cangzhou,-1.612353515625,102667.24375,279.303076171875,102543.2125,271.5276123046875,-0.6755126953125,351.0,301.0,386.0,120.0,128.0,7.0,4.13
Hengshui,-1.0401204427083333,102672.875,280.0520833333333,102378.0625,269.6543375651042,-1.3542887369791667,427.0,291.0,527.0,78.0,89.0,8.0,3.8
Xingtai,-0.032278349905303,102693.37878787878,281.01651278409093,100071.63068181818,268.68414491595644,-1.4897719874526516,206.0,156.0,220.0,76.0,75.0,11.0,2.52
Handan,0.1459203259698276,102684.35344827586,282.14183728448273,99349.12284482758,268.8215289938039,-1.8742212755926724,245.0,195.0,310.0,113.0,83.0,12.0,3.35
Taiyuan,1.6773840862771738,102899.65217391304,276.3573369565217,88382.02989130435,261.88588548743206,-0.3979545261548913,119.0,90.0,160.0,139.0,72.0,14.0,2.1
Yangquan,2.467808314732143,102765.23214285714,278.6547154017857,91134.16964285714,263.8379429408482,-0.0674700055803571,75.0,42.0,100.0,64.0,57.0,44.0,1.12
Changzhi,0.7009974888392857,102761.11428571428,279.39810267857143,90002.2982142857,264.65206124441966,-0.8290213448660714,194.0,146.0,240.0,273.0,99.0,18.0,5.6
Jincheng,0.7712190047554348,102715.48913043478,281.3518172554348,92000.76902173914,266.5218399711277,-1.851843792459239,111.0,84.0,160.0,253.0,74.0,22.0,4.7
Jinan,-0.2764065650201613,102586.73387096774,280.32012348790323,100772.5866935484,272.4639420047883,-1.7916968560987905,191.0,144.0,231.0,66.0,74.0,11.0,2.33
Zibo,0.1868605840773809,102571.36904761904,280.1767113095238,100328.14583333331,272.19871303013394,-1.6412702287946428,221.0,171.0,283.0,149.0,105.0,11.0,4.34
Jining,-0.0225830078125,102508.578125,281.65582275390625,101547.3125,273.0243530273437,-2.320281982421875,201.0,151.0,247.0,44.0,79.0,15.0,1.95
Dezhou,-0.9581017127403846,102632.875,280.3143780048077,102298.1971153846,272.22266564002405,-1.7547231820913465,245.0,195.0,305.0,69.0,78.0,10.0,3.85
Liaocheng,-0.6439977575231481,102628.10185185184,281.56401909722223,102121.66435185184,270.9283447265625,-2.9050971137152777,200.0,150.0,290.0,62.0,68.0,25.0,2.0
Binzhou,-1.5606644241898149,102610.20370370372,280.3394820601852,102356.44212962964,274.1332058376736,-1.063553421585648,193.0,145.0,219.0,59.0,71.0,12.0,2.17
Heze,-0.4935117779356061,102538.72727272728,283.5706084280303,101915.02462121211,270.6559725674716,-3.744595614346591,206.0,156.0,257.0,58.0,56.0,26.0,1.9
Zhengzhou,0.8153483072916666,102609.0,285.2567545572917,100284.14583333331,270.2296142578125,-1.7254638671875,89.0,53.0,128.0,69.0,65.0,25.0,1.1
Kaifeng,-1.1176409040178572,102573.90476190476,284.8315662202381,101737.8125,269.5649704706101,-3.5384986514136907,148.0,113.0,190.0,96.0,71.0,20.0,2.35
Anyang,-0.6113387398097826,102645.14130434782,283.62958559782606,100222.59510869563,268.6208549167799,-2.752743928328804,256.0,206.0,316.0,147.0,85.0,15.0,4.35
Hebi,-1.0537923177083333,102635.91666666669,284.38324652777777,100656.36805555556,269.16554090711804,-2.5717637803819446,224.0,174.0,294.0,133.0,78.0,17.0,4.7
Xinxiang,-0.8647238991477273,102608.38636363635,284.1419566761364,100186.17613636365,269.11042924360794,-2.1847589666193183,176.0,133.0,205.0,85.0,85.0,14.0,3.28
Jiaozuo,1.3522623697916667,102623.25,284.26927083333334,98991.07916666666,269.8144124348958,-0.9646891276041668,117.0,88.0,183.0,70.0,56.0,24.0,2.23
Puyang,-0.7586534288194444,102621.97222222222,283.05381944444446,101998.86805555556,269.75440809461804,-3.6904161241319446,220.0,170.0,268.0,54.0,59.0,19.0,2.47
