,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0821114398063497,100538.02792553192,306.4458111702128,95755.77260638298,296.70861556682183,2.504426996758644,107.0,70.0,104.0,3.0,13.0,213.0,1.39
Tianjin,-1.140790997129498,100428.6875,307.9256628787879,100139.20265151517,297.1919907078599,2.1752763227982954,121.0,23.0,44.0,7.0,16.0,242.0,0.71
Shijiazhuang,-1.796113755967882,100473.21527777778,306.904296875,96676.79861111112,295.66924370659723,0.7545505099826388,78.0,57.0,80.0,11.0,9.0,164.0,0.51
Tangshan,0.112333509657118,100468.90277777778,307.265625,99286.4375,297.1763509114583,2.175340440538194,112.0,23.0,46.0,18.0,23.0,223.0,0.97
Langfang,-1.0747650146484375,100397.35,309.0388671875,100198.7875,297.741748046875,1.89056396484375,69.0,50.0,79.0,6.0,18.0,175.0,1.48
Baoding,-0.9467526949368992,100529.34615384616,306.2008713942308,96133.16826923077,296.2874286358173,1.4841825045072117,68.0,43.0,59.0,9.0,16.0,174.0,0.63
Cangzhou,-2.5504974365234374,100399.56875,308.332861328125,100286.6875,296.986181640625,0.55667724609375,86.0,33.0,45.0,13.0,17.0,189.0,0.33
Hengshui,-1.9269460042317708,100350.19791666669,309.9031575520833,100081.9375,295.5096842447917,0.8309122721354166,66.0,41.0,59.0,7.0,9.0,173.0,0.75
Xingtai,-1.6452299175840437,100411.30871212122,307.4968631628788,97968.86931818182,296.31491921164775,0.9747258966619318,108.0,40.0,60.0,9.0,10.0,215.0,0.68
Handan,-1.988287037816541,100423.66163793104,306.16460129310343,97305.65301724138,297.7859896955819,0.146490688981681,107.0,50.0,82.0,8.0,10.0,213.0,0.67
Taiyuan,-3.0950032109799595,100624.73097826086,302.07235054347825,87230.60054347826,291.4764881963315,2.2311719811480977,51.0,32.0,52.0,3.0,11.0,151.0,0.5
Yangquan,-3.4295152936662947,100683.40178571428,301.72544642857144,89890.83035714286,294.14163643973217,1.0298636300223214,84.0,45.0,66.0,5.0,10.0,187.0,0.97
Changzhi,-2.6257764543805804,100654.63035714286,300.9221540178572,88727.60178571429,294.31236746651786,1.6639177594866073,63.0,45.0,54.0,8.0,3.0,160.0,0.94
Jincheng,-2.801397572393003,100565.13315217392,301.6857167119565,90513.38315217392,295.8286451256794,2.1520279594089677,75.0,45.0,72.0,8.0,8.0,180.0,0.76
Jinan,-2.2765370030556955,100393.4375,307.7766507056452,98728.01008064517,296.55343529485884,-0.3550257528981855,84.0,44.0,72.0,11.0,17.0,187.0,0.89
Zibo,-2.585067749023437,100437.72321428572,306.6858258928572,98372.54464285714,297.0115676153274,-0.7573620024181548,105.0,43.0,84.0,11.0,17.0,210.0,1.02
Jining,-1.9528656005859373,100316.4453125,307.96685791015625,99435.8125,297.54852294921875,-0.27166748046875,84.0,36.0,63.0,11.0,12.0,187.0,0.8
Dezhou,-2.2552525446965146,100359.79326923077,309.27298677884613,100055.26442307692,295.968505859375,-0.0075730543870192,101.0,42.0,70.0,6.0,8.0,202.0,0.97
Liaocheng,-1.5902399133752894,100333.20601851853,308.57450810185185,99870.42824074074,297.4223542390046,-0.0056310583043981,117.0,41.0,68.0,7.0,19.0,234.0,0.7
Binzhou,-2.855467054578993,100405.63194444444,307.9450231481481,100173.94675925926,296.749828197338,-1.0246559425636574,102.0,14.0,35.0,9.0,10.0,204.0,0.5
Heze,-2.2040900028113164,100277.16477272728,308.34659090909093,99703.7481060606,297.4174286813447,-0.3997118400804924,66.0,38.0,81.0,9.0,17.0,171.0,1.0
Zhengzhou,-2.500920613606771,100270.58333333331,306.4803873697917,98098.10416666669,298.99951171875,-0.17230224609375,69.0,46.0,88.0,4.0,23.0,160.0,0.91
Kaifeng,-2.173795427594866,100246.36607142857,307.74534970238096,99473.78273809524,299.0057082403274,-0.3087477911086309,64.0,35.0,67.0,7.0,10.0,171.0,0.77
Anyang,-2.041504569675612,100360.0679347826,306.5675101902174,98090.86141304349,299.02090056046194,-0.6405161981997283,69.0,47.0,73.0,5.0,15.0,175.0,0.9
Hebi,-1.90689934624566,100334.77083333331,306.88324652777777,98488.46527777778,299.540771484375,-1.0131903754340277,112.0,40.0,70.0,12.0,6.0,223.0,1.0
Xinxiang,-2.180726484818892,100320.25568181818,306.85537997159093,98047.91477272728,298.759521484375,-0.5572787198153409,71.0,48.0,54.0,9.0,11.0,177.0,0.73
Jiaozuo,-2.985002644856771,100325.40416666666,305.81861979166666,96912.6875,298.0576985677083,0.0802775065104166,101.0,53.0,88.0,6.0,9.0,201.0,0.77
Puyang,-1.929197523328993,100305.78472222222,308.0290798611111,99733.79861111112,298.4688313802083,-0.5174763997395834,75.0,47.0,100.0,7.0,15.0,157.0,1.15
