,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1482764710771276,101800.24069148937,297.5422051612367,96880.3204787234,281.55025141289894,-1.8557102933843088,22.0,8.0,22.0,2.0,20.0,49.0,0.38
Tianjin,0.4441805752840909,101662.89204545454,299.8626524029356,101365.42234848483,285.5402906013257,-2.744625207149621,26.0,13.0,26.0,10.0,10.0,25.0,0.36
Shijiazhuang,-1.1598307291666667,101830.61111111112,297.75425889756946,97927.35416666669,286.73139105902777,-1.2049831814236112,29.0,11.0,29.0,5.0,17.0,32.0,0.38
Tangshan,-0.4625379774305556,101639.08333333331,298.85967339409723,100422.4375,284.19737413194446,-2.7897271050347223,34.0,7.0,34.0,54.0,43.0,30.0,2.95
Langfang,0.482421875,101698.7125,299.952001953125,101494.0375,285.550390625,-2.3737060546875,23.0,9.0,23.0,2.0,32.0,53.0,0.23
Baoding,-0.4923189603365384,101824.40384615384,297.5564716045673,97309.89903846152,282.64565805288464,-1.1225679837740383,14.0,3.0,14.0,8.0,19.0,45.0,0.16
Cangzhou,0.0330810546875,101667.93125,299.732666015625,101551.8125,286.66181640625,-3.006787109375,46.0,22.0,46.0,12.0,15.0,43.0,0.8
Hengshui,-0.3716634114583333,101704.69791666669,299.8519694010417,101427.85416666669,287.1505533854167,-2.5437418619791665,70.0,51.0,66.0,34.0,32.0,75.0,0.75
Xingtai,-0.9033868963068182,101768.39204545454,298.574004202178,99257.45265151517,288.3047910748106,-2.535611239346591,56.0,16.0,61.0,42.0,37.0,27.0,1.08
Handan,-1.0185967807112069,101778.13577586209,297.85189082704744,98573.38577586209,287.7879680765086,-2.632067450161638,53.0,13.0,55.0,10.0,21.0,59.0,0.95
Taiyuan,-1.4024180536684785,101980.64402173914,291.7903893512228,88159.19836956522,283.3049634850544,0.092704441236413,50.0,17.0,50.0,20.0,33.0,25.0,0.63
Yangquan,-2.062465122767857,101960.97321428572,293.3634556361607,90856.50892857143,284.39794921875,-0.1711251395089285,45.0,17.0,45.0,9.0,18.0,63.0,1.18
Changzhi,-1.876332310267857,101947.41607142855,292.2872837611607,89678.62321428572,283.2094447544643,-0.3519566127232142,26.0,10.0,26.0,22.0,14.0,63.0,0.86
Jincheng,-1.4909880264945652,101901.0570652174,293.05550484035325,91561.54619565218,284.23651919157606,-0.1775486158288043,20.0,6.0,20.0,41.0,29.0,46.0,1.04
Jinan,-1.0306435861895162,101581.8004032258,297.78160439768146,99865.35685483873,285.92478893649195,-4.060157037550403,57.0,23.0,64.0,30.0,28.0,55.0,0.83
Zibo,-1.8387393043154765,101523.49702380953,297.81788271949404,99398.79464285714,284.71314639136904,-4.675961449032738,45.0,23.0,45.0,43.0,27.0,75.0,0.94
Jining,-0.742156982421875,101538.53125,297.56842041015625,100630.1875,287.8118896484375,-4.453887939453125,32.0,13.0,32.0,24.0,16.0,46.0,0.75
Dezhou,-0.4329740084134615,101635.48557692308,299.13880333533655,101321.3221153846,286.86437049278845,-3.426898662860577,37.0,15.0,37.0,12.0,20.0,97.0,1.03
Liaocheng,-0.4782533998842592,101657.00231481482,298.5575177228009,101179.71527777778,288.2301251446759,-3.778975875289352,56.0,24.0,62.0,23.0,24.0,50.0,1.5
Binzhou,-1.346923828125,101570.36342592593,299.4848904079861,101331.86342592593,284.780689380787,-4.2645444516782405,52.0,29.0,53.0,33.0,19.0,53.0,0.63
Heze,-1.295284386837121,101607.52083333331,297.675566702178,101014.9981060606,288.3968246922349,-4.586599638967803,43.0,10.0,43.0,29.0,20.0,56.0,0.67
Zhengzhou,-2.944091796875,101731.90625,296.9180501302083,99492.14583333331,286.5680338541667,-3.5328369140625,35.0,10.0,35.0,16.0,28.0,60.0,1.02
Kaifeng,-2.5828334263392856,101645.92559523808,297.3119303385417,100848.08035714286,287.9609142485119,-4.518316359747024,27.0,8.0,27.0,14.0,13.0,68.0,1.0
Anyang,-1.3678986922554348,101753.22010869563,297.8550972316576,99418.41576086955,287.5039274796196,-3.424321713654891,33.0,15.0,33.0,25.0,19.0,68.0,1.05
Hebi,-1.6985948350694444,101751.07638888888,298.2978244357639,99850.60416666669,287.1360134548611,-3.854098849826389,48.0,27.0,48.0,35.0,30.0,50.0,1.47
Xinxiang,-2.6975541548295454,101736.67613636365,297.44906338778407,99397.66477272728,286.98459694602275,-3.7227117365056817,54.0,21.0,58.0,43.0,46.0,31.0,1.45
Jiaozuo,-2.5012858072916666,101787.0875,297.133544921875,98272.47083333334,285.6797200520833,-1.3073323567708333,36.0,21.0,36.0,12.0,22.0,31.0,1.3
Puyang,-0.8087293836805556,101674.86805555556,298.17076280381946,101084.54861111112,288.93950737847223,-3.912692599826389,30.0,7.0,30.0,16.0,15.0,81.0,0.63
