,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.400482177734375,101791.4760638298,274.9763495262633,96703.42819148937,273.82790163730056,-0.2333848019863696,114.0,86.0,126.0,2.0,51.0,8.0,0.86
Tianjin,-0.307708740234375,101845.625,278.97509025804925,101536.72348484848,278.4247381036932,1.5674373742305872,129.0,98.0,151.0,9.0,73.0,3.0,1.37
Shijiazhuang,1.3483784993489585,101722.51388888888,278.196044921875,97754.31944444444,276.7388509114583,0.9716084798177084,98.0,73.0,103.0,6.0,45.0,4.0,1.32
Tangshan,-1.407860649956597,101898.77083333331,277.7236056857639,100632.23611111112,277.03008355034723,0.2411397298177083,109.0,82.0,137.0,10.0,72.0,3.0,1.48
Langfang,-0.606341552734375,101800.4375,278.346240234375,101588.475,277.874951171875,1.485394287109375,170.0,129.0,185.0,9.0,85.0,6.0,1.32
Baoding,0.6087763859675481,101723.6346153846,276.61502779447113,97119.70192307692,275.61416391225964,0.5003169133112981,153.0,117.0,169.0,9.0,76.0,4.0,1.09
Cangzhou,1.256402587890625,101845.98125,281.7146484375,101725.825,280.79013671875,3.150531005859375,125.0,95.0,120.0,6.0,40.0,18.0,1.13
Hengshui,0.7888081868489584,101805.125,282.4966634114583,101519.0,281.2142740885417,3.929779052734375,119.0,90.0,114.0,11.0,26.0,26.0,0.97
Xingtai,1.1753345836292617,101774.91287878789,281.112578420928,99233.66287878789,279.490019827178,2.465549353397254,108.0,81.0,99.0,10.0,50.0,9.0,1.75
Handan,1.8943386735587284,101843.15086206896,281.1546083647629,98593.25431034484,279.3933778960129,1.9600440715921337,93.0,69.0,92.0,9.0,43.0,12.0,1.27
Taiyuan,1.6233799146569294,101925.60326086955,273.3845851732337,87844.48369565218,271.48069166100544,1.4919075343919836,160.0,122.0,170.0,10.0,52.0,4.0,1.55
Yangquan,2.8532845633370534,101812.23214285714,276.5094517299107,90510.73214285714,272.93265206473217,1.5622079031808036,100.0,75.0,98.0,21.0,56.0,15.0,1.22
Changzhi,1.511655099051339,102014.66071428572,275.63277762276783,89538.275,274.190576171875,1.1683462960379465,71.0,52.0,78.0,11.0,45.0,7.0,1.39
Jincheng,0.8829332434612772,102042.67934782608,277.7341945482337,91542.13586956522,276.3097507642663,-0.1786936884341032,58.0,30.0,65.0,7.0,38.0,5.0,1.52
Jinan,1.053650886781754,102039.75403225806,282.8897980720766,100265.16532258064,281.0884970388105,2.87012210969002,65.0,47.0,64.0,4.0,24.0,60.0,0.86
Zibo,2.216984340122768,102050.31547619047,282.6839308965774,99852.73214285714,280.90772646949404,2.0862964448474703,76.0,56.0,70.0,7.0,29.0,43.0,1.16
Jining,0.391143798828125,102098.0625,283.74078369140625,101159.15625,281.80157470703125,2.58038330078125,81.0,60.0,56.0,7.0,17.0,49.0,1.0
Dezhou,1.2668104905348558,101937.25,283.4472844050481,101612.68269230767,281.48165189302887,3.777566763070913,118.0,89.0,113.0,7.0,25.0,45.0,0.97
Liaocheng,0.6650198477285879,101949.07870370372,283.83133499710647,101457.02314814816,281.69495985243054,3.622930456090856,121.0,92.0,111.0,8.0,18.0,44.0,0.96
Binzhou,2.29642175745081,101982.7175925926,283.17884657118054,101736.43055555556,281.4687590422454,2.364792435257524,91.0,68.0,103.0,11.0,49.0,23.0,1.05
Heze,1.367095947265625,102069.48863636365,284.29232510653407,101459.78409090907,281.984101266572,3.178232828776041,100.0,75.0,91.0,7.0,25.0,46.0,0.85
Zhengzhou,1.3958231608072915,102093.17708333331,281.949462890625,99803.79166666669,281.5458984375,1.1887715657552085,71.0,52.0,85.0,9.0,54.0,10.0,1.07
Kaifeng,1.293760753813244,102102.07738095238,283.784656343006,101283.39880952382,282.4333031063988,2.3979128882998517,103.0,77.0,78.0,5.0,22.0,31.0,0.95
Anyang,2.1412552543308423,101906.52717391304,282.6105532438859,99541.39673913045,280.4293159816576,2.6892156186311142,104.0,78.0,82.0,10.0,39.0,26.0,0.88
Hebi,2.1323954264322915,101919.34722222222,282.717041015625,99985.65277777778,280.619873046875,2.7043830023871527,90.0,67.0,87.0,9.0,54.0,14.0,1.23
Xinxiang,1.9375416148792608,102013.71590909093,282.18525834517044,99638.78409090907,280.9417835582386,1.8527415882457383,121.0,92.0,113.0,7.0,48.0,14.0,1.16
Jiaozuo,1.2330464680989583,102042.625,280.767822265625,98468.34166666666,279.824560546875,0.1141703287760416,79.0,58.0,98.0,5.0,43.0,3.0,1.57
Puyang,1.7666727701822915,101964.16666666669,284.32826063368054,101356.875,282.0121256510417,3.669335259331597,111.0,84.0,72.0,6.0,19.0,40.0,0.9
