,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.7437325335563497,100569.56781914894,300.1970110954122,95738.75531914894,292.60069502160906,1.0524509511095412,43.0,14.0,24.0,2.0,8.0,139.0,0.44
Tianjin,-1.8877808541962595,100498.38068181818,300.7826778527462,100205.74242424245,294.838593454072,1.1055838844992898,49.0,20.0,34.0,7.0,12.0,157.0,0.9
Shijiazhuang,-1.1698421902126737,100474.13194444444,299.5478244357639,96643.88888888888,293.75941297743054,-0.2999386257595486,48.0,14.0,33.0,5.0,8.0,153.0,0.35
Tangshan,-1.3641781277126737,100568.13888888888,300.24004448784723,99368.5,295.09876844618054,1.3976796468098958,37.0,16.0,28.0,3.0,12.0,117.0,0.47
Langfang,-1.3990631103515625,100471.5875,301.144775390625,100270.6,294.656689453125,0.4509674072265625,53.0,34.0,56.0,7.0,18.0,154.0,1.05
Baoding,-1.1488753098707931,100528.77403846152,298.83851036658655,96090.3653846154,293.630615234375,-0.156713632436899,47.0,12.0,32.0,5.0,7.0,150.0,0.31
Cangzhou,-2.0177398681640626,100428.50625,300.048779296875,100314.425,295.113916015625,-0.7113861083984375,41.0,29.0,40.0,8.0,30.0,89.0,0.5
Hengshui,-1.0839996337890625,100378.96875,300.8177083333333,100107.08333333331,295.30322265625,-1.3858489990234375,51.0,12.0,51.0,11.0,7.0,139.0,0.55
Xingtai,-0.31557441480232,100418.00946969698,299.8854832504735,97950.80303030302,294.3108354048296,-1.1498907840613164,50.0,29.0,48.0,8.0,9.0,160.0,0.7
Handan,0.0813467091527478,100440.10560344828,299.7810226966595,97291.29310344828,294.0440042429957,-1.2485072694975754,50.0,35.0,50.0,6.0,12.0,154.0,0.72
Taiyuan,-1.8937663202700408,100630.00815217392,296.5449961786685,87109.93478260869,289.50043520720106,-0.2123393183169157,45.0,15.0,28.0,5.0,14.0,144.0,0.46
Yangquan,-2.025423322405134,100676.84821428572,294.93160574776783,89774.0,291.50631277901783,0.2305014474051339,46.0,13.0,17.0,8.0,11.0,147.0,0.62
Changzhi,-0.6980656215122768,100605.69107142858,297.272119140625,88598.61428571428,290.0897670200893,0.8143602643694197,39.0,17.0,28.0,9.0,12.0,125.0,0.86
Jincheng,-0.385104635487432,100513.50815217392,300.5303902004076,90423.15217391304,290.03109077785325,1.893469105596128,73.0,21.0,33.0,4.0,8.0,178.0,0.62
Jinan,-1.0745057136781755,100423.6995967742,299.7116226688508,98736.79032258064,294.1960764238912,-0.06366212906376,48.0,26.0,42.0,9.0,14.0,153.0,0.54
Zibo,-2.0800875709170388,100486.41964285714,297.970947265625,98393.02380952382,294.4264671688988,1.4221634637741816,51.0,26.0,37.0,8.0,19.0,161.0,0.43
Jining,-0.8978729248046875,100359.5625,302.0299072265625,99468.5,295.52294921875,0.3712005615234375,76.0,25.0,43.0,9.0,10.0,181.0,0.7
Dezhou,-0.9557976355919472,100380.13942307692,300.5332970252404,100071.46153846152,294.8242750901442,-1.586156991811899,33.0,7.0,7.0,6.0,17.0,107.0,0.67
Liaocheng,-0.0419757984302662,100337.8125,301.51442238136576,99870.16666666669,294.8505949797454,-1.6687808566623263,51.0,11.0,17.0,7.0,9.0,161.0,0.48
Binzhou,-2.658801608615452,100408.61805555556,299.1453540943287,100174.53703703704,294.89869972511576,-0.6142380325882523,46.0,28.0,35.0,17.0,5.0,146.0,0.37
Heze,-0.5769972367720171,100295.32007575755,303.07197709517044,99717.4393939394,295.3539225260417,-1.1946646950461648,58.0,24.0,32.0,9.0,10.0,166.0,0.4
Zhengzhou,-1.7252349853515625,100295.85416666669,304.3335774739583,98118.83333333331,293.8486328125,0.0824127197265625,68.0,22.0,32.0,4.0,9.0,174.0,0.61
Kaifeng,-0.9821988060360864,100300.30059523808,304.117431640625,99523.07142857143,295.21822684151783,-1.0381229945591517,63.0,12.0,29.0,3.0,4.0,170.0,0.48
Anyang,-0.1555275295091712,100391.51902173914,301.3391537873641,98103.93478260867,293.8189644191576,-1.5370251199473506,48.0,31.0,40.0,5.0,11.0,154.0,0.52
Hebi,-0.3995785183376736,100374.75694444444,302.1078830295139,98515.16666666669,293.45765516493054,-1.7032860649956598,42.0,27.0,27.0,7.0,9.0,133.0,1.04
Xinxiang,-0.9793409867720172,100360.76704545454,302.7751908735796,98073.0,293.38230202414775,-1.389178189364347,41.0,18.0,33.0,5.0,12.0,131.0,0.71
Jiaozuo,-1.9920481363932288,100336.44583333332,304.498291015625,96909.23333333334,291.582958984375,0.5559804280598958,50.0,21.0,35.0,5.0,5.0,160.0,0.52
Puyang,0.1125200059678819,100315.54861111112,302.14173719618054,99738.72222222222,294.7959798177083,-1.448728773328993,49.0,34.0,42.0,3.0,7.0,113.0,0.63
