,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2203972999085771,101920.43218085106,289.78480302526594,97006.30319148937,285.7095453789894,-0.4650323746052194,71.0,52.0,90.0,2.0,58.0,40.0,0.92
Tianjin,0.2128379128196022,101852.89204545454,292.3798828125,101554.23484848483,288.95268110795456,0.9921084317294034,109.0,82.0,128.0,11.0,77.0,20.0,1.24
Shijiazhuang,1.4894985622829862,101984.15277777778,288.19525824652777,98071.83333333331,285.5862087673611,-0.6328175862630209,76.0,40.0,101.0,13.0,79.0,3.0,1.06
Tangshan,-0.3019239637586806,101906.89583333331,291.4228515625,100683.22222222222,288.5735134548611,1.0576934814453125,145.0,111.0,186.0,17.0,91.0,32.0,1.57
Langfang,0.062908935546875,101833.4875,292.2802734375,101628.4,288.2111328125,0.8708282470703125,92.0,55.0,133.0,6.0,89.0,13.0,0.97
Baoding,1.2558664175180287,101935.95673076923,289.1918194110577,97420.46153846152,285.02944711538464,-0.4312826303335336,68.0,40.0,86.0,8.0,62.0,23.0,0.68
Cangzhou,1.418817138671875,101868.675,290.753955078125,101752.0,288.1283203125,0.9914825439453124,72.0,46.0,94.0,13.0,50.0,54.0,0.8
Hengshui,1.1119486490885415,101895.52083333331,289.5436197916667,101617.04166666669,288.2830403645833,0.5491892496744791,76.0,48.0,101.0,8.0,45.0,36.0,0.83
Xingtai,0.8960765491832386,101945.35416666669,289.00121330492425,99423.26515151517,288.076142282197,-0.392598007664536,72.0,42.0,94.0,13.0,75.0,4.0,1.07
Handan,0.7487319420123922,101966.96336206896,289.32809132543105,98747.12931034484,288.2125202047414,-1.020776682886584,113.0,85.0,172.0,15.0,74.0,4.0,2.38
Taiyuan,0.383323337720788,102262.79619565218,283.1593495244565,88372.14130434782,282.2224439538044,-1.3695632271144702,34.0,17.0,34.0,9.0,48.0,43.0,0.52
Yangquan,0.8192705426897321,102189.86607142857,284.0012555803572,91037.60714285714,282.8325892857143,-1.0010746547154017,42.0,21.0,42.0,9.0,57.0,23.0,0.62
Changzhi,-0.1135419573102678,102129.58035714286,284.14545200892854,89807.72142857143,283.35951450892856,-1.5730194091796874,48.0,27.0,48.0,11.0,49.0,46.0,1.96
Jincheng,-0.1083121921705163,102035.42663043478,286.6902598505435,91675.35869565218,284.9783882472826,-1.521524843962296,51.0,24.0,51.0,7.0,47.0,53.0,0.8
Jinan,-0.1936497842111895,101876.05846774194,290.07992061491933,100154.68548387096,285.2669165826613,-0.6838561027280746,81.0,38.0,111.0,15.0,90.0,7.0,1.15
Zibo,0.0445774623325892,101875.33035714286,290.74232700892856,99743.84523809524,283.7254929315476,-0.4428761800130208,88.0,60.0,126.0,24.0,88.0,5.0,1.52
Jining,-1.1929931640625,101817.046875,291.8092041015625,100907.125,286.10992431640625,-1.0390472412109375,94.0,70.0,90.0,19.0,49.0,55.0,0.9
Dezhou,0.961639404296875,101891.52403846152,289.0256159855769,101575.82692307692,287.21822415865387,-0.5230043851412259,87.0,59.0,124.0,10.0,37.0,50.0,1.07
Liaocheng,-0.1576278121383101,101886.98379629628,290.3765552662037,101407.63888888888,287.5974754050926,-1.2814178466796875,119.0,90.0,174.0,17.0,79.0,13.0,1.13
Binzhou,1.2272824887876157,101877.3449074074,290.1554904513889,101637.89814814816,286.34110966435185,-0.1053110758463541,80.0,59.0,103.0,16.0,65.0,17.0,1.7
Heze,-0.9324627500591856,101821.42234848483,292.85715553977275,101228.02272727272,287.7858960700757,-1.2956519849372632,86.0,59.0,121.0,19.0,61.0,13.0,1.0
Zhengzhou,-0.6904195149739584,101873.89583333331,291.9246419270833,99626.83333333331,289.9886881510417,-1.7371063232421875,56.0,40.0,56.0,6.0,22.0,87.0,1.03
Kaifeng,-0.4656531924293154,101816.6875,293.44517299107144,101016.98809523808,290.4136439732143,-2.4715685163225447,58.0,41.0,52.0,5.0,26.0,62.0,1.02
Anyang,0.481361720872962,101937.62228260867,291.0954908288044,99592.27173913045,289.0284901494565,-1.713398145592731,106.0,66.0,162.0,30.0,72.0,5.0,2.0
Hebi,0.399627685546875,101932.65972222222,291.6533203125,100021.86111111112,288.84559461805554,-1.9337615966796875,96.0,62.0,142.0,23.0,85.0,6.0,2.33
Xinxiang,-0.3163701837713068,101905.69886363635,291.84383877840907,99556.88636363635,289.3109019886364,-2.185182051225142,87.0,49.0,124.0,33.0,92.0,4.0,2.65
Jiaozuo,-1.0653462727864584,101928.17083333334,290.81165364583336,98399.21666666666,289.05201822916666,-1.0810272216796877,82.0,54.0,113.0,18.0,32.0,57.0,1.2
Puyang,-0.0877855088975694,101880.88194444444,292.1960720486111,101288.19444444444,288.98784722222223,-1.7780541314019098,81.0,49.0,112.0,17.0,58.0,3.0,1.18
