,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.321947787670379,100501.56382978724,299.4683344414894,95663.83510638298,285.75584379155583,-2.17667762269365,23.0,7.0,20.0,2.0,15.0,75.0,0.31
Tianjin,-3.757044474283854,100370.52272727272,300.4601680871212,100077.90151515152,291.87679776278407,-1.0729346997810132,109.0,82.0,110.0,9.0,17.0,45.0,1.55
Shijiazhuang,-1.9150305853949647,100447.70138888888,300.33843315972223,96610.66666666669,290.91566297743054,-1.6331363254123263,104.0,78.0,137.0,16.0,31.0,55.0,0.84
Tangshan,-3.838343302408854,100402.41666666669,299.88416883680554,99204.5,289.6840006510417,-1.6507958306206598,123.0,93.0,151.0,36.0,48.0,109.0,3.34
Langfang,-3.100094604492188,100360.575,301.42197265625,100159.55,292.347998046875,-1.7812591552734376,32.0,14.0,32.0,4.0,31.0,64.0,0.35
Baoding,-2.3271566537710338,100453.60096153848,300.11474609375,96019.76923076923,287.84463266225964,-1.492200411283053,28.0,9.0,28.0,9.0,25.0,72.0,0.29
Cangzhou,-2.753414916992188,100308.45,300.6826171875,100194.1,294.86005859375,-1.9036712646484373,134.0,102.0,122.0,36.0,35.0,75.0,3.84
Hengshui,-1.7568003336588542,100316.10416666669,300.9805501302083,100043.79166666669,294.6620279947917,-2.399642944335937,95.0,71.0,88.0,17.0,21.0,135.0,0.65
Xingtai,-1.401546131480824,100374.76515151517,299.522431344697,97906.47727272728,293.52783942945075,-2.945478497129498,65.0,47.0,65.0,40.0,39.0,103.0,0.79
Handan,-1.2009987666689117,100366.87931034484,299.046875,97220.33620689657,293.1094339304957,-3.40911812617861,54.0,30.0,57.0,31.0,37.0,103.0,0.81
Taiyuan,-2.513186910878057,100522.27173913045,296.11081861413044,87002.79347826086,288.0773288892663,0.1468870743461277,106.0,80.0,143.0,18.0,41.0,88.0,1.42
Yangquan,-2.856839861188616,100586.39285714286,295.4963727678572,89681.46428571429,289.8323451450893,-0.5156620570591518,101.0,73.0,151.0,58.0,29.0,100.0,1.29
Changzhi,-2.4921077183314733,100470.75714285714,297.50870535714284,88485.86428571428,289.08756277901784,-0.2934103829520089,76.0,56.0,92.0,12.0,12.0,84.0,1.1
Jincheng,-2.3180017885954483,100392.67391304349,299.2134850543478,90302.66304347826,290.43619437839675,0.3190168297809103,73.0,53.0,82.0,41.0,18.0,48.0,4.74
Jinan,0.1932348435924899,100265.53225806452,298.49395161290323,98576.45967741936,294.1846411920363,-2.471534482894405,61.0,36.0,72.0,22.0,52.0,61.0,1.95
Zibo,0.333403814406622,100286.70238095238,297.68284970238096,98191.79761904762,294.0094749813988,-2.3459959484282,89.0,66.0,106.0,45.0,47.0,64.0,1.65
Jining,0.4265899658203125,100218.5078125,298.4808349609375,99324.9375,294.79644775390625,-0.8002471923828125,24.0,17.0,20.0,9.0,19.0,62.0,0.42
Dezhou,-0.5093982403094952,100266.83653846152,299.9284104567308,99957.75,294.7018291766827,-2.7740701528695912,58.0,41.0,47.0,27.0,13.0,143.0,1.08
Liaocheng,0.3103745071976273,100257.29629629628,299.88577835648147,99788.23148148147,294.57531286168984,-2.7863842999493635,67.0,38.0,83.0,13.0,34.0,81.0,1.55
Binzhou,-0.2616017659505208,100259.82407407407,299.0938946759259,100024.71296296296,294.8432526765046,-2.5584835476345487,85.0,63.0,87.0,24.0,14.0,85.0,1.01
Heze,-0.2641467470111269,100219.65151515152,299.3279474431818,99638.50757575755,295.37383848248106,-0.5311792547052557,28.0,17.0,26.0,40.0,21.0,90.0,0.9
Zhengzhou,-2.955449422200521,100209.86458333331,301.4535319010417,98019.875,295.0037434895833,-1.983912150065104,63.0,39.0,75.0,17.0,35.0,78.0,1.64
Kaifeng,-1.028900873093378,100184.96428571428,300.94410342261904,99404.51190476192,295.5042666480655,-0.6604955764043898,59.0,39.0,67.0,6.0,19.0,29.0,1.18
Anyang,-0.9684348728345789,100317.48913043478,299.56020720108694,98024.53260869563,293.82503609035325,-3.910220602284307,63.0,31.0,75.0,19.0,31.0,102.0,1.7
Hebi,-1.2327389187282989,100301.66666666669,300.4453125,98434.30555555556,293.5512966579861,-4.7139739990234375,56.0,40.0,61.0,22.0,34.0,90.0,1.28
Xinxiang,-2.3354949951171875,100259.76136363635,300.8259943181818,97968.88636363635,294.01582475142044,-2.934721513227983,65.0,34.0,79.0,61.0,75.0,100.0,1.69
Jiaozuo,-4.067330932617187,100251.23333333334,302.394140625,96817.21666666666,293.38341471354164,-0.8213307698567708,129.0,98.0,143.0,32.0,32.0,104.0,2.46
Puyang,-0.1745249430338541,100250.26388888888,299.8009982638889,99670.41666666669,294.8349338107639,-2.587617662217882,58.0,30.0,65.0,7.0,22.0,95.0,0.8
