,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.623053692756815,101725.26063829788,281.1789031333112,96614.6449468085,279.01321995511967,-4.08648129726978,9.0,2.0,3.0,3.0,11.0,29.0,0.58
Tianjin,2.6148621530243843,101389.75,286.00437233664775,101086.08143939394,285.309355764678,-0.4639878706498579,96.0,72.0,91.0,6.0,45.0,8.0,1.52
Shijiazhuang,3.426328870985243,101664.65972222222,283.6955023871528,97670.1875,281.9574924045139,-1.7766062418619792,51.0,36.0,36.0,4.0,22.0,34.0,1.23
Tangshan,1.4254065619574652,101361.875,285.92363823784723,100120.4375,285.3907063802083,1.879453870985243,99.0,74.0,88.0,4.0,30.0,21.0,1.23
Langfang,2.6429901123046875,101463.1875,285.728369140625,101254.0875,285.033544921875,-2.6922149658203125,19.0,9.0,9.0,5.0,38.0,20.0,1.0
Baoding,2.3824545053335338,101666.04326923077,282.40025916466345,97007.0528846154,280.46505033052887,-2.8609161376953125,60.0,43.0,47.0,6.0,25.0,28.0,0.97
Cangzhou,2.1202850341796875,101437.9125,286.60126953125,101319.4875,285.740380859375,0.3250946044921875,110.0,83.0,110.0,7.0,41.0,6.0,1.45
Hengshui,2.519617716471354,101488.53125,286.4542643229167,101206.4375,285.7635091145833,-0.8819936116536459,80.0,59.0,64.0,8.0,19.0,21.0,0.77
Xingtai,2.296177257191052,101575.21212121211,285.7291000828599,99020.89962121211,284.293671579072,-1.8060510808771304,75.0,55.0,63.0,5.0,28.0,14.0,1.13
Handan,2.270330494847791,101562.37931034484,285.8683576912716,98309.8599137931,284.13297245420256,-0.9197456096780712,219.0,169.0,219.0,4.0,45.0,6.0,1.37
Taiyuan,2.86248314898947,102335.6195652174,276.26113493546194,87999.29619565218,274.3589610224185,-1.7934059474779211,10.0,3.0,5.0,4.0,17.0,33.0,0.46
Yangquan,4.780127389090402,101983.67857142857,279.8094656808036,90561.47321428572,277.064208984375,-1.765561785016741,14.0,10.0,9.0,6.0,23.0,27.0,0.72
Changzhi,3.257764107840402,102045.2,279.28161969866073,89427.11607142857,277.4868094308036,-2.437339128766741,12.0,4.0,8.0,6.0,16.0,38.0,0.5
Jincheng,3.917425404424253,102059.18478260867,279.4218856148098,91393.6875,276.6776600713315,-3.844569330630095,16.0,2.0,13.0,4.0,15.0,52.0,0.4
Jinan,0.7287858532321069,101467.41129032258,288.6142971900202,99737.49395161292,287.8397256174395,1.5182421284337198,64.0,46.0,71.0,7.0,46.0,19.0,0.79
Zibo,0.2336011614118303,101471.20238095238,289.1787923177083,99330.49702380953,288.7448265438988,2.2261839367094494,49.0,34.0,45.0,5.0,27.0,41.0,0.5
Jining,0.1592864990234375,101465.6484375,289.95721435546875,100550.03125,289.1469116210937,1.1820526123046875,54.0,38.0,58.0,7.0,23.0,26.0,0.74
Dezhou,1.631609403170072,101450.09615384616,287.67794095552887,101132.26442307692,286.490966796875,0.9246908334585336,109.0,82.0,99.0,6.0,44.0,7.0,1.48
Liaocheng,1.2859841805917245,101468.6574074074,288.03404405381946,100986.90972222222,286.74339011863424,0.6704423692491319,163.0,124.0,161.0,6.0,31.0,17.0,1.0
Binzhou,0.9384002685546876,101445.33333333331,288.04822229456016,101204.90972222222,287.16613317418984,2.031336466471354,54.0,38.0,55.0,14.0,43.0,18.0,0.72
Heze,1.890992598100142,101482.65151515152,289.1519220525568,100885.08143939394,288.1056980942235,-0.395243789210464,156.0,119.0,127.0,4.0,35.0,17.0,0.97
Zhengzhou,6.0896046956380205,101745.64583333331,285.70556640625,99448.3125,282.2997233072917,-1.2092641194661458,14.0,6.0,10.0,6.0,8.0,44.0,0.67
Kaifeng,3.9322618756975447,101565.22619047618,288.01947312127976,100756.63988095238,286.48682803199404,-1.1142178490048362,30.0,21.0,25.0,5.0,15.0,29.0,0.65
Anyang,2.067051763119905,101523.28260869563,286.3639712126359,99164.47010869563,284.9037979789402,-0.020053365956182,248.0,198.0,248.0,6.0,40.0,9.0,1.62
Hebi,1.521299574110243,101508.61111111112,286.618896484375,99590.79861111112,285.220458984375,-0.1773223876953125,180.0,136.0,186.0,9.0,39.0,10.0,1.62
Xinxiang,3.374124700372869,101554.09090909093,286.56269975142044,99183.46022727272,284.74185458096593,0.1249680952592329,40.0,16.0,40.0,6.0,15.0,31.0,0.71
Jiaozuo,5.030717976888021,101783.65,285.06329752604165,98188.02083333331,280.74767252604164,-1.2313588460286458,30.0,21.0,27.0,2.0,7.0,43.0,0.38
Puyang,1.6091359456380208,101482.43055555556,287.820068359375,100886.79861111112,286.51527235243054,0.5388234456380209,238.0,188.0,160.0,6.0,24.0,17.0,1.08
